                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.640000000000E+02  1.660000000000E+02  1.609844681136E+01  6.136335883866E-14 -8.109153859899E-02  2.612624508506E+02  4.603430726700E-01  6.225226963534E-01 -3.870518701701E-01 -6.045719366144E-03 -1.307430582362E+00  2.796597274345E+00  1.366985216310E-02 -7.598314150720E-02  6.231328934393E-02 -4.384502046139E-02 -1.025983689869E-03  4.511619626436E-06  8.566655907434E-07 -4.438094697594E-06  1.486198142351E-01 -4.511619626601E-06  5.196941719438E-03  4.623071372255E-20 -2.963256991417E-20  8.731165819132E-20 -2.692695207563E-03
  1.680000000000E+02  1.700000000000E+02  1.613496758475E+01  5.910751864809E-14 -7.968825643471E-02  2.624238639518E+02  4.598973402182E-01  6.180132610543E-01 -3.854148762222E-01 -6.143510985455E-03 -1.287368705671E+00  2.768452944132E+00  1.310696696010E-02 -7.451339480324E-02  6.140642784322E-02 -4.222374057566E-02 -1.127607090674E-03  6.293064344159E-06  1.859572276710E-06  3.991891350071E-06  1.430441515708E-01 -6.293064367922E-06  5.289347999486E-03  5.017395791589E-20 -2.243061500143E-20  8.449525690243E-20 -2.587546154402E-03
  1.720000000000E+02  1.740000000000E+02  1.616998140441E+01  5.892196077116E-14 -7.842179711774E-02  2.635396887690E+02  4.596034519632E-01  6.135985615330E-01 -3.838528923456E-01 -6.243259404241E-03 -1.269037189470E+00  2.741310119750E+00  1.268197538263E-02 -7.307720682729E-02  6.039523144460E-02 -4.055239306357E-02 -1.027403484678E-03  1.188568741659E-05  2.451295711892E-06 -3.396385074403E-06  1.384001466389E-01 -1.188568739530E-05  4.862929483950E-03  5.080400172851E-20 -5.768677159236E-21  7.206923142741E-20 -2.493765320076E-03
  1.760000000000E+02  1.780000000000E+02  1.620418611776E+01  5.869974948822E-14 -7.724912371901E-02  2.646315097514E+02  4.594377029771E-01  6.094033981607E-01 -3.821845443101E-01 -6.337820527077E-03 -1.252123047783E+00  2.715699878668E+00  1.229852963418E-02 -7.177071347356E-02  5.947218383863E-02 -3.919591988079E-02 -9.178808736867E-04  2.517924713979E-06  2.487344034268E-06 -8.899415816658E-06  1.339746284834E-01 -2.517924722534E-06  4.158466262676E-03  2.202396251139E-20 -1.051633883231E-20  7.063519914874E-20 -2.400466735793E-03
  1.800000000000E+02  1.820000000000E+02  1.623695900645E+01  5.664137503932E-14 -7.637202202476E-02  2.656798714495E+02  4.593912431295E-01  6.057340338918E-01 -3.806426267018E-01 -6.436104852896E-03 -1.239658929576E+00  2.691611230560E+00  1.183913084577E-02 -7.055501470510E-02  5.871588385954E-02 -3.767355080743E-02 -8.123406038256E-04 -1.155245851302E-05  2.771251791896E-06 -8.325598249110E-06  1.296665710585E-01  1.155245854262E-05  3.108542239149E-03  4.750523631291E-20 -7.165829186122E-21  7.043975467550E-20 -2.312486065556E-03
  1.840000000000E+02  1.860000000000E+02  1.626899499825E+01  5.573416265540E-14 -7.572792568070E-02  2.667055572323E+02  4.594476123811E-01  6.023039699501E-01 -3.789362707163E-01 -6.535749726449E-03 -1.231281618751E+00  2.667027714784E+00  1.138652052519E-02 -6.929547942706E-02  5.790895890170E-02 -3.639063976109E-02 -6.062394315833E-04  7.209751872613E-06  3.854905169461E-06 -4.388569560029E-06  1.257078215544E-01 -7.209751871561E-06  2.553613169593E-03  3.081565605098E-20 -1.279359004942E-20  6.803206157581E-20 -2.230472551584E-03
  1.880000000000E+02  1.900000000000E+02  1.629983121337E+01  5.541618625209E-14 -7.510947803785E-02  2.676951108495E+02  4.595654801267E-01  5.990878989249E-01 -3.774042706132E-01 -6.617588285096E-03 -1.223135551716E+00  2.643401318864E+00  1.103844171700E-02 -6.808474153725E-02  5.704629982064E-02 -3.497392512558E-02 -4.872064221151E-04  1.188745353787E-05  4.241661251030E-06 -5.171164761567E-07  1.217120827422E-01 -1.188745352476E-05  2.236587649059E-03 -6.359923273127E-21 -2.314970203777E-20  7.708029517898E-20 -2.155472670200E-03
  1.920000000000E+02  1.940000000000E+02  1.632987337629E+01  5.379261446004E-14 -7.461224691858E-02  2.686592753484E+02  4.597037723668E-01  5.957812885895E-01 -3.756663445302E-01 -6.695844531620E-03 -1.216993163773E+00  2.618343502502E+00  1.064903080986E-02 -6.685317336207E-02  5.620414255216E-02 -3.392976735136E-02 -4.479218318230E-04 -2.707459644447E-06  3.663087393893E-06 -4.359088032057E-06  1.176869773839E-01  2.707459631166E-06  2.372690719729E-03  1.556742220442E-20 -1.465675224457E-20  8.661259144532E-20 -2.074025104248E-03
  1.960000000000E+02  1.980000000000E+02  1.635867585955E+01  5.194984662356E-14 -7.393699928330E-02  2.695859697838E+02  4.599212567155E-01  5.932160584914E-01 -3.741683286383E-01 -6.781312824150E-03 -1.208078629109E+00  2.596989204842E+00  1.033054306761E-02 -6.581092386896E-02  5.548038080137E-02 -3.246001173787E-02 -6.865298739329E-04 -2.294661667618E-06  2.690063652876E-06 -7.466580380182E-06  1.146675650657E-01  2.294661636491E-06  3.147157237932E-03  2.955993092268E-20 -6.876744042382E-21  8.516039173253E-20 -1.999438261963E-03
  2.000000000000E+02  2.020600000000E+02  1.638719751031E+01  5.018356794932E-14 -7.305826066351E-02  2.705040624537E+02  4.601241661268E-01  5.905729455408E-01 -3.723891703297E-01 -6.840829486576E-03 -1.195876222191E+00  2.578185689323E+00  9.464557851371E-03 -6.381622492281E-02  5.435166707177E-02 -3.165914931106E-02 -5.398703245947E-04 -4.697431356493E-08  1.724628229468E-06 -2.415496716383E-06  1.112954565999E-01  4.697428472025E-08  3.777338162084E-03  1.597122007256E-20 -1.019829121761E-20  7.897669345555E-20 -1.959403010527E-03
  2.041200000000E+02  2.062418000000E+02  1.641597495860E+01  4.828010040370E-14 -7.199357418216E-02  2.714326224710E+02  4.603877984255E-01  5.888922952250E-01 -3.707126201858E-01 -6.928326045943E-03 -1.180322404397E+00  2.560936355878E+00  8.676562093395E-03 -6.171472325590E-02  5.303816116251E-02 -3.107221320771E-02 -7.078189403732E-04  5.330206340575E-07  1.011429470714E-06 -3.161170640094E-06  1.081296529626E-01 -5.330205662054E-07  4.216736044481E-03  2.804158789414E-20 -1.425901290061E-20  6.077004679233E-20 -1.918732748412E-03
  2.083636000000E+02  2.105490540000E+02  1.644453872693E+01  4.736476084029E-14 -7.082484873969E-02  2.723550530204E+02  4.606578923731E-01  5.871229388572E-01 -3.688562236238E-01 -7.000016741354E-03 -1.162642950157E+00  2.542733890711E+00  7.956914430775E-03 -5.954547750524E-02  5.158856307444E-02 -3.037468776244E-02 -6.501597780481E-04 -4.798176892922E-06  4.645942640911E-07 -3.267880186448E-06  1.047899062562E-01  4.798176712227E-06  4.139802570353E-03  1.966984136590E-20 -2.811712501436E-21  7.631415942298E-20 -1.878166472400E-03
  2.127345080000E+02  2.149855256200E+02  1.647321644640E+01  4.676764762494E-14 -6.973760743200E-02  2.732833359401E+02  4.609691472644E-01  5.858740755898E-01 -3.670445072507E-01 -7.087358894606E-03 -1.146387108998E+00  2.526951429196E+00  7.272695694649E-03 -5.748787473166E-02  5.021517903649E-02 -2.975701579975E-02 -5.542146109526E-04 -3.504324143306E-06 -8.483612738465E-08 -9.270384778888E-07  1.017201007497E-01  3.504324249612E-06  3.802693349854E-03  2.792404011215E-20 -7.159903376332E-21  5.903084778931E-20 -1.836125314594E-03
  2.172365432400E+02  2.195550913886E+02  1.650178185072E+01  4.536960101590E-14 -6.867443839320E-02  2.742085029194E+02  4.613435450040E-01  5.845398338782E-01 -3.650957434018E-01 -7.172551418854E-03 -1.130257618444E+00  2.510184153937E+00  6.385212343737E-03 -5.519836994315E-02  4.881315759946E-02 -2.898105670386E-02 -5.137394528990E-04  2.609003133549E-06 -8.936502726235E-07  2.273258824270E-06  9.900224536586E-02 -2.609003190168E-06  3.490198429354E-03  4.051923799177E-20 -2.255223221872E-20  5.149616508877E-20 -1.796057991911E-03
  2.218736395372E+02  2.242617441303E+02  1.653061966409E+01  4.469775490128E-14 -6.769854920235E-02  2.751446550630E+02  4.617441467747E-01  5.834908254168E-01 -3.631267038720E-01 -7.272107792891E-03 -1.115200663792E+00  2.496848929080E+00  5.607071022963E-03 -5.304748021412E-02  4.744040919123E-02 -2.847867301230E-02 -4.577016555025E-04 -3.840810930905E-08 -2.193942251577E-06  3.724481894932E-06  9.638682436819E-02  3.840817542018E-08  2.829131825506E-03  2.443342707823E-20 -1.792234630170E-20  6.707645232874E-20 -1.761027134217E-03
  2.266498487233E+02  2.291095964542E+02  1.655933187476E+01  4.555828341894E-14 -6.697627869861E-02  2.760773735371E+02  4.621820368406E-01  5.826466749591E-01 -3.610415009006E-01 -7.363460284702E-03 -1.104149316619E+00  2.486273729917E+00  4.764980179441E-03 -5.088378030384E-02  4.611880012431E-02 -2.797258198917E-02 -2.830265061029E-04 -5.720183671558E-06 -3.172425312600E-06  2.538134702792E-06  9.387296514545E-02  5.720183627356E-06  1.905522702033E-03  1.424190254353E-20 -1.441980308517E-20  6.727660240520E-20 -1.734034178624E-03
  2.315693441850E+02  2.341028843478E+02  1.658832881280E+01  4.682143012423E-14 -6.652308867555E-02  2.770204257816E+02  4.627196577277E-01  5.822409198991E-01 -3.589088772800E-01 -7.456331725836E-03 -1.097604224304E+00  2.476415109397E+00  3.877296736948E-03 -4.866097332897E-02  4.478367659198E-02 -2.757882783881E-02 -1.702150311380E-04  1.639361646655E-06 -3.236845046023E-06  1.963816859667E-06  9.208647843238E-02 -1.639361619014E-06  1.424969614289E-03  9.555730750322E-21 -3.269997375244E-21  4.272581289585E-20 -1.709800823691E-03
  2.366364245106E+02  2.392459708782E+02  1.661765743608E+01  4.737514923183E-14 -6.606179183083E-02  2.779754508728E+02  4.633821039673E-01  5.818343141376E-01 -3.566926446843E-01 -7.522753972451E-03 -1.090614459489E+00  2.467765012510E+00  2.979022203796E-03 -4.633591814248E-02  4.335689593892E-02 -2.721784025723E-02 -7.495541682043E-05  4.208785782904E-06 -3.575274308699E-06  4.322899623175E-06  9.071195399465E-02 -4.208785745454E-06  1.550557382258E-03  3.063211240231E-20 -2.581524505795E-20  6.550906284122E-20 -1.697251534600E-03
  2.418555172459E+02  2.445433500046E+02  1.664750987127E+01  4.713817357282E-14 -6.549479077480E-02  2.789478506997E+02  4.641526429446E-01  5.813155220700E-01 -3.544019521443E-01 -7.574738124230E-03 -1.081867329411E+00  2.457529605938E+00  2.032119531973E-03 -4.393187627721E-02  4.189975674504E-02 -2.706579951951E-02 -3.679980752148E-05  9.573751690310E-07 -4.057913824612E-06 -4.667278757894E-07  8.907423177900E-02 -9.573751509233E-07  1.341383663740E-03  1.466899014836E-20 -6.707407845940E-21  4.798084537805E-20 -1.684261162618E-03
  2.472311827633E+02  2.499996505047E+02  1.667750448854E+01  4.713994038869E-14 -6.516140604731E-02  2.799263191884E+02  4.649658310180E-01  5.808809088112E-01 -3.520425019444E-01 -7.673947764404E-03 -1.077023068056E+00  2.447839778760E+00  1.104748886028E-03 -4.161766915843E-02  4.051292027231E-02 -2.680428132666E-02  6.369214809112E-05  1.611948988175E-06 -4.086487232321E-06 -2.639166810234E-06  8.708001109690E-02 -1.611949011943E-06  1.074577495906E-03  1.004540567182E-20 -2.220858384328E-20  5.651441091931E-20 -1.662785563138E-03
  2.527681182462E+02  2.556196400198E+02  1.670777463438E+01  4.812977158023E-14 -6.475763304020E-02  2.809164909657E+02  4.657874095324E-01  5.810788288088E-01 -3.496034738603E-01 -7.713896446479E-03 -1.070763196329E+00  2.440209610875E+00  6.210460418756E-05 -3.917976019920E-02  3.911765559541E-02 -2.642519755831E-02  4.696785042017E-05  1.450345965783E-06 -4.026229965128E-06  8.990165782178E-07  8.626738120364E-02 -1.450345918561E-06  9.768807704762E-04 -1.503517908167E-20 -7.274453239579E-21  3.786561956102E-20 -1.652181226081E-03
  2.584711617935E+02  2.614082292204E+02  1.673899717938E+01  4.936228942959E-14 -6.445659872721E-02  2.819397028447E+02  4.665339277366E-01  5.810178735817E-01 -3.470654619241E-01 -7.772542816607E-03 -1.066375182025E+00  2.433418257103E+00 -7.236735221517E-04 -3.668192198781E-02  3.740559551017E-02 -2.645054880019E-02  1.268039572825E-04  1.303719413954E-06 -3.622356973823E-06  1.880122132314E-06  8.521837190731E-02 -1.303719428699E-06  3.507601124276E-04  3.625553843256E-21 -1.432608711229E-20  4.089941802356E-20 -1.644881432248E-03
  2.643452966473E+02  2.673704760971E+02  1.677034065952E+01  4.965892902326E-14 -6.448395730351E-02  2.829690687926E+02  4.670628505525E-01  5.807697541969E-01 -3.444577302000E-01 -7.824132452281E-03 -1.067464088873E+00  2.430802763177E+00 -1.519690573830E-03 -3.417553456842E-02  3.569522514251E-02 -2.622897284545E-02  2.970814523422E-04  1.571071843905E-06 -2.959731737118E-06 -1.207957195254E-06  8.351370832435E-02 -1.571071842446E-06 -9.368418177902E-04  2.644120961169E-20 -1.634634667938E-20  2.642445815390E-20 -1.637992984096E-03
  2.703956555468E+02  2.735115903800E+02  1.680215319154E+01  4.829695194122E-14 -6.515832607024E-02  2.840147751856E+02  4.673899794460E-01  5.812558541946E-01 -3.416915403190E-01 -7.897002971770E-03 -1.079186277976E+00  2.431736710482E+00 -2.359375450983E-03 -3.169679816623E-02  3.405617361729E-02 -2.624877437761E-02  6.119074727047E-04 -1.400160009684E-07 -2.511321757859E-06 -2.285516348613E-06  8.278935223593E-02  1.400159670909E-07 -2.197364036760E-03  8.812181129543E-21 -1.171916402878E-20  4.422420333855E-20 -1.644777369210E-03
  2.766275252132E+02  2.798369380914E+02  1.683483501939E+01  4.630411028564E-14 -6.619711743328E-02  2.850915182510E+02  4.675273956165E-01  5.822415112922E-01 -3.388458897917E-01 -7.948895343174E-03 -1.096683072401E+00  2.433279074054E+00 -3.168777409184E-03 -2.932179663997E-02  3.249057404933E-02 -2.644249017649E-02  8.062791863376E-04  4.935174116614E-07 -2.201476413072E-06 -2.651956854026E-06  8.271114475165E-02 -4.935174512712E-07 -2.909466495942E-03  3.762990548955E-21 -1.948340573008E-20  4.226869742828E-20 -1.659570618284E-03
  2.830463509696E+02  2.863520462341E+02  1.686852889517E+01  4.546753251677E-14 -6.750067962486E-02  2.862052078452E+02  4.673921182225E-01  5.835327701707E-01 -3.358885124667E-01 -8.015807683828E-03 -1.118884755015E+00  2.437966890791E+00 -4.082252303974E-03 -2.684529851546E-02  3.092755081957E-02 -2.666284106601E-02  9.376338333269E-04 -1.592549843320E-06 -1.845633774061E-06 -5.413459238545E-06  8.294620896252E-02  1.592549855229E-06 -3.169657881528E-03  4.612616777822E-21 -1.705112282928E-20  3.078491145208E-20 -1.679026075046E-03
  2.896577414987E+02  2.930626076211E+02  1.690341087291E+01  4.526239524965E-14 -6.883535694529E-02  2.873608756517E+02  4.668964858525E-01  5.844941620568E-01 -3.328602455621E-01 -8.013791541786E-03 -1.141095739908E+00  2.447597240998E+00 -4.821720705295E-03 -2.450830736219E-02  2.933002806766E-02 -2.715996537086E-02  9.305752486636E-04 -1.029667924315E-06 -1.687291923490E-06 -5.052659925026E-06  8.354593024095E-02  1.029667901985E-06 -3.293417695836E-03  1.485366629301E-20 -2.210823710755E-20  3.196942082140E-20 -1.716614182162E-03
  2.964674737436E+02  2.999744858498E+02  1.693966544998E+01  4.489045506845E-14 -7.032279800704E-02  2.885651383046E+02  4.660152298840E-01  5.850374863016E-01 -3.296540144951E-01 -8.057830792328E-03 -1.166318780782E+00  2.455422851639E+00 -5.668692869643E-03 -2.193890044069E-02  2.760759331029E-02 -2.772794982841E-02  1.061371663684E-03 -1.750473702028E-06 -1.509945974401E-06 -5.656451985309E-06  8.383118833172E-02  1.750473695804E-06 -3.513935063368E-03  2.282290538666E-21 -5.729701473169E-21  3.036540537807E-20 -1.744018550788E-03
  3.034814979559E+02  3.070937204253E+02  1.697691632834E+01  4.437816130201E-14 -7.192494563632E-02  2.898049596659E+02  4.648878998028E-01  5.847394546714E-01 -3.264369226528E-01 -8.075025411940E-03 -1.193776463715E+00  2.464514370314E+00 -6.553686609677E-03 -1.925194476917E-02  2.580563137877E-02 -2.808953520348E-02  1.103673859111E-03  1.988861141439E-07 -8.610635124127E-07 -4.869184548989E-06  8.429228314201E-02 -1.988861416713E-07 -4.258105013122E-03  3.730385708583E-21 -1.323995632126E-20  1.493835524225E-20 -1.774078378968E-03
  3.107059428946E+02  3.144265320380E+02  1.701579852287E+01  4.301661370859E-14 -7.416225323091E-02  2.911034464885E+02  4.635265793931E-01  5.835866278339E-01 -3.229629492239E-01 -8.126520589278E-03 -1.231959939104E+00  2.473846787022E+00 -7.422561360248E-03 -1.663773647802E-02  2.406029783848E-02 -2.864264578748E-02  1.344050374086E-03 -5.343974949974E-07 -7.819448624218E-08 -3.639670931972E-06  8.447340548178E-02  5.343974832314E-07 -4.704953175534E-03  3.823121248300E-20 -3.884230343534E-21  1.985241787535E-20 -1.798312845176E-03
  3.181471211814E+02  3.219793279992E+02  1.705550422942E+01  4.000466335511E-14 -7.629260304299E-02  2.924327093522E+02  4.618311909844E-01  5.818258879969E-01 -3.194918885759E-01 -8.118698076140E-03 -1.267969139810E+00  2.485939707127E+00 -8.228427393355E-03 -1.404337763040E-02  2.227180502410E-02 -2.892812161128E-02  1.424904948341E-03  3.889032760935E-07  3.348408115418E-07 -1.885513675932E-06  8.405573213969E-02 -3.889033472599E-07 -3.907531881348E-03  1.240032401298E-20 -1.199120466303E-20  1.692759474762E-20 -1.819967285199E-03
  3.258115348169E+02  3.297587078391E+02  1.709633922251E+01  3.624163671713E-14 -7.790809100182E-02  2.938022803869E+02  4.596632261437E-01  5.794211003174E-01 -3.157726025042E-01 -8.192345072267E-03 -1.295910400205E+00  2.501604032101E+00 -9.176169336630E-03 -1.133296773635E-02  2.050913707260E-02 -2.930168873678E-02  1.307693040119E-03 -1.074728712309E-06  1.071362742136E-07 -1.562033556984E-06  8.435311168065E-02  1.074728728448E-06 -3.456825193566E-03  2.490457357349E-20 -1.547841851326E-20 -2.702841012128E-21 -1.848121780610E-03
  3.337058808614E+02  3.377714690743E+02  1.713874324315E+01  3.251345546962E-14 -7.970783934809E-02  2.952279777851E+02  4.569587857894E-01  5.777108331488E-01 -3.120628365291E-01 -8.246310866736E-03 -1.326136661138E+00  2.520002721307E+00 -1.000763946186E-02 -8.626808023222E-03  1.863444748515E-02 -2.985123619497E-02  1.348877702619E-03  1.488469533902E-06 -1.428667556043E-07 -7.738642087958E-07  8.438600320941E-02 -1.488469570677E-06 -3.863454468158E-03  3.425640211757E-20 -1.959195955741E-20 -7.370301268186E-22 -1.872976756687E-03
  3.418370572872E+02  3.460246131465E+02  1.718211437603E+01  2.998340898480E-14 -8.183679840488E-02  2.966904921235E+02  4.538425044994E-01  5.755931404341E-01 -3.080498056373E-01 -8.300854368104E-03 -1.362847432185E+00  2.537635041264E+00 -1.091494593132E-02 -5.802322172992E-03  1.671726810408E-02 -3.000072545131E-02  1.451170717596E-03  4.178328569460E-06 -2.680764955549E-07 -1.805150059026E-07  8.336042564420E-02 -4.178328569905E-06 -4.306443975242E-03  3.794365284296E-20 -2.540304421180E-20 -1.010993517095E-20 -1.872301177296E-03
  3.502121690058E+02  3.545253515409E+02  1.722601878173E+01  2.895648304468E-14 -8.422029813179E-02  2.981763307577E+02  4.502970482381E-01  5.724483919297E-01 -3.040731103716E-01 -8.423928635748E-03 -1.404524892073E+00  2.555007973245E+00 -1.177309238184E-02 -3.126814611300E-03  1.489990699301E-02 -2.996778182642E-02  1.563400366434E-03  2.519516545324E-06 -5.227458305324E-07  1.296363564606E-06  8.292125317665E-02 -2.519516564848E-06 -4.363363103379E-03  3.968848184604E-20 -1.070158180815E-20 -2.170836752458E-20 -1.885579847570E-03
  3.588385340760E+02  3.632811120872E+02  1.727151809991E+01  2.833804892133E-14 -8.653721195414E-02  2.997209350448E+02  4.462173528622E-01  5.698678369220E-01 -2.998278195268E-01 -8.495826365672E-03 -1.447304357268E+00  2.574937071300E+00 -1.252463812659E-02 -6.120278417810E-04  1.313666596874E-02 -3.045478152672E-02  1.457659804821E-03  1.199193832118E-06 -3.551076844941E-07  2.103006265610E-06  8.315541010735E-02 -1.199193845580E-06 -4.435676294066E-03  2.130683827284E-20 -2.731621152707E-20 -1.693688053767E-20 -1.914205093719E-03
  3.677236900983E+02  3.722995454498E+02  1.731836794662E+01  2.842287632106E-14 -8.914269159919E-02  3.013139742662E+02  4.415647591533E-01  5.662461646755E-01 -2.955957270818E-01 -8.612093833836E-03 -1.494830219920E+00  2.598913525928E+00 -1.332670715062E-02  2.056637502311E-03  1.127006964817E-02 -3.088336818011E-02  1.449256637208E-03  1.660509632420E-06 -1.798988431607E-07  1.002623355412E-06  8.330914650613E-02 -1.660509627811E-06 -4.209652438934E-03  2.025563861820E-20 -1.389481037636E-20 -1.881696830701E-20 -1.948548729664E-03
  3.768754008012E+02  3.815885318133E+02  1.736680176154E+01  2.850238737158E-14 -9.134596526299E-02  3.029638003487E+02  4.363655571726E-01  5.614277482078E-01 -2.911009059448E-01 -8.690701056630E-03 -1.536811032744E+00  2.621168410646E+00 -1.402203599145E-02  4.647603074760E-03  9.374432916255E-03 -3.149512146675E-02  1.289059314488E-03  5.424849621287E-07 -5.396927320773E-08  1.994361696452E-06  8.271800458903E-02 -5.424849523480E-07 -4.232791002823E-03  1.852783495739E-20 -2.444663624828E-20 -1.726697653858E-20 -1.977207150711E-03
  3.863016628253E+02  3.911561877677E+02  1.741579415261E+01  2.668691801109E-14 -9.411379990843E-02  3.046375098578E+02  4.309402176405E-01  5.567294244351E-01 -2.865116005551E-01 -8.791096793031E-03 -1.588470362149E+00  2.646794098242E+00 -1.479868020943E-02  7.316333054687E-03  7.482347154624E-03 -3.165734420017E-02  1.258324669052E-03 -1.618025479033E-06  3.013667965714E-07  3.972731481268E-06  8.142540446600E-02  1.618025458657E-06 -3.353934456474E-03  2.083745799289E-20 -2.622753263407E-20 -1.174063939363E-20 -1.977862333494E-03
  3.960107127100E+02  4.010108734007E+02  1.746559231158E+01  2.478810559592E-14 -9.540316284713E-02  3.063448012303E+02  4.254492633613E-01  5.519519119392E-01 -2.818544241083E-01 -8.840515917362E-03 -1.616529318013E+00  2.674034783004E+00 -1.573083250991E-02  9.905119257817E-03  5.825713252074E-03 -3.164175483595E-02  5.678000720025E-04 -2.278637565256E-06  4.701712747449E-07  4.881600010501E-06  7.998757241376E-02  2.278637545045E-06 -2.255397080233E-03  1.086496498332E-20 -2.036773239130E-20 -4.662641588348E-20 -1.967007211066E-03
  4.060110340913E+02  4.111611996027E+02  1.751577211178E+01  2.594355430717E-14 -9.692120730239E-02  3.080686873917E+02  4.197092215314E-01  5.470579259675E-01 -2.769822897700E-01 -8.957082862378E-03 -1.650063658288E+00  2.700196723032E+00 -1.641482995988E-02  1.250515319072E-02  3.909676768826E-03 -3.138289540207E-02  5.615284264031E-04 -9.913454348691E-07  7.259014859766E-07  4.646873237539E-06  8.001843818074E-02  9.913454593339E-07 -8.586674588284E-04  4.194398182533E-20 -1.260358885235E-20 -4.521910214599E-20 -1.979872842430E-03
  4.163113651141E+02  4.216160355908E+02  1.756861776309E+01  2.822499583592E-14 -9.651271242121E-02  3.098918509246E+02  4.133952481489E-01  5.412195218962E-01 -2.720366117700E-01 -9.007970673274E-03 -1.650752015935E+00  2.731413208788E+00 -1.702363870060E-02  1.494382110767E-02  2.079817593005E-03 -3.189037949365E-02 -2.208457209250E-04  2.273818308697E-06  1.233608232646E-06  5.508897092267E-06  7.920790616587E-02 -2.273818307978E-06 -4.494836319069E-04  3.098087310373E-20 -2.888023489711E-20 -4.260950655955E-20 -1.973387215346E-03
  4.269207060675E+02  4.323845166585E+02  1.762081030012E+01  3.000175252908E-14 -9.753426887661E-02  3.116971803565E+02  4.064561557016E-01  5.369818541849E-01 -2.668448853277E-01 -9.005227237859E-03 -1.677207573857E+00  2.769648647371E+00 -1.776088982896E-02  1.736934360195E-02  3.915462267832E-04 -3.125569393894E-02  3.768428664140E-04  1.802184032631E-06  1.545123296814E-06  5.575125074025E-06  7.777814224449E-02 -1.802184002605E-06  4.837660878461E-04  1.484573828847E-20 -2.012167162755E-20 -4.276095697689E-20 -1.961619695381E-03
  4.378483272495E+02  4.434760521583E+02  1.767484974820E+01  3.252617272742E-14 -9.586504523672E-02  3.135710686093E+02  3.992034309660E-01  5.297051553535E-01 -2.615815202532E-01 -9.010580752652E-03 -1.658242203584E+00  2.809958520986E+00 -1.838011457522E-02  1.973814023214E-02 -1.358025656836E-03 -3.161418750855E-02 -3.571250261822E-04  2.208282276249E-06  1.539593767492E-06  3.632825947599E-06  7.653208314979E-02 -2.208282291500E-06  2.520222650453E-03  2.879805332609E-20 -1.897342320328E-20 -4.007021478878E-20 -1.967614175579E-03
  4.491037770670E+02  4.549003337230E+02  1.772846558628E+01  3.522715597235E-14 -9.399726520526E-02  3.154347331761E+02  3.917077012162E-01  5.207526595963E-01 -2.560718597904E-01 -9.020810689124E-03 -1.634819247649E+00  2.841361285331E+00 -1.879498148649E-02  2.196463036183E-02 -3.169648875321E-03 -3.130625930368E-02 -6.071732268097E-04  1.156198910564E-06  1.797430085305E-06  1.412406586731E-06  7.493285101293E-02 -1.156198867782E-06  2.706691917778E-03  2.484535334339E-20 -1.573348414299E-20 -5.147459754306E-20 -1.958775309623E-03
  4.606968903790E+02  4.666673437347E+02  1.778343026798E+01  3.593879274039E-14 -9.195037715543E-02  3.173516427310E+02  3.840233272684E-01  5.119088376854E-01 -2.504320942712E-01 -8.957152123942E-03 -1.606006408433E+00  2.874452033408E+00 -1.912753598908E-02  2.379360523762E-02 -4.666069248555E-03 -3.143711304821E-02 -5.227892479496E-04 -8.631874769939E-07  1.703115968767E-06 -2.075438243585E-07  7.432163860024E-02  8.631874926956E-07  2.870691658193E-03  4.045207469674E-20 -1.644555504837E-20 -5.198718626739E-20 -1.971596653908E-03
  4.726377970904E+02  4.787873640468E+02  1.783943797070E+01  3.287236975680E-14 -8.972823934911E-02  3.193113814634E+02  3.761676908867E-01  5.014009433396E-01 -2.445489382001E-01 -8.792341275511E-03 -1.573938100866E+00  2.922336952857E+00 -1.943902474095E-02  2.581206342506E-02 -6.373038684238E-03 -3.181883940585E-02 -5.631730815838E-04 -4.988060777017E-07  1.401350927036E-06  6.553818718887E-07  7.438204656671E-02  4.988060537778E-07  2.530904875496E-03  2.918889558506E-20 -2.900109679349E-20 -6.394592139157E-20 -2.013655212756E-03
  4.849369310031E+02  4.912709849682E+02  1.789781717304E+01  2.675007640165E-14 -8.806541066170E-02  3.213591012159E+02  3.684228423991E-01  4.911009622925E-01 -2.384607407113E-01 -8.676137822124E-03 -1.553466291492E+00  2.971205614358E+00 -1.992570096572E-02  2.790711243611E-02 -7.981411470884E-03 -3.252807917903E-02 -6.559657403782E-04 -9.701439838215E-07  1.150996762166E-06  5.182474372281E-08  7.414118235942E-02  9.701439788897E-07  3.854784549589E-03  3.232874638563E-20 -1.986061430499E-20 -4.120288171848E-20 -2.036308852124E-03
  4.976050389332E+02  5.041291145172E+02  1.795682197697E+01  1.751904668788E-14 -8.360495676600E-02  3.234386008723E+02  3.606571895055E-01  4.779382485454E-01 -2.322605723731E-01 -8.458304545061E-03 -1.483914083167E+00  3.015407445606E+00 -2.005459045819E-02  2.962971407593E-02 -9.575123618124E-03 -3.263886113518E-02 -1.569491252457E-03  1.365351362900E-08  6.834834465588E-07  1.036723729307E-06  7.375221951293E-02 -1.365356074636E-08  6.092753925336E-03  4.263102707445E-20 -2.803735166795E-20 -6.534440133251E-20 -2.055037270864E-03
