                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.840000000000E+02  1.860000000000E+02  2.181836851165E+01  6.138025799073E-14 -2.090586321395E-01  4.798515629866E+02  8.406141371560E-01  1.128712090633E+00 -6.921567925933E-01 -1.542954119158E-03 -4.562431398193E+00  3.651554737621E+00  2.225182974462E-02 -1.289607310438E-01  1.067089012993E-01 -7.256132941164E-02 -2.197745027874E-03  4.254874401386E-06 -1.718006767014E-08  4.555066387249E-06  1.871834867554E-01 -4.254874491097E-06  6.622506709805E-03 -1.111869003998E-19  3.061951378762E-20 -4.242022668083E-20 -4.448546970961E-03
  1.880000000000E+02  1.900000000000E+02  2.186427751433E+01  5.680239937265E-14 -2.072847228740E-01  4.818369190292E+02  8.392442245852E-01  1.121619901968E+00 -6.891283698999E-01 -1.493627372776E-03 -4.533275245746E+00  3.617918891548E+00  2.157519318002E-02 -1.266421224119E-01  1.050669292319E-01 -6.976317883207E-02 -2.391402018208E-03  1.305214727996E-06 -5.060495911283E-07 -3.929355879051E-06  1.809625495569E-01 -1.305214797331E-06  7.387902603721E-03 -1.198204609501E-19  4.387011028789E-20 -3.368246933446E-20 -4.286138021012E-03
  1.920000000000E+02  1.940000000000E+02  2.190886047481E+01  5.098258078727E-14 -2.053738921362E-01  4.837655689268E+02  8.378374964104E-01  1.114016952520E+00 -6.858233368687E-01 -1.422575264942E-03 -4.500224257563E+00  3.580299795751E+00  2.093847230496E-02 -1.241958429134E-01  1.032573706081E-01 -6.738207179729E-02 -2.257203455904E-03  1.123088917583E-06 -9.049417754163E-07 -8.202116323500E-06  1.751060387477E-01 -1.123088893201E-06  7.908048473437E-03 -1.039967359737E-19  3.543171191798E-20 -3.975430084899E-20 -4.132877430810E-03
  1.960000000000E+02  1.980000000000E+02  2.195184211446E+01  4.819022477795E-14 -2.033568282881E-01  4.856285865573E+02  8.364345377684E-01  1.107905949712E+00 -6.828753115351E-01 -1.388449251780E-03 -4.464421357344E+00  3.549632718459E+00  2.040776200010E-02 -1.221668849418E-01  1.017591229414E-01 -6.493416948986E-02 -2.557510011607E-03 -5.322314810097E-06 -1.470656875936E-06  3.710973306048E-07  1.715774069923E-01  5.322314756641E-06  7.990524364971E-03 -9.956115120178E-20  3.331351653277E-20 -2.237360648781E-20 -4.002074613400E-03
  2.000000000000E+02  2.020600000000E+02  2.199465381530E+01  4.598519684253E-14 -2.013619443519E-01  4.874850317623E+02  8.347647928513E-01  1.102164788954E+00 -6.795408633115E-01 -1.344521328552E-03 -4.428906611799E+00  3.520549653155E+00  1.877417756960E-02 -1.182384901573E-01  9.946431258790E-02 -6.337454730394E-02 -1.955461562560E-03 -1.914386727129E-06 -2.103012325854E-06  6.493967037503E-06  1.668539770497E-01  1.914386713766E-06  7.793218975526E-03 -1.271302084356E-19  1.430943056870E-20 -3.526761005755E-20 -3.922658317105E-03
  2.041200000000E+02  2.062418000000E+02  2.203777349192E+01  3.987275968021E-14 -1.993013400019E-01  4.893580023424E+02  8.330851645619E-01  1.097109627059E+00 -6.762817269764E-01 -1.309627028653E-03 -4.391987457759E+00  3.496327846693E+00  1.726960954660E-02 -1.143884190522E-01  9.711880950601E-02 -6.211493371057E-02 -2.069655296292E-03  5.130362904161E-06 -2.311046631126E-06 -1.509934474438E-06  1.620380400016E-01 -5.130363100008E-06  7.672559749614E-03 -1.221591572220E-19  2.070564365730E-20 -2.050441026839E-20 -3.827957109165E-03
  2.083636000000E+02  2.105490540000E+02  2.208060617865E+01  3.254849749821E-14 -1.972894581778E-01  4.912196168406E+02  8.314143531604E-01  1.091657544452E+00 -6.728020834052E-01 -1.287187383780E-03 -4.356176305850E+00  3.469258610093E+00  1.569251033619E-02 -1.103167061062E-01  9.462419577056E-02 -6.041795532559E-02 -1.962421676463E-03 -6.002017975934E-06 -2.064873963285E-06 -6.900244737395E-06  1.567916746398E-01  6.002018012606E-06  7.175675214500E-03 -8.043446824593E-20  2.031157923026E-20 -3.315475903856E-20 -3.720588696632E-03
  2.127345080000E+02  2.149855256200E+02  2.212342875577E+01  2.316271089861E-14 -1.954204910600E-01  4.930828389962E+02  8.297101055343E-01  1.086787161020E+00 -6.692993886548E-01 -1.285731227808E-03 -4.324052195243E+00  3.445685196776E+00  1.400190592020E-02 -1.062305874268E-01  9.222868150636E-02 -5.875222329112E-02 -1.870691820092E-03  2.744482151899E-06 -1.185853090353E-06 -3.964590599644E-06  1.520948110386E-01 -2.744482348485E-06  6.275006144166E-03 -1.137423124253E-19  1.889242190682E-20 -5.935279811235E-20 -3.620764636422E-03
  2.172365432400E+02  2.195550913886E+02  2.216621764610E+01  1.482842205506E-14 -1.937760535352E-01  4.949468362365E+02  8.280401867829E-01  1.081947537675E+00 -6.656695900142E-01 -1.293364124137E-03 -4.296387093376E+00  3.421443163808E+00  1.237302166196E-02 -1.019419983616E-01  8.956897670015E-02 -5.711336508302E-02 -1.618107550947E-03  7.521791146881E-06 -8.603975848614E-07  1.878968493070E-06  1.469523143066E-01 -7.521791162056E-06  5.614864332226E-03 -1.184519223070E-19  2.122386012110E-20 -3.155350289378E-20 -3.519495526135E-03
  2.218736395372E+02  2.242617441303E+02  2.220862772735E+01  1.151346632327E-14 -1.921443402685E-01  4.967961195192E+02  8.264792030313E-01  1.077040374389E+00 -6.619025562682E-01 -1.312181915935E-03 -4.269421061269E+00  3.398944298837E+00  1.084440101261E-02 -9.783866861124E-02  8.699426759874E-02 -5.559782713428E-02 -1.385101398894E-03 -1.367571146343E-06 -1.029806875655E-06  3.299523004374E-07  1.412842228153E-01  1.367571153768E-06  5.197244737906E-03 -1.020202288417E-19  1.017219879079E-20 -1.194365009058E-20 -3.429133075614E-03
  2.266498487233E+02  2.291095964542E+02  2.225056632705E+01  9.117197592954E-15 -1.906685749005E-01  4.986265130772E+02  8.249781944021E-01  1.072282819629E+00 -6.580210574125E-01 -1.333044377239E-03 -4.245751343720E+00  3.377197627669E+00  9.179242798619E-03 -9.356659259445E-02  8.438734979640E-02 -5.414453089052E-02 -1.190286114354E-03  4.664879385947E-06 -2.948710852690E-07 -4.011232885299E-06  1.370405155268E-01 -4.664879400706E-06  4.200015863590E-03 -9.604735131800E-20  2.262310524433E-20 -4.505686078125E-20 -3.353526647969E-03
  2.315693441850E+02  2.341028843478E+02  2.229291751713E+01  6.828869356564E-15 -1.895851596623E-01  5.004767668845E+02  8.235995918168E-01  1.068127461225E+00 -6.540629798091E-01 -1.375750659658E-03 -4.229635265201E+00  3.356900904930E+00  7.518864619482E-03 -8.928768524007E-02  8.176882062061E-02 -5.314017620339E-02 -9.142760137357E-04  7.187203235660E-06  3.953061889831E-07 -1.236494799309E-06  1.326051177452E-01 -7.187203232893E-06  3.133872897137E-03 -9.783021491159E-20  2.344855509422E-20 -3.666395173195E-20 -3.273243960683E-03
  2.366364245106E+02  2.392459708782E+02  2.233459207679E+01  6.775370123164E-15 -1.886967082646E-01  5.022987273272E+02  8.224019438392E-01  1.063419470262E+00 -6.499910940897E-01 -1.396648419502E-03 -4.216543371829E+00  3.336209398830E+00  5.805435077729E-03 -8.473841133131E-02  7.893297625235E-02 -5.164496085148E-02 -6.358686059102E-04  5.882982338664E-06  2.677612068485E-07 -1.028272946499E-06  1.279282592973E-01 -5.882982404061E-06  3.123463609848E-03 -1.025044620012E-19  1.850299440234E-20 -4.516424021062E-20 -3.193420059241E-03
  2.418555172459E+02  2.445433500046E+02  2.237639033940E+01  9.827654749023E-15 -1.875501599901E-01  5.041282757236E+02  8.213221673348E-01  1.058639631445E+00 -6.457973432676E-01 -1.409452669997E-03 -4.198172389699E+00  3.317451250900E+00  4.143248445705E-03 -8.021468917281E-02  7.607144072723E-02 -5.061737513499E-02 -7.267454520874E-04  2.696541564547E-06  1.513885053394E-07 -1.487102500878E-06  1.242594604488E-01 -2.696541508728E-06  2.824821273267E-03 -1.041433411695E-19  2.583662174235E-20 -1.676219289744E-20 -3.130044656662E-03
  2.472311827633E+02  2.499996505047E+02  2.241807272792E+01  1.411267489589E-14 -1.868016889076E-01  5.059544499863E+02  8.203635698186E-01  1.055007461823E+00 -6.414716944349E-01 -1.495945067891E-03 -4.188645487434E+00  3.302705842446E+00  2.413300372682E-03 -7.567070931261E-02  7.325740893994E-02 -4.967331172317E-02 -5.256630611403E-04 -7.956429810545E-09  6.891966129006E-07 -3.943618353150E-06  1.214674298149E-01  7.956474582303E-09  2.065620391788E-03 -9.625731121491E-20  1.647600634628E-20 -3.553341826257E-20 -3.092384002230E-03
  2.527681182462E+02  2.556196400198E+02  2.246044052270E+01  1.638208673172E-14 -1.861295917695E-01  5.078117087832E+02  8.195120247163E-01  1.053101153876E+00 -6.369156795098E-01 -1.468048618469E-03 -4.181101224503E+00  3.290854152978E+00  7.691680096066E-04 -7.124772224328E-02  7.047855423383E-02 -4.927293502260E-02 -4.946280167851E-04  2.806680758029E-06  1.512937053958E-06 -2.709503590104E-06  1.192521590565E-01 -2.806680729632E-06  1.499971388801E-03 -1.064277344645E-19  1.042748465143E-20 -3.542803596906E-20 -3.063250071563E-03
  2.584711617935E+02  2.614082292204E+02  2.250308744041E+01  1.608468196236E-14 -1.857355967153E-01  5.096835158581E+02  8.187809405749E-01  1.051498742745E+00 -6.323609546510E-01 -1.532587246134E-03 -4.178816671562E+00  3.280084430316E+00 -8.640756992026E-04 -6.677002258971E-02  6.763409828887E-02 -4.880713915918E-02 -2.382129348362E-04  2.133114109051E-06  1.537750902763E-06 -2.459778888301E-06  1.169851006146E-01 -2.133114107119E-06  1.507740632634E-03 -8.991432847783E-20  1.435880734176E-20 -1.802510969616E-20 -3.033867954332E-03
  2.643452966473E+02  2.673704760971E+02  2.254635359524E+01  1.532399012540E-14 -1.850143349958E-01  5.115839789680E+02  8.180891392336E-01  1.048630909633E+00 -6.275740876696E-01 -1.474643240791E-03 -4.169723553167E+00  3.272522828960E+00 -2.439155929139E-03 -6.225170461692E-02  6.469086054595E-02 -4.843424718261E-02 -3.425602859398E-04  8.267932291833E-07  6.214019794737E-07 -2.197101370684E-06  1.151411650010E-01 -8.267932045949E-07  2.019286417720E-03 -1.145146462356E-19  7.041023675400E-21 -2.649745594268E-20 -3.016850149154E-03
  2.703956555468E+02  2.735115903800E+02  2.259017830918E+01  1.632225581184E-14 -1.841987300207E-01  5.135147528095E+02  8.173287090681E-01  1.045080292768E+00 -6.227290473061E-01 -1.502994910162E-03 -4.159000769098E+00  3.266765730964E+00 -3.863902265853E-03 -5.767610720404E-02  6.154000946951E-02 -4.810844465291E-02 -4.792876012973E-04 -2.986100081868E-06 -6.776656950951E-07  8.790889656552E-07  1.133639362354E-01  2.986100144191E-06  2.341273247580E-03 -1.007833478150E-19  7.116495837996E-21 -1.847060633857E-20 -3.004324767593E-03
  2.766275252132E+02  2.798369380914E+02  2.263466410324E+01  1.818274352336E-14 -1.831693159968E-01  5.154793716376E+02  8.165395173087E-01  1.040959418606E+00 -6.176018266598E-01 -1.488918003244E-03 -4.144053530431E+00  3.258256153969E+00 -5.438838207308E-03 -5.283109752730E-02  5.826993573463E-02 -4.806928298406E-02 -4.512500093801E-04 -1.903830331116E-06 -1.789745944462E-06  1.878574547077E-06  1.112618144835E-01  1.903830386916E-06  2.677084559486E-03 -9.764005854869E-20  1.824217816633E-20 -2.052349231894E-21 -2.994372018083E-03
  2.830463509696E+02  2.863520462341E+02  2.267945418993E+01  1.659234316782E-14 -1.820274813540E-01  5.174576395841E+02  8.155578708911E-01  1.037402724510E+00 -6.124483416837E-01 -1.459049536842E-03 -4.127208527015E+00  3.255638366394E+00 -6.892359960978E-03 -4.812889531525E-02  5.502125527598E-02 -4.779937728573E-02 -7.181910147100E-04  2.819017442432E-07 -2.542730242408E-06 -1.164804990479E-06  1.088490174554E-01 -2.819017776088E-07  3.005756728907E-03 -7.400024674097E-20  1.619541620900E-20  4.160052201559E-21 -2.973952153359E-03
  2.896577414987E+02  2.930626076211E+02  2.272462190165E+01  1.191930159173E-14 -1.806802965052E-01  5.194557927192E+02  8.143352750772E-01  1.034083726247E+00 -6.071055591271E-01 -1.435993227562E-03 -4.106706804813E+00  3.256433992839E+00 -8.484820400442E-03 -4.338573317423E-02  5.187055357496E-02 -4.737002159961E-02 -8.852244982773E-04 -1.102305212592E-06 -2.851615115933E-06 -7.058327189944E-07  1.066250880705E-01  1.102305169804E-06  3.649364763565E-03 -7.032299137351E-20  5.463079320641E-21 -4.841587051223E-22 -2.950529757754E-03
  2.964674737436E+02  2.999744858498E+02  2.277021116335E+01  9.643362641985E-15 -1.789189643498E-01  5.214755849582E+02  8.129270658224E-01  1.030446172520E+00 -6.017055233973E-01 -1.404417873346E-03 -4.077931909198E+00  3.257975589245E+00 -1.014757562267E-02 -3.866669382300E-02  4.881426944575E-02 -4.709106027512E-02 -1.103205455218E-03  1.607516669767E-06 -2.527591813497E-06  2.872967005342E-06  1.048216275990E-01 -1.607516728635E-06  3.665161212491E-03 -1.062948784123E-19  1.148372087199E-20 -2.974756134179E-21 -2.944041948797E-03
  3.034814979559E+02  3.070937204253E+02  2.281652918756E+01  1.155943215858E-14 -1.774672191516E-01  5.235319598466E+02  8.112359333098E-01  1.026514678953E+00 -5.960265902545E-01 -1.327413044873E-03 -4.056213142750E+00  3.261001100930E+00 -1.171416543105E-02 -3.395076839468E-02  4.566493382587E-02 -4.701571307698E-02 -9.411561663732E-04  2.475556533034E-06 -2.105328332843E-06  3.953394945568E-06  1.037475554305E-01 -2.475556533492E-06  3.945726730719E-03 -9.142621090806E-20  1.428702231177E-20 -4.252211905133E-21 -2.932936361501E-03
  3.107059428946E+02  3.144265320380E+02  2.286389659173E+01  1.594345192616E-14 -1.753692204110E-01  5.256411575133E+02  8.090960911973E-01  1.022608119848E+00 -5.901966836212E-01 -1.184622666254E-03 -4.019468601945E+00  3.271117654985E+00 -1.319975069352E-02 -2.933458595158E-02  4.253433664528E-02 -4.703272983848E-02 -1.425063898964E-03  5.255013015890E-07 -1.784173631545E-06  4.913923864574E-06  1.030385769636E-01 -5.255012706306E-07  5.816299338823E-03 -6.167686398284E-20  1.397261676673E-20  1.153980977330E-21 -2.943524064384E-03
  3.181471211814E+02  3.219793279992E+02  2.291234544194E+01  2.260657156264E-14 -1.720734102333E-01  5.278024183369E+02  8.064474619679E-01  1.018554257985E+00 -5.842819353504E-01 -1.093657774559E-03 -3.954012939527E+00  3.280990998997E+00 -1.467381448755E-02 -2.452405856410E-02  3.919787305164E-02 -4.708150422573E-02 -1.860689139975E-03 -1.240189004820E-06 -1.353234209721E-06  6.566531862989E-06  1.015141889694E-01  1.240189078091E-06  7.871398064298E-03 -8.005576237072E-20  1.434785237512E-20  2.592818440462E-20 -2.935664858316E-03
  3.258115348169E+02  3.297587078391E+02  2.296112201470E+01  2.765703826258E-14 -1.678421332270E-01  5.299826887704E+02  8.033078379487E-01  1.012691236869E+00 -5.780803571613E-01 -9.934751844436E-04 -3.866264824663E+00  3.292644821684E+00 -1.623316258512E-02 -1.967300343794E-02  3.590616602292E-02 -4.694649295661E-02 -2.459315622222E-03 -2.788164190255E-06 -8.839793250057E-07  8.237821894888E-06  1.003581956123E-01  2.788164140258E-06  9.947227258018E-03 -8.164969784717E-20  2.012889884212E-20  2.154757454257E-20 -2.941831129144E-03
  3.337058808614E+02  3.377714690743E+02  2.301135871897E+01  3.130220937777E-14 -1.622681078035E-01  5.322333401726E+02  7.996593362663E-01  1.006162076462E+00 -5.717587630957E-01 -9.052609378843E-04 -3.747809886577E+00  3.309695022092E+00 -1.768834256708E-02 -1.504297562979E-02  3.273131819698E-02 -4.726680263466E-02 -3.322290817065E-03 -2.405902905870E-06 -3.515133987193E-07  7.093673842460E-06  9.984583830408E-02  2.405902946090E-06  1.137941568488E-02 -5.718094631730E-20  1.411469424296E-20 -6.893714745854E-23 -2.969015591889E-03
  3.418370572872E+02  3.460246131465E+02  2.306260152464E+01  3.665383101203E-14 -1.562723537833E-01  5.345358945593E+02  7.955384378022E-01  1.000100621802E+00 -5.652021610490E-01 -8.170100068890E-04 -3.618284605321E+00  3.324477137137E+00 -1.915014746782E-02 -1.036250306614E-02  2.951265053371E-02 -4.759618262899E-02 -3.414946120111E-03 -1.861073820856E-06  1.024679213443E-07  3.761655769915E-06  9.847806041434E-02  1.861073820229E-06  1.200191451829E-02 -4.840467954866E-20  4.452675565686E-21  1.306601208801E-20 -2.972114849779E-03
  3.502121690058E+02  3.545253515409E+02  2.311444637015E+01  4.118677288690E-14 -1.496935574542E-01  5.368712542190E+02  7.908310723650E-01  9.953489511474E-01 -5.585162727245E-01 -6.562159195577E-04 -3.475986517720E+00  3.346718974141E+00 -2.056432502375E-02 -5.678638583595E-03  2.624296360697E-02 -4.759264940180E-02 -3.709724124039E-03 -3.273566817635E-06  5.024053232848E-07  1.130677974991E-06  9.776538784392E-02  3.273566844273E-06  1.242113302602E-02 -6.772917458995E-20  3.437740321492E-21  3.347985492889E-20 -2.988952961631E-03
  3.588385340760E+02  3.632811120872E+02  2.316801199082E+01  4.356089071631E-14 -1.428748466956E-01  5.392932504506E+02  7.854112935339E-01  9.892002584959E-01 -5.514497574970E-01 -4.885014084028E-04 -3.327805166501E+00  3.370402008505E+00 -2.186535862288E-02 -1.126063165441E-03  2.299142178888E-02 -4.806198949971E-02 -3.846782032130E-03 -2.977359479642E-06  7.126100322753E-07  8.210390342105E-07  9.709476558916E-02  2.977359443076E-06  1.247225440231E-02 -6.410520206149E-20  7.476076921458E-21  2.030282414077E-20 -3.002502131551E-03
  3.677236900983E+02  3.722995454498E+02  2.322228413667E+01  4.451738601594E-14 -1.358317042836E-01  5.417585621229E+02  7.794448778143E-01  9.825277221770E-01 -5.444229244370E-01 -3.249302634179E-04 -3.171812958557E+00  3.400586876095E+00 -2.297663247731E-02  3.640291014524E-03  1.933634146305E-02 -4.817654473190E-02 -4.032764867755E-03 -1.608285709979E-06  5.267677001362E-07 -1.405043929551E-06  9.646873621147E-02  1.608285711243E-06  1.279053659887E-02 -5.045051514209E-20  5.908837438767E-21  3.469032044245E-20 -3.038291755378E-03
  3.768754008012E+02  3.815885318133E+02  2.327837581876E+01  4.618399557464E-14 -1.282295960208E-01  5.443113451095E+02  7.729332947186E-01  9.739384635960E-01 -5.368394855152E-01 -2.148619407755E-04 -2.999386818312E+00  3.432409052580E+00 -2.433034172595E-02  8.054069008493E-03  1.627627271734E-02 -4.891383414685E-02 -4.349406027162E-03 -2.151051471370E-07 -9.402119137939E-08 -2.390853659111E-07  9.608503994342E-02  2.151051267951E-07  1.344601431580E-02 -4.288501823349E-20 -2.758435165772E-21  4.220521437061E-20 -3.066330280183E-03
  3.863016628253E+02  3.911561877677E+02  2.333551030429E+01  4.866221011215E-14 -1.199760166585E-01  5.469179105723E+02  7.658787296377E-01  9.627800311915E-01 -5.293140682223E-01  7.006908632130E-05 -2.813159504700E+00  3.464113330222E+00 -2.573790634585E-02  1.284368778815E-02  1.289421855783E-02 -4.926521930609E-02 -4.652020803624E-03 -6.744670192480E-07 -9.240068939208E-07  1.458155167616E-06  9.586423600114E-02  6.744670159168E-07  1.435244778912E-02 -5.241325475091E-20  7.722930927206E-21  2.317101315937E-20 -3.099232271112E-03
  3.960107127100E+02  4.010108734007E+02  2.339472704294E+01  5.039494096910E-14 -1.108071158298E-01  5.496306351030E+02  7.582431674944E-01  9.518600192821E-01 -5.213079442721E-01  1.205853849191E-04 -2.603582602998E+00  3.496695063088E+00 -2.710982800136E-02  1.721863395175E-02  9.891194049869E-03 -4.982127054614E-02 -4.843888846733E-03  4.507350681070E-07 -1.201033165492E-06  1.604102576472E-06  9.505562635469E-02 -4.507350919899E-07  1.472134087739E-02 -1.397811830467E-20 -1.154574698380E-20  4.098503720029E-20 -3.111672134917E-03
  4.060110340913E+02  4.111611996027E+02  2.345434427768E+01  5.226466207158E-14 -1.015877426473E-01  5.523699577854E+02  7.502221263301E-01  9.440469610941E-01 -5.133815659262E-01  2.712227428502E-04 -2.394056215327E+00  3.529177182641E+00 -2.823903087732E-02  2.155073089889E-02  6.688299978335E-03 -4.968539364454E-02 -4.903318060282E-03  3.115964590749E-06 -1.291076486921E-06  2.224344170370E-06  9.352169547803E-02 -3.115964564536E-06  1.502165669683E-02 -4.161886080862E-20 -5.712469546413E-21  6.065914691857E-20 -3.103767022332E-03
  4.163113651141E+02  4.216160355908E+02  2.351514850766E+01  5.446335107443E-14 -9.146595091224E-02  5.551709491628E+02  7.418141722975E-01  9.332249280306E-01 -5.048684759003E-01  3.213141535998E-04 -2.162646499051E+00  3.569740707753E+00 -2.931089923610E-02  2.565460384373E-02  3.656295392441E-03 -4.978398038036E-02 -5.239702355725E-03  5.812776434256E-06 -1.241309556557E-06  2.040082135700E-06  9.241058487150E-02 -5.812776390128E-06  1.522126997133E-02 -3.111054473873E-20 -4.309092295903E-21  5.688290082481E-20 -3.121677846473E-03
  4.269207060675E+02  4.323845166585E+02  2.357691180390E+01  5.439155267677E-14 -8.136815028522E-02  5.580225554823E+02  7.328881971936E-01  9.226219813727E-01 -4.964916355547E-01  5.078524055809E-04 -1.931278191335E+00  3.614044851672E+00 -3.055419120289E-02  2.981539420928E-02  7.387969937111E-04 -5.001749066713E-02 -5.210189615106E-03  2.976722647288E-06 -3.151572954830E-07  3.288948889798E-06  9.106997049790E-02 -2.976722670322E-06  1.381915145128E-02 -2.286504478649E-20 -1.011796529305E-21  6.178710317630E-20 -3.127613235499E-03
  4.378483272495E+02  4.434760521583E+02  2.363956840903E+01  5.249090123787E-14 -7.255521493310E-02  5.609267795556E+02  7.237649288615E-01  9.141324310649E-01 -4.873951796372E-01  3.317389218222E-04 -1.729323239948E+00  3.658050321089E+00 -3.172712532161E-02  3.378791820619E-02 -2.060792884317E-03 -5.014344525261E-02 -4.523253694337E-03 -2.292954426436E-07  1.046939295524E-06 -2.356250122273E-06  8.960197212808E-02  2.292954155956E-07  1.167653164966E-02 -3.000554876261E-20 -3.093178452825E-21  5.870056652566E-20 -3.128240984651E-03
  4.491037770670E+02  4.549003337230E+02  2.370298669866E+01  5.227955727471E-14 -6.492867420549E-02  5.638789032864E+02  7.144040319131E-01  9.015361655923E-01 -4.783213059557E-01  6.348741253713E-04 -1.552778801064E+00  3.701419381700E+00 -3.275360213744E-02  3.749221599613E-02 -4.738613858738E-03 -4.995968058617E-02 -3.980019692159E-03 -1.923256945360E-06  1.937322148275E-06 -4.632370721396E-06  8.869619490233E-02  1.923256934460E-06  1.191608136162E-02 -1.411760619039E-20  6.664230646867E-21  7.715008201488E-20 -3.129754987220E-03
  4.606968903790E+02  4.666673437347E+02  2.376809582766E+01  5.273651090473E-14 -5.529111781107E-02  5.669192994176E+02  7.044467155933E-01  8.845997938931E-01 -4.686658538303E-01  4.147949863058E-04 -1.326334757920E+00  3.758571369620E+00 -3.348356684344E-02  4.097353971136E-02 -7.489972867838E-03 -5.026817063576E-02 -4.740962215783E-03 -3.558453861261E-07  1.528183179811E-06 -6.367004168981E-06  8.788579416922E-02  3.558453682039E-07  1.194109355616E-02 -1.182061519281E-20 -8.960923247115E-21  7.593870991826E-20 -3.143947664459E-03
  4.726377970904E+02  4.787873640468E+02  2.383413874067E+01  5.363457218864E-14 -4.712791320779E-02  5.700114785000E+02  6.934348912476E-01  8.678924419300E-01 -4.588371166112E-01  6.988658002576E-04 -1.132606316655E+00  3.819029957772E+00 -3.422664884964E-02  4.434923995357E-02 -1.012259110357E-02 -5.035593640906E-02 -4.171001363464E-03 -1.468165044603E-07  8.832345190008E-07 -6.092763455116E-06  8.759287568950E-02  1.468165367168E-07  9.508664757117E-03 -3.133640725686E-20  1.341533579617E-21  6.850309524858E-20 -3.169658789843E-03
  4.849369310031E+02  4.912709849682E+02  2.390274201006E+01  5.189676625360E-14 -4.068775268018E-02  5.732339269289E+02  6.814673947207E-01  8.486904010570E-01 -4.485372396706E-01  6.951337173585E-04 -9.797368645067E-01  3.898724082160E+00 -3.498586911440E-02  4.799261699853E-02 -1.300674788325E-02 -5.155814110534E-02 -3.221939030324E-03 -1.214071328579E-07  8.437072321396E-07 -2.588714448982E-06  8.975509467065E-02  1.214070268793E-07  7.687243643061E-03  3.268216210622E-21  8.624159819046E-21  7.546147716604E-20 -3.291138727088E-03
  4.976050389332E+02  5.041291145172E+02  2.397626352012E+01  4.577272277930E-14 -3.494580476268E-02  5.767027781659E+02  6.692333873728E-01  8.274201086597E-01 -4.381181406728E-01  9.528054414573E-04 -8.428297695608E-01  3.974666270488E+00 -3.527114464228E-02  5.106915317653E-02 -1.579800853401E-02 -5.380644312677E-02 -2.883847908113E-03 -3.375274579951E-07  1.467053918625E-06 -1.088331639143E-06  9.178752498753E-02  3.375275157851E-07  5.795837100486E-03  1.135765145261E-20 -1.196337598495E-20  7.417352166102E-20 -3.416062807305E-03
  5.106531901012E+02  5.173729879527E+02  2.405244166760E+01  4.148593440711E-14 -3.123824120606E-02  5.803048159572E+02  6.566804923573E-01  8.071478200000E-01 -4.272327759893E-01  9.802717747824E-04 -7.528950404363E-01  4.048100264967E+00 -3.566800901990E-02  5.401307652250E-02 -1.834506750208E-02 -5.545382147950E-02 -1.976372574208E-03  4.902110100146E-08  1.827679201177E-06 -2.017346428139E-06  9.165881536026E-02 -4.902115304200E-08  4.403812828365E-03  3.379941463916E-21  1.392211403982E-20  7.427288451769E-20 -3.486137262030E-03
  5.240927858042E+02  5.310141775913E+02  2.413025264266E+01  3.743489141358E-14 -2.756486287867E-02  5.839959655983E+02  6.436386133949E-01  7.857833895201E-01 -4.159137898690E-01  1.369585381477E-03 -6.681427439418E-01  4.116027232562E+00 -3.609045055091E-02  5.672451114171E-02 -2.063406059013E-02 -5.586158786641E-02 -2.002915001872E-03  3.935915866320E-07  1.559587524515E-06 -2.213293200891E-06  9.026955704268E-02 -3.935916391966E-07  3.825388785409E-03 -1.158750888360E-20  1.826278348429E-20  7.842498490173E-20 -3.493209325099E-03
  5.379355693784E+02  5.450646029190E+02  2.420864684320E+01  3.136545298661E-14 -2.464005081259E-02  5.877274880630E+02  6.306686493988E-01  7.673111712447E-01 -4.042771760044E-01  1.418526972310E-03 -6.010521804278E-01  4.187248417202E+00 -3.667332099525E-02  5.921378161795E-02 -2.254046062290E-02 -5.593574709474E-02 -1.544150956104E-03  1.316545229775E-06  1.346239166562E-06  1.830917607535E-08  8.925869332405E-02 -1.316545284861E-06  3.987718789118E-03 -6.888631263163E-21  1.276048566255E-20  8.661753072645E-20 -3.502221015410E-03
  5.521936364597E+02  5.595365410066E+02  2.428931740873E+01  2.777314059432E-14 -2.047543624365E-02  5.915851361345E+02  6.173858428267E-01  7.471032199759E-01 -3.922254277271E-01  1.774979751233E-03 -5.031588398977E-01  4.249150025955E+00 -3.679866429757E-02  6.097185357776E-02 -2.417318928022E-02 -5.595246116113E-02 -2.401252466647E-03 -1.856480652432E-06  3.186993743054E-07  1.170870335120E-07  8.724839370079E-02  1.856480657373E-06  4.189231158370E-03  1.448408404432E-20  1.421072805382E-20  6.937607802770E-20 -3.468132689735E-03
  5.668794455535E+02  5.743794455535E+02  2.436880468729E+01  2.658175752899E-14 -1.695118798456E-02  5.953967552727E+02  6.038233711880E-01  7.259773118542E-01 -3.800300709575E-01  1.818096950558E-03 -4.175401577187E-01  4.271658974292E+00 -3.661621369800E-02  6.196406690274E-02 -2.534785320464E-02 -5.472116952665E-02 -2.290515929237E-03 -2.551592039636E-06 -8.374907362929E-07  6.256828616303E-08  8.381855933531E-02  2.551591980534E-06  4.089072114151E-03  4.906242759376E-21  8.248815019715E-22  9.471219968981E-20 -3.393808443513E-03
