                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.840000000000E+02  1.860000000000E+02  1.074262546089E+01 -4.059374798110E-15 -2.257947895395E-02  1.159128912661E+02  1.069350231816E-01  1.294762689588E-01 -8.364880609868E-02 -3.568516418964E-04 -2.377076452376E-01  1.350755348484E+00  2.317375366040E-03 -1.747364509950E-02  1.515626973350E-02 -1.074855659474E-02 -5.216219014872E-04  1.413485712032E-07  7.802931637721E-08 -2.040633994929E-06  7.779524183850E-02 -1.413485710180E-07  5.871599636139E-03 -2.315984481981E-20 -1.130526006058E-21  3.751236240790E-20 -6.646513710229E-04
  1.880000000000E+02  1.900000000000E+02  1.076189321554E+01 -4.058734685147E-15 -2.105339631281E-02  1.163235479214E+02  1.070742261834E-01  1.293786490751E-01 -8.351128172826E-02 -3.676741482854E-04 -2.220594955222E-01  1.342660962517E+00  2.254438251057E-03 -1.725369777442E-02  1.499925952330E-02 -1.052322692133E-02 -5.811029543358E-04  1.121864054771E-06  2.277591925369E-07 -2.657138101845E-06  7.704450305449E-02 -1.121864054813E-06  6.347883943265E-03 -2.959497852015E-20  3.390712265810E-21  3.308634598282E-20 -6.552506631612E-04
  1.920000000000E+02  1.940000000000E+02  1.078113992796E+01 -3.955794531639E-15 -1.940865255873E-02  1.167343295230E+02  1.072081162160E-01  1.290296479982E-01 -8.332878922654E-02 -3.711690207059E-04 -2.049775981995E-01  1.333316249596E+00  2.169047087297E-03 -1.699988110041E-02  1.483083401320E-02 -1.041117592173E-02 -6.249899028730E-04  1.505248416325E-06  5.002699820998E-07 -2.218050968034E-06  7.614036244285E-02 -1.505248415417E-06  6.686276328699E-03 -2.123028707486E-20 -5.229851303176E-21  3.841658599442E-20 -6.428798873585E-04
  1.960000000000E+02  1.980000000000E+02  1.079995654406E+01 -3.844007577525E-15 -1.771321857138E-02  1.171367450753E+02  1.073435991022E-01  1.288150276362E-01 -8.320522937654E-02 -3.823708481114E-04 -1.871666582960E-01  1.326599311888E+00  2.116830200063E-03 -1.679819927918E-02  1.468136907913E-02 -1.016797024899E-02 -6.637179222385E-04  6.710226976617E-07  8.555439359719E-07 -2.187501928426E-06  7.526155143109E-02 -6.710226960067E-07  7.065862897301E-03 -2.003193279673E-20 -4.197389344106E-21  4.190839488462E-20 -6.309094820927E-04
  2.000000000000E+02  2.020600000000E+02  1.081876974233E+01 -3.742072551711E-15 -1.588120430387E-02  1.175390625652E+02  1.074479365039E-01  1.285827168683E-01 -8.299468248837E-02 -3.854324264440E-04 -1.679535296808E-01  1.321330146372E+00  1.962769072632E-03 -1.637243446327E-02  1.440966539066E-02 -1.007669048847E-02 -5.900153553707E-04 -1.948658110634E-07  1.162125517569E-06 -1.533213448719E-06  7.371560779761E-02  1.948658115398E-07  7.492286602799E-03 -2.470834146488E-20 -2.886362916706E-21  4.018811759542E-20 -6.291996168052E-04
  2.041200000000E+02  2.062418000000E+02  1.083791643200E+01 -3.594899370951E-15 -1.386031035489E-02  1.179493996300E+02  1.075433846081E-01  1.283535707177E-01 -8.283706759712E-02 -3.871782351133E-04 -1.466882147620E-01  1.316854431658E+00  1.792916740797E-03 -1.589558560463E-02  1.410266886378E-02 -1.005956067351E-02 -6.572485612916E-04  1.128737741242E-06  1.573083129420E-06 -1.320993860638E-06  7.291522907490E-02 -1.128737743973E-06  7.898059550403E-03 -2.266778663108E-20  4.631315797822E-21  3.739042247036E-20 -6.268889665782E-04
  2.083636000000E+02  2.105490540000E+02  1.085744627727E+01 -3.465590444826E-15 -1.169647950159E-02  1.183680228867E+02  1.076142462576E-01  1.280590196862E-01 -8.260961281165E-02 -3.902099423604E-04 -1.237463187190E-01  1.312300962516E+00  1.611626091679E-03 -1.542587929730E-02  1.381425320569E-02 -1.000672811758E-02 -6.911642478244E-04  1.627717070168E-06  2.008959463508E-06 -1.129680175241E-06  7.230663992484E-02 -1.627717060330E-06  7.974014338750E-03 -1.972763564427E-20 -5.445041149001E-21  4.191817914033E-20 -6.252109578124E-04
  2.127345080000E+02  2.149855256200E+02  1.087742471920E+01 -3.351031113476E-15 -9.510114315988E-03  1.187973404507E+02  1.076602016283E-01  1.279529261947E-01 -8.241959733245E-02 -3.923736168466E-04 -1.004890488473E-01  1.309637242804E+00  1.438185370904E-03 -1.497440028190E-02  1.353621491105E-02 -1.000710693874E-02 -6.992519316531E-04  2.954142546726E-07  2.433281306063E-06  5.635243653793E-07  7.223223853327E-02 -2.954142584072E-07  7.990962509995E-03 -2.338131606316E-20 -6.301288129791E-22  3.514549492927E-20 -6.254149051404E-04
  2.172365432400E+02  2.195550913886E+02  1.089809945047E+01 -3.244908392911E-15 -7.206777024486E-03  1.192420355480E+02  1.076952288786E-01  1.277528513762E-01 -8.219270211847E-02 -4.033724375558E-04 -7.592600892539E-02  1.304582795504E+00  1.224155588049E-03 -1.448808295075E-02  1.326392736271E-02 -9.999429242184E-03 -7.390000836346E-04 -4.606873451121E-07  2.802934199721E-06  2.303321317554E-06  7.147489905355E-02  4.606873480236E-07  7.910723832919E-03 -2.454559021809E-20 -5.647887226291E-21  3.370808032998E-20 -6.221693111771E-04
  2.218736395372E+02  2.242617441303E+02  1.091885707579E+01 -3.192868206515E-15 -4.929760713319E-03  1.196892607696E+02  1.077234729650E-01  1.275272551686E-01 -8.195345326211E-02 -4.041361870147E-04 -5.145365547465E-02  1.300122764278E+00  1.045705951057E-03 -1.396755582023E-02  1.292184986917E-02 -9.907716192573E-03 -7.145594641590E-04  6.583282425403E-07  3.012818469363E-06  2.793843687650E-06  7.034446775582E-02 -6.583282455932E-07  7.325125507867E-03 -1.963008031432E-20 -6.892260040985E-21  3.170964656978E-20 -6.191160167976E-04
  2.266498487233E+02  2.291095964542E+02  1.094009387738E+01 -3.220535220883E-15 -2.832409421634E-03  1.201473388988E+02  1.077555359517E-01  1.273169645670E-01 -8.169940589569E-02 -4.189479786970E-04 -2.881284913524E-02  1.297184006342E+00  8.885186652313E-04 -1.346002862099E-02  1.257150995580E-02 -9.932512725622E-03 -6.369160028813E-04  3.681090635813E-07  3.042985837222E-06  3.631743206827E-06  6.979669285782E-02 -3.681090611453E-07  6.819974303502E-03 -1.416252007807E-20 -3.722970066949E-21  2.687145282503E-20 -6.201886280541E-04
  2.315693441850E+02  2.341028843478E+02  1.096177910569E+01 -3.272909576459E-15 -7.306262373075E-04  1.206160401520E+02  1.078001250582E-01  1.269137351806E-01 -8.143929034861E-02 -4.138934127444E-04 -6.041769694624E-03  1.292600920683E+00  6.518006718451E-04 -1.287126188421E-02  1.221946121239E-02 -9.897840662382E-03 -6.092216500964E-04  7.337218594345E-07  2.938727038558E-06  4.031676477818E-06  6.856749176884E-02 -7.337218603875E-07  6.776133992653E-03 -1.873587131975E-20  1.309716903961E-21  3.353975333417E-20 -6.142933717312E-04
  2.366364245106E+02  2.392459708782E+02  1.098352618451E+01 -3.279317265509E-15  1.461517561973E-03  1.210865847470E+02  1.078300778504E-01  1.263497653464E-01 -8.115017148341E-02 -4.062226830645E-04  1.774608146679E-02  1.288904223882E+00  4.299684799737E-04 -1.229048070232E-02  1.186051222231E-02 -9.777056493558E-03 -6.476298021911E-04  1.265260687711E-06  2.709113987139E-06  4.071682779121E-06  6.715560799468E-02 -1.265260689892E-06  6.964341161617E-03 -4.618964748856E-21 -1.329362646863E-21  1.762356160313E-20 -6.075445843479E-04
  2.418555172459E+02  2.445433500046E+02  1.100559528434E+01 -3.230629432230E-15  3.814362020967E-03  1.215650767234E+02  1.078188124604E-01  1.258673676527E-01 -8.086906134524E-02 -4.001284167116E-04  4.356510578790E-02  1.284993564614E+00  2.293204174915E-04 -1.172646561552E-02  1.149714519795E-02 -9.677891266101E-03 -7.288080477360E-04 -2.675452319618E-07  2.266690558918E-06  2.457928561194E-06  6.582863165805E-02  2.675452314712E-07  7.230821996366E-03 -1.563580637244E-20  2.364027930639E-21  2.701542988483E-20 -6.012264302287E-04
  2.472311827633E+02  2.499996505047E+02  1.102776799851E+01 -3.207151072230E-15  6.324642855135E-03  1.220467099732E+02  1.077355149656E-01  1.252918349664E-01 -8.052855697049E-02 -4.056670798450E-04  7.124703308678E-02  1.282312965366E+00 -1.855199576862E-05 -1.112660491312E-02  1.114515690889E-02 -9.567117397800E-03 -7.390698388471E-04 -2.266674859843E-06  1.733830300807E-06  7.641462615801E-07  6.455834215163E-02  2.266674861256E-06  7.446554249619E-03 -1.230081623980E-20 -3.646846834893E-21  1.973337503316E-20 -5.958745450409E-04
  2.527681182462E+02  2.556196400198E+02  1.105028265419E+01 -3.253793068314E-15  8.975700143816E-03  1.225369904724E+02  1.075874600027E-01  1.247865544715E-01 -8.020309599720E-02 -3.982034482317E-04  1.005955668507E-01  1.280872558371E+00 -2.322187065701E-04 -1.052857195925E-02  1.076079066589E-02 -9.513050340728E-03 -7.072918696908E-04 -2.977405069086E-06  1.145102165163E-06  4.761743857550E-07  6.390841597387E-02  2.977405066868E-06  7.576148028225E-03 -3.358740647455E-20  8.237829236031E-22  2.184369672563E-20 -5.946225325931E-04
  2.584711617935E+02  2.614082292204E+02  1.107333191014E+01 -3.313916813128E-15  1.173866621173E-02  1.230398221552E+02  1.074120993801E-01  1.244623893249E-01 -7.981093989835E-02 -4.073465539162E-04  1.313396958956E-01  1.278716911948E+00 -4.782819352945E-04 -9.918632044015E-03  1.039691397939E-02 -9.508097259547E-03 -7.051133974784E-04 -3.912763178022E-06  5.659500825191E-07  1.530382891317E-06  6.343733232848E-02  3.912763179219E-06  7.534818630526E-03 -9.451225115038E-21 -5.577992112927E-21  2.046949648016E-20 -5.930024117426E-04
  2.643452966473E+02  2.673704760971E+02  1.109686340831E+01 -3.308975381026E-15  1.451668599063E-02  1.235543899212E+02  1.072185609515E-01  1.244057750838E-01 -7.943625436117E-02 -4.328107745625E-04  1.621701552695E-01  1.276842029566E+00 -7.329983058753E-04 -9.244588330026E-03  9.977586636008E-03 -9.487107003755E-03 -6.803896501112E-04 -3.452114451796E-06  1.596759364886E-07  1.306216128017E-06  6.322975116310E-02  3.452114452268E-06  7.178213556365E-03 -8.970509356540E-21  1.090323666324E-21  2.154506496374E-20 -5.953605557257E-04
  2.703956555468E+02  2.735115903800E+02  1.112115007994E+01 -3.214528632427E-15  1.716576656627E-02  1.240868371674E+02  1.069782627611E-01  1.243880048760E-01 -7.900519677419E-02 -4.381575372076E-04  1.917242890504E-01  1.278274178542E+00 -9.331269083607E-04 -8.603656717274E-03  9.536783625536E-03 -9.571553310523E-03 -6.696438778185E-04 -1.408855865546E-06 -3.381759077759E-07  1.237744298410E-06  6.304332185897E-02  1.408855867482E-06  6.167491495196E-03 -2.042560432618E-20  4.430386526196E-21  2.213922567372E-20 -6.004362928188E-04
  2.766275252132E+02  2.798369380914E+02  1.114597232093E+01 -3.099596877631E-15  1.931893312872E-02  1.246325647995E+02  1.066716842648E-01  1.247154345925E-01 -7.855350754149E-02 -4.746901509326E-04  2.160783080233E-01  1.279370248143E+00 -1.115433621929E-03 -7.961539000288E-03  9.076972622149E-03 -9.657246268643E-03 -5.566502194339E-04  4.709543798412E-08 -1.109735623567E-06  1.425622742982E-06  6.263918369801E-02 -4.709543547716E-08  4.917105013737E-03 -1.566034807488E-21 -2.871297356265E-21  1.480998878856E-20 -6.042190699688E-04
  2.830463509696E+02  2.863520462341E+02  1.117140831440E+01 -3.065584931449E-15  2.111355772005E-02  1.251930189136E+02  1.063097706745E-01  1.251978183504E-01 -7.806772049576E-02 -4.977684981321E-04  2.366581253083E-01  1.282454206716E+00 -1.323731998835E-03 -7.286153664939E-03  8.609885663741E-03 -9.700803468083E-03 -4.658625758225E-04  7.173383442867E-07 -1.989326299787E-06  3.132854449264E-06  6.200676020607E-02 -7.173383455672E-07  4.135835300053E-03 -1.578033039683E-21  5.372743870220E-22  1.187643901415E-20 -6.066751818460E-04
  2.896577414987E+02  2.930626076211E+02  1.119720954269E+01 -3.062239806347E-15  2.274308387833E-02  1.257633686360E+02  1.059214601769E-01  1.256741649656E-01 -7.755491930495E-02 -5.289741280137E-04  2.552893818131E-01  1.285559263689E+00 -1.564470397315E-03 -6.617958457343E-03  8.182428854649E-03 -9.721575541544E-03 -4.037583840661E-04  1.389365074585E-06 -2.771135778276E-06  4.812297532741E-06  6.192046542051E-02 -1.389365072864E-06  3.761410441738E-03 -6.187209433160E-21 -4.080728643690E-21  7.024203422933E-21 -6.123596727745E-04
  2.964674737436E+02  2.999744858498E+02  1.122410954373E+01 -3.036278585326E-15  2.431965565428E-02  1.263587324510E+02  1.055306072304E-01  1.258176128765E-01 -7.701082506714E-02 -5.428056432188E-04  2.735876323207E-01  1.291300882907E+00 -1.779717843222E-03 -5.939468427648E-03  7.719186270916E-03 -9.919200596639E-03 -3.823559985435E-04  1.915912216281E-06 -3.524743826533E-06  4.389616801805E-06  6.189510226264E-02 -1.915912216433E-06  3.659857225147E-03  3.312658789328E-21 -3.600787198966E-21  1.029459392330E-20 -6.254865534932E-04
  3.034814979559E+02  3.070937204253E+02  1.125147091345E+01 -2.981155144792E-15  2.594677624214E-02  1.269666458010E+02  1.051351190092E-01  1.259372681432E-01 -7.641438986541E-02 -5.826868938696E-04  2.925054812311E-01  1.295328737036E+00 -1.972637073736E-03 -5.224140597122E-03  7.196777670929E-03 -1.006058499058E-02 -3.786344355073E-04  5.750676269238E-07 -4.053473859403E-06  2.690274041384E-06  6.175133278337E-02 -5.750676246219E-07  3.435513902276E-03 -1.573908496803E-21 -5.118712862988E-21 -6.396865659437E-22 -6.336055605897E-04
  3.107059428946E+02  3.144265320380E+02  1.127987019749E+01 -2.861327711226E-15  2.740514892784E-02  1.275996256045E+02  1.046712393630E-01  1.260371057656E-01 -7.578926553195E-02 -6.030370426600E-04  3.097205509933E-01  1.300223937326E+00 -2.173355483221E-03 -4.510436120777E-03  6.683791603995E-03 -1.022292586188E-02 -3.467561314847E-04  8.574596936975E-07 -4.164741849792E-06  1.936685917354E-06  6.175356422435E-02 -8.574596934048E-07  2.983279343954E-03  4.865040101445E-22 -9.538984551298E-22  8.055372323875E-21 -6.410068720449E-04
  3.181471211814E+02  3.219793279992E+02  1.130891299028E+01 -2.629008989674E-15  2.870628422276E-02  1.282485533305E+02  1.040827060813E-01  1.263115081983E-01 -7.517021446754E-02 -6.557493461563E-04  3.253134381959E-01  1.306643206393E+00 -2.381604643510E-03 -3.804430156019E-03  6.186034799425E-03 -1.032677638074E-02 -3.256552732042E-04  1.579525571463E-06 -4.224501538587E-06  3.563169890949E-07  6.238551513329E-02 -1.579525565669E-06  3.008583681053E-03 -2.404314777175E-21 -3.135947794053E-21 -3.345712817099E-21 -6.529550669683E-04
  3.258115348169E+02  3.297587078391E+02  1.133963714471E+01 -2.364710785403E-15  3.028467338700E-02  1.289370339980E+02  1.033137680399E-01  1.265788044930E-01 -7.444862343626E-02 -6.812121737713E-04  3.441373788888E-01  1.314287702477E+00 -2.561708730909E-03 -3.109395240394E-03  5.671103971339E-03 -1.054896826606E-02 -3.648867941849E-04  2.561384902833E-06 -4.353784666095E-06 -1.306993602104E-06  6.206946305383E-02 -2.561384903877E-06  2.714029037794E-03 -2.577859235419E-21 -5.522602857620E-21 -6.708400244475E-21 -6.597574042683E-04
  3.337058808614E+02  3.377714690743E+02  1.137016387559E+01 -2.109870871764E-15  3.138594567464E-02  1.296233624851E+02  1.024190942279E-01  1.271774389420E-01 -7.374098694645E-02 -7.570540550747E-04  3.575298432988E-01  1.320663277112E+00 -2.719868533988E-03 -2.416175314091E-03  5.136043848017E-03 -1.053459736494E-02 -2.245939353396E-04  1.904108756116E-06 -4.685165233284E-06 -2.927968182959E-06  6.046891764586E-02 -1.904108753219E-06  2.377723744508E-03  6.108092722561E-21  5.961707923870E-21 -2.654660836054E-21 -6.572539777243E-04
  3.418370572872E+02  3.460246131465E+02  1.140110393681E+01 -1.904936567284E-15  3.269980776540E-02  1.303200870621E+02  1.014831094424E-01  1.275591480219E-01 -7.295397745049E-02 -7.898949646423E-04  3.735456034741E-01  1.326313092917E+00 -2.880569122666E-03 -1.652229817923E-03  4.532798940597E-03 -1.051787759974E-02 -2.236761687940E-04  1.049842746753E-06 -4.984988499712E-06 -4.204258592981E-06  5.925209778237E-02 -1.049842746823E-06  1.322245921013E-03  1.491626167242E-20 -1.121998713985E-21 -4.517695382188E-21 -6.567331756915E-04
  3.502121690058E+02  3.545253515409E+02  1.143219948059E+01 -1.789934881447E-15  3.276964950121E-02  1.310228519019E+02  1.004653307557E-01  1.277957541693E-01 -7.217942036468E-02 -8.460826865928E-04  3.756557358888E-01  1.336671647372E+00 -3.016488582095E-03 -9.140693382526E-04  3.930557920331E-03 -1.051282336199E-02  4.346677353743E-05  6.009098061288E-07 -5.055531221535E-06 -5.147666413236E-06  5.914246314742E-02 -6.009098046192E-07  2.197230980243E-05  1.368461216702E-21 -9.528462624965E-21 -8.364621440261E-21 -6.648758218838E-04
  3.588385340760E+02  3.632811120872E+02  1.146487765839E+01 -1.721787209336E-15  3.273138661417E-02  1.317637224597E+02  9.942598109063E-02  1.272855832031E-01 -7.132622928684E-02 -9.023599170372E-04  3.770547058031E-01  1.347070006720E+00 -3.172307016305E-03 -2.467779085088E-04  3.419084924850E-03 -1.075552956013E-02  6.866880587889E-05  1.141075307507E-06 -4.801792819875E-06 -4.823117517642E-06  5.866176479126E-02 -1.141075306906E-06 -9.866094783011E-06  1.260972861059E-20 -5.264505031171E-21 -1.353181460349E-20 -6.674841804245E-04
  3.677236900983E+02  3.722995454498E+02  1.149735096385E+01 -1.713294725999E-15  3.277214650919E-02  1.325017591910E+02  9.834397170933E-02  1.267083932738E-01 -7.048723723540E-02 -9.393714890543E-04  3.793037515963E-01  1.354384009242E+00 -3.400189969716E-03  4.366062742837E-04  2.963583695532E-03 -1.055126023967E-02  9.570812498919E-05  1.330523025814E-06 -4.328153180469E-06 -3.897234501515E-06  5.620683769960E-02 -1.330523025987E-06 -6.503115658002E-04  1.441362785934E-20 -3.106467369507E-21 -1.436091379129E-20 -6.488033960034E-04
  3.768754008012E+02  3.815885318133E+02  1.152918236741E+01 -1.716744657311E-15  3.199533647677E-02  1.332271866598E+02  9.707352801266E-02  1.259956834791E-01 -6.954549745501E-02 -9.492021908077E-04  3.719389498568E-01  1.365715850868E+00 -3.629859011319E-03  1.108535532103E-03  2.521323479242E-03 -1.024534776856E-02  2.500572632710E-04  1.749165480267E-07 -3.911739084883E-06 -3.249626705499E-06  5.490290173470E-02 -1.749165489494E-07 -1.588012486748E-03  1.861778190765E-20 -5.766547818589E-21 -1.345609548413E-20 -6.423597230748E-04
  3.863016628253E+02  3.911561877677E+02  1.156204232103E+01 -1.598692387963E-15  3.089762379879E-02  1.339791336046E+02  9.558416313553E-02  1.251034950463E-01 -6.861024995285E-02 -9.900159284307E-04  3.611613663722E-01  1.382452431610E+00 -3.754304234966E-03  1.780489599784E-03  1.973814635284E-03 -1.037051249019E-02  2.790251523597E-04  6.757324132110E-09 -3.350946133206E-06 -1.280871723686E-06  5.470344205138E-02 -6.757322765299E-09 -2.060502552302E-03  1.573444845590E-20 -3.228299566809E-21 -1.970788468445E-20 -6.516123572932E-04
  3.960107127100E+02  4.010108734007E+02  1.159555523652E+01 -1.471229821998E-15  2.948896329885E-02  1.347485129765E+02  9.400169442432E-02  1.241063180717E-01 -6.758621826775E-02 -9.892192265967E-04  3.466630388758E-01  1.404405167454E+00 -3.862085512846E-03  2.479316964986E-03  1.382768547954E-03 -1.047554518601E-02  3.044335941540E-04  3.328561013711E-07 -2.676459986920E-06 -2.134852148072E-06  5.476251211216E-02 -3.328561001741E-07 -2.043972940098E-03  2.156646048197E-20 -5.724517493625E-21 -2.465571444867E-20 -6.609490674249E-04
  4.060110340913E+02  4.111611996027E+02  1.163048479886E+01 -1.535586039112E-15  2.834164213414E-02  1.355524984463E+02  9.249440375133E-02  1.226965633274E-01 -6.654650053009E-02 -9.931535886187E-04  3.350386756978E-01  1.421592920764E+00 -3.995051467384E-03  3.151632612425E-03  8.434188549250E-04 -1.063806584903E-02  2.503589481156E-04  6.825417266911E-08 -1.992352418206E-06 -1.695362628310E-06  5.369563204297E-02 -6.825417403069E-08 -2.120279170689E-03  3.057646032476E-20 -5.413728897063E-21 -3.292928782509E-20 -6.587644258501E-04
  4.163113651141E+02  4.216160355908E+02  1.166469439228E+01 -1.657035186148E-15  2.676272219622E-02  1.363424207975E+02  9.118763464600E-02  1.211051612636E-01 -6.546085775901E-02 -9.602085023371E-04  3.174752464186E-01  1.440403301903E+00 -4.143312114708E-03  3.785654198193E-03  3.576579165302E-04 -1.046068930478E-02  3.049600889955E-04  6.167068501274E-08 -1.277946122935E-06  4.204627294529E-07  5.302624524978E-02 -6.167068476855E-08 -2.298156278043E-03  2.221515404603E-20 -7.376892218780E-21 -2.593577838653E-20 -6.608653359639E-04
  4.269207060675E+02  4.323845166585E+02  1.170082078343E+01 -1.757497070330E-15  2.530101188959E-02  1.371791491948E+02  9.000675976732E-02  1.198981263571E-01 -6.430656746717E-02 -9.454064470474E-04  3.011186719251E-01  1.461337805104E+00 -4.273599899775E-03  4.463722874338E-03 -1.901229745126E-04 -1.072276098676E-02  2.520719528528E-04  4.492698392009E-07 -8.369168749046E-07 -2.255736776909E-08  5.282276406505E-02 -4.492698411317E-07 -1.969293447366E-03  2.593527674279E-20 -1.285649620581E-21 -3.130130867839E-20 -6.707354289455E-04
  4.378483272495E+02  4.434760521583E+02  1.173686692434E+01 -1.905068406268E-15  2.407826895372E-02  1.380174573210E+02  8.879646994583E-02  1.186572275219E-01 -6.313395944640E-02 -9.343325601239E-04  2.872865030250E-01  1.481392576100E+00 -4.421718149508E-03  5.100315347249E-03 -6.785971977353E-04 -1.069935632655E-02  2.107636303065E-04 -5.234101974887E-07 -8.327433330793E-07 -1.169973831795E-06  5.191017575978E-02  5.234101986031E-07 -2.918659943429E-03  2.926411860119E-20 -3.092384600916E-21 -3.917492236060E-20 -6.720630669315E-04
  4.491037770670E+02  4.549003337230E+02  1.177386317045E+01 -2.060194318384E-15  2.118642650453E-02  1.388798231941E+02  8.756766876669E-02  1.175055331109E-01 -6.188878001531E-02 -9.146737217806E-04  2.541279039826E-01  1.503832619409E+00 -4.435368543516E-03  5.665734877642E-03 -1.230366334161E-03 -1.080478695799E-02  5.201245436677E-04 -1.662471394147E-06 -1.018328870274E-06 -1.598701490572E-06  5.148204980129E-02  1.662471391193E-06 -4.051740487509E-03  2.821524268016E-20 -8.342321553796E-21 -3.839527925847E-20 -6.758304066972E-04
  4.606968903790E+02  4.666673437347E+02  1.181146738085E+01 -2.097276056527E-15  1.818837094925E-02  1.397592129381E+02  8.639049868437E-02  1.163208031181E-01 -6.062972828698E-02 -9.150805059290E-04  2.198203793435E-01  1.526976635721E+00 -4.575315649160E-03  6.252953930542E-03 -1.677638281458E-03 -1.083215141681E-02  5.590276177710E-04 -1.809930426224E-06 -1.324758779340E-06 -1.209446477588E-06  5.041035366198E-02  1.809930425634E-06 -4.027837770930E-03  2.984858398277E-20 -9.731217772690E-21 -3.516352876208E-20 -6.733614851399E-04
  4.726377970904E+02  4.787873640468E+02  1.184910724810E+01 -1.918556025854E-15  1.516763055441E-02  1.406422302175E+02  8.516695570215E-02  1.142524460201E-01 -5.931852894581E-02 -8.876778816437E-04  1.843822873579E-01  1.560396469139E+00 -4.729604996617E-03  6.908564518379E-03 -2.178959521784E-03 -1.081164277147E-02  6.534134109207E-04 -4.734933312477E-07 -1.278809582965E-06 -1.367992276245E-06  5.046956983136E-02  4.734933323620E-07 -5.153636931339E-03  2.373307916539E-20 -9.872170575575E-21 -3.720258381435E-20 -6.907472263952E-04
  4.849369310031E+02  4.912709849682E+02  1.188905728094E+01 -1.558270006086E-15  1.026888689045E-02  1.415825760071E+02  8.388839372670E-02  1.125372072105E-01 -5.798991690871E-02 -8.886711966593E-04  1.268643737671E-01  1.592708976130E+00 -4.792205419778E-03  7.502923577258E-03 -2.710718157466E-03 -1.125815109017E-02  8.988764714755E-04 -3.681438217572E-07 -6.193080818518E-07 -6.687529932529E-07  5.093606469165E-02  3.681438221998E-07 -5.709353078071E-03  1.646589319427E-20 -8.204950664951E-21 -3.814241256999E-20 -7.104039916119E-04
  4.976050389332E+02  5.041291145172E+02  1.192975570848E+01 -1.002583866622E-15  6.133403885237E-03  1.425438291764E+02  8.256232344559E-02  1.106820990474E-01 -5.660857619255E-02 -8.534801975724E-04  7.776683933265E-02  1.622644306935E+00 -4.929750252141E-03  8.053827137458E-03 -3.124076885278E-03 -1.148467095439E-02  8.601388650228E-04 -8.862834698631E-07 -1.898786775202E-07  3.878111795572E-07  5.075087136706E-02  8.862834726333E-07 -6.353102577176E-03  2.282456277709E-20 -1.309662576720E-20 -2.956530937775E-20 -7.221239084781E-04
  5.106531901012E+02  5.173729879527E+02  1.197183509249E+01 -5.553426642158E-16 -8.245652375349E-05  1.435406608606E+02  8.139799280358E-02  1.088413614548E-01 -5.519029206159E-02 -8.374266105145E-04  2.845115584519E-03  1.646648494276E+00 -4.917609714462E-03  8.365618746155E-03 -3.448009031613E-03 -1.155963078234E-02  1.218540275272E-03 -1.567254787805E-07 -2.628534656915E-07  1.029857470697E-06  5.031177108496E-02  1.567254801712E-07 -7.207957915823E-03  2.787856403291E-20 -1.177334276098E-20 -4.557520137609E-20 -7.147297495745E-04
  5.240927858042E+02  5.310141775913E+02  1.201428908190E+01 -4.566374766738E-16 -5.972672388939E-03  1.445506946955E+02  8.020898459465E-02  1.067791756800E-01 -5.371789826607E-02 -8.066662335423E-04 -6.834907293180E-02  1.670261011907E+00 -4.953868309135E-03  8.675867596666E-03 -3.721999287561E-03 -1.130046420094E-02  1.128299858507E-03 -1.357279658513E-06 -7.188577192845E-07  2.624738434454E-06  4.924475169157E-02  1.357279658400E-06 -6.113875237851E-03  2.623859305696E-20 -6.499555690152E-21 -3.880919927841E-20 -7.043889705085E-04
  5.379355693784E+02  5.450646029190E+02  1.205705476215E+01 -4.456247292469E-16 -1.066795755806E-02  1.455728621096E+02  7.870410246092E-02  1.057118217234E-01 -5.223577265606E-02 -7.843542614399E-04 -1.256113523306E-01  1.692255144004E+00 -4.970535085822E-03  9.021242717624E-03 -4.050707631815E-03 -1.124218640840E-02  8.883925100750E-04 -1.336881224945E-06 -1.581145197105E-06  2.816117401569E-06  4.744689522573E-02  1.336881224826E-06 -4.465032449513E-03  1.558539816151E-20 -8.306007690672E-21 -3.310122058619E-20 -6.932157815566E-04
  5.521936364597E+02  5.595365410066E+02  1.209885269091E+01 -2.673570277204E-16 -1.394229583231E-02  1.465750632315E+02  7.700287499301E-02  1.042439764475E-01 -5.064455925840E-02 -7.239023216505E-04 -1.659515644068E-01  1.722330953662E+00 -5.018907255241E-03  9.448206960505E-03 -4.429299705158E-03 -1.100573965399E-02  7.952177211924E-04  8.988930297107E-07 -2.050427338331E-06  2.257792701373E-06  4.660112323533E-02 -8.988930291265E-07 -3.530953921206E-03  1.744720701139E-20 -7.075701026311E-21 -3.336480851732E-20 -6.934189026866E-04
