                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  1.207445422299E+01 -6.149814164857E-15 -1.990715473742E-02  1.460557654154E+02  1.025472117923E-01  1.216030953819E-01 -6.393199708813E-02 -2.315429854089E-03 -2.419859155152E-01  1.708389681966E+00 -5.532230251080E-03  9.900441532880E-03 -4.368211281929E-03 -9.059919019143E-03  1.961697179326E-04  1.420235593628E-06  1.394196036036E-06  2.289069190118E-06  3.604411907767E-02 -1.420235598781E-06  4.451886295916E-04  2.835674766460E-20 -9.657498599654E-21 -2.711741850260E-20 -5.647598308491E-04
  6.118794455535E+02  6.193794455535E+02  1.210845553346E+01 -6.846108550577E-15 -1.850546264910E-02  1.468728321823E+02  9.994562893614E-02  1.190994800635E-01 -6.169983205459E-02 -2.360910661130E-03 -2.255776674329E-01  1.690710288128E+00 -5.478220390072E-03  9.826830466265E-03 -4.348610076204E-03 -8.986863268532E-03 -2.626989170012E-04  1.566317736470E-06  1.159237448891E-06  1.700822762058E-06  3.621101664504E-02 -1.566317732436E-06  3.446795322941E-04  4.018216350974E-20 -1.098405908760E-20 -2.534715571665E-20 -5.549280592392E-04
  6.268794455535E+02  6.343794455535E+02  1.214234985978E+01 -7.287493882182E-15 -1.927705989986E-02  1.476902356876E+02  9.726001040117E-02  1.167124026272E-01 -5.947019157841E-02 -2.512549975342E-03 -2.360846562314E-01  1.670923864107E+00 -5.267770111273E-03  9.573993123813E-03 -4.306223012505E-03 -8.768683233670E-03  4.882931597036E-05  2.057290223258E-06  6.375361865775E-07  8.770499335923E-07  3.642595718291E-02 -2.057290223476E-06  8.345908099828E-06  2.786181878381E-20 -1.107394360376E-20 -2.544517768755E-20 -5.432810964845E-04
  6.418794455535E+02  6.493794455535E+02  1.217675350698E+01 -6.701427247574E-15 -1.850560154800E-02  1.485214111108E+02  9.453855864583E-02  1.135340289151E-01 -5.720852975598E-02 -2.528461011480E-03 -2.271215724184E-01  1.640062412422E+00 -5.121931762285E-03  9.203408183751E-03 -4.081476421491E-03 -8.546168852395E-03 -1.459438329517E-04  3.036462199034E-07  5.796842851317E-07  1.855317960769E-06  3.490478547208E-02 -3.036462102757E-07  9.355753537826E-04  2.516137391070E-20 -1.373535265213E-20 -2.235153421690E-20 -5.126597543542E-04
  6.568794455535E+02  6.643794455535E+02  1.220778957968E+01 -6.404846650872E-15 -1.754170520360E-02  1.492722097700E+02  9.188487101785E-02  1.099950290804E-01 -5.489373031879E-02 -2.656458370005E-03 -2.160781809540E-01  1.614812083021E+00 -5.197840513977E-03  9.125156139563E-03 -3.927315625601E-03 -7.906202986588E-03 -1.947267254764E-04 -9.019126411341E-07  7.242864188328E-07  2.771356392543E-06  3.307580619329E-02  9.019126358902E-07  1.068037168721E-03  2.244673885798E-20 -7.326237510430E-21 -3.020609915009E-20 -4.874401219901E-04
  6.718794455535E+02  6.793794455535E+02  1.223877003398E+01 -6.960138213026E-15 -1.651680125372E-02  1.500239255130E+02  8.952323984926E-02  1.064169304590E-01 -5.264445267018E-02 -2.667531215955E-03 -2.030637940850E-01  1.600285228257E+00 -5.105626046487E-03  8.965034470596E-03 -3.859408424081E-03 -7.695582791326E-03 -1.686558845093E-04 -4.763563165532E-07  9.051211914396E-07  2.746745964778E-06  3.219897506404E-02  4.763563205077E-07  5.712209657884E-04  2.648640261940E-20 -1.018168932630E-20 -3.144963138284E-20 -4.767994665560E-04
  6.868794455535E+02  6.943794455535E+02  1.226816572511E+01 -7.062496945049E-15 -1.646498481178E-02  1.507379045482E+02  8.743840954441E-02  1.031323098580E-01 -5.025461931886E-02 -2.713631711380E-03 -2.026515164749E-01  1.572535229571E+00 -4.991849832805E-03  8.674921054018E-03 -3.683071221213E-03 -7.482532581473E-03 -8.415126247825E-06 -4.506536139567E-07  9.166127194384E-07  2.577267850218E-06  3.099111650904E-02  4.506536145747E-07  5.035978892168E-04  1.962823467094E-20 -5.379094049878E-21 -2.877428875114E-20 -4.589150403061E-04
  7.018794455535E+02  7.093794455535E+02  1.229687994890E+01 -6.127937982713E-15 -1.555869308340E-02  1.514364375440E+02  8.542133456416E-02  9.980544482807E-02 -4.799159429578E-02 -2.690860639880E-03 -1.908001885684E-01  1.554893504156E+00 -4.906237674935E-03  8.481783002753E-03 -3.575545327824E-03 -7.235004741436E-03 -7.260902798250E-05 -1.316943184695E-06  5.030102225425E-07  1.798617477536E-06  2.950221706669E-02  1.316943197361E-06  8.593538935672E-04  2.023196795815E-20 -1.131859728402E-20 -2.745660166187E-20 -4.393254665847E-04
  7.168794455535E+02  7.243794455535E+02  1.232348300304E+01 -5.828904642305E-15 -1.483857759436E-02  1.520848009841E+02  8.334375302376E-02  9.692231150106E-02 -4.553141112192E-02 -2.702203820409E-03 -1.815846499913E-01  1.539057965690E+00 -4.827829496415E-03  8.333877781710E-03 -3.506048285353E-03 -6.838336658109E-03 -1.634963486189E-04 -2.908385862651E-07 -3.924448770363E-07  1.301863022442E-06  2.852981197646E-02  2.908385825709E-07  5.730072320543E-04  2.092232316534E-20 -7.339970025133E-21 -3.201210812249E-20 -4.221777946910E-04
  7.318794455535E+02  7.393794455535E+02  1.235036743587E+01 -5.867647956418E-15 -1.448244429408E-02  1.527407642970E+02  8.124714132845E-02  9.411009165151E-02 -4.319041375106E-02 -2.621471567303E-03 -1.761767786907E-01  1.515094605473E+00 -4.717489605286E-03  8.111946061197E-03 -3.394456455875E-03 -6.639605630188E-03 -2.112831684223E-05 -7.534098081851E-07 -7.793929557291E-07  1.501649602840E-06  2.756709313930E-02  7.534098105938E-07  1.896063548508E-05  1.782760014142E-20 -9.997690976404E-21 -2.936960686362E-20 -4.003563976646E-04
  7.468794455535E+02  7.543794455535E+02  1.237517223456E+01 -5.646993614904E-15 -1.480530015788E-02  1.533474700212E+02  7.892985520558E-02  9.032464466733E-02 -4.070350367337E-02 -2.622038651612E-03 -1.796232526140E-01  1.495981187660E+00 -4.672228186038E-03  7.911201065101E-03 -3.238972879053E-03 -6.193586981778E-03 -3.914665833640E-05  1.505315590000E-06 -6.061124842410E-07  1.898814076425E-06  2.617683446479E-02 -1.505315593506E-06 -5.418362371985E-04  1.416488438557E-20 -8.053718978949E-21 -3.127908567252E-20 -3.819658617911E-04
  7.618794455535E+02  7.693794455535E+02  1.239945613464E+01 -5.628872874174E-15 -1.549062246051E-02  1.539431613818E+02  7.643537655365E-02  8.609704330747E-02 -3.831404034963E-02 -2.518171282399E-03 -1.877136790378E-01  1.481784020842E+00 -4.638918181710E-03  7.787126857788E-03 -3.148208676043E-03 -6.019829765825E-03  1.314441044036E-04  1.728579610651E-07 -5.108013908178E-07 -9.350220559825E-08  2.501189722556E-02 -1.728579569431E-07 -1.206549197885E-03  2.301943849170E-20 -8.255602408050E-21 -2.734559596823E-20 -3.627786590816E-04
  7.768794455535E+02  7.843794455535E+02  1.242206711187E+01 -5.303544170672E-15 -1.707040071079E-02  1.544999133553E+02  7.385095230880E-02  8.221410066802E-02 -3.580371479179E-02 -2.464823787892E-03 -2.069171282745E-01  1.455508324391E+00 -4.541617512353E-03  7.545602487943E-03 -3.003984975620E-03 -5.546134821141E-03  2.603640638684E-04 -3.550502719754E-08 -3.429440380892E-07 -1.616715950893E-06  2.362968431006E-02  3.550503090297E-08 -2.366073052597E-03  1.635426699629E-20 -1.475242906032E-21 -2.279040972195E-20 -3.361736561839E-04
  7.918794455535E+02  7.993794455535E+02  1.244375815205E+01 -5.083100769725E-15 -1.993737473012E-02  1.550348105498E+02  7.108443549802E-02  7.905717817821E-02 -3.338010583531E-02 -2.369908081414E-03 -2.417503486353E-01  1.429047835992E+00 -4.349817315778E-03  7.324387082975E-03 -2.974569767134E-03 -5.200685634711E-03  4.077789633036E-04 -8.477206288018E-07 -5.435742501790E-08 -2.457473810678E-06  2.253577895804E-02  8.477206189503E-07 -2.324017346121E-03  1.532545096651E-20 -8.894664681135E-21 -2.804484241244E-20 -3.113489251336E-04
  8.068794455535E+02  8.143794455535E+02  1.246431787351E+01 -5.019667046029E-15 -2.142551573684E-02  1.555425963926E+02  6.817384797158E-02  7.630709756854E-02 -3.089717120513E-02 -2.200838514670E-03 -2.601278812532E-01  1.400929163576E+00 -4.290534395291E-03  7.171460362426E-03 -2.880925967104E-03 -4.760324358999E-03  2.721992632791E-04 -1.253007585501E-06  4.862507467436E-07 -5.585509336340E-07  2.083827341674E-02  1.253007591574E-06 -9.655476679333E-04  1.974065761945E-20 -7.268001650984E-21 -2.849039854958E-20 -2.829778507577E-04
  8.218794455535E+02  8.293794455535E+02  1.248283179947E+01 -4.295692490955E-15 -2.173703763410E-02  1.560008549169E+02  6.505971332538E-02  7.427262642541E-02 -2.848720263427E-02 -2.121569110996E-03 -2.636457853062E-01  1.379939865183E+00 -4.265803126496E-03  6.972775603741E-03 -2.706972477198E-03 -4.298602169318E-03  7.658220944618E-05  1.191726573957E-06  1.075105819600E-06 -7.922980646372E-07  1.924492271635E-02 -1.191726573205E-06 -4.611702032103E-04  2.377370115148E-20  3.502978754612E-22 -3.555517279190E-20 -2.598779682638E-04
  8.368794455535E+02  8.443794455535E+02  1.250041346687E+01 -4.064398340456E-15 -2.228602762588E-02  1.564373101672E+02  6.167731505789E-02  7.329919613948E-02 -2.597249073965E-02 -1.953906633406E-03 -2.708462753589E-01  1.355995234075E+00 -4.117368352132E-03  6.779546810985E-03 -2.662178458909E-03 -4.025717857722E-03  3.561344345357E-05  5.787472737080E-07  1.319805540511E-06 -1.300796417236E-06  1.841103218067E-02 -5.787472686753E-07 -5.720150818596E-04  2.382620878442E-20 -5.048574790350E-21 -2.814946107526E-20 -2.442789028255E-04
  8.518794455535E+02  8.593794455535E+02  1.251735055863E+01 -4.872886310315E-15 -2.281323379030E-02  1.568581812812E+02  5.793648752865E-02  7.202601773800E-02 -2.352408394151E-02 -1.807395821804E-03 -2.769513270859E-01  1.335182239229E+00 -4.004883379039E-03  6.648436924138E-03 -2.643553545094E-03 -3.768478668519E-03  2.348190362414E-05  1.331641046083E-07  1.448754311586E-06 -2.475269153119E-06  1.668856602796E-02 -1.331641069639E-07 -8.883714432459E-04  1.754602904406E-20 -6.170776405286E-21 -2.478040731152E-20 -2.205750110534E-04
  8.668794455535E+02  8.743794455535E+02  1.253170098446E+01 -5.506692324353E-15 -2.395166695184E-02  1.572161031665E+02  5.379114852752E-02  7.154709849451E-02 -2.101600194092E-02 -1.630906858510E-03 -2.915262655658E-01  1.311490954271E+00 -3.938864086850E-03  6.513551407097E-03 -2.574687320201E-03 -3.239523579174E-03  1.079253536757E-04 -1.599601594622E-06  1.236484646027E-06 -2.596703679664E-06  1.427454939141E-02  1.599601606999E-06 -1.894965584105E-03  1.404350721923E-20 -3.273967685772E-21 -2.371874161087E-20 -1.869638636320E-04
  8.818794455535E+02  8.893794455535E+02  1.254411936376E+01 -5.224661740570E-15 -2.636304817097E-02  1.575258017857E+02  4.941968778511E-02  7.098453767532E-02 -1.856462764004E-02 -1.439484627893E-03 -3.214644052699E-01  1.285266383761E+00 -3.858439245565E-03  6.294347280987E-03 -2.435908035461E-03 -2.764688300311E-03  2.218947240353E-04 -8.519285076648E-07  5.642478879217E-07 -1.244542126819E-06  1.213735245935E-02  8.519285070201E-07 -1.750719621903E-03  2.123872414401E-20 -3.528371327292E-21 -3.414815075452E-20 -1.590035780437E-04
  8.968794455535E+02  9.043794455535E+02  1.255445383125E+01 -4.542550797321E-15 -2.723278251442E-02  1.577841238751E+02  4.482717509004E-02  7.081991674853E-02 -1.602372617551E-02 -1.217193568003E-03 -3.329722103139E-01  1.265184599658E+00 -3.764250399865E-03  6.187191809545E-03 -2.422941409687E-03 -2.348568105478E-03  2.221359764143E-04 -4.061732923795E-07  6.164472958787E-08 -5.672457477102E-07  1.026933849346E-02  4.061733050461E-07 -1.217236682010E-03  1.736875887416E-20 -6.015467325881E-21 -3.022533720559E-20 -1.351457716693E-04
  9.118794455535E+02  9.193794455535E+02  1.256337192805E+01 -4.190660911456E-15 -2.864383948667E-02  1.580073729947E+02  3.992497159115E-02  7.078549620153E-02 -1.363564727619E-02 -1.005253911941E-03 -3.512342545635E-01  1.252516070180E+00 -3.633866996722E-03  5.997677532243E-03 -2.363810535487E-03 -2.018250038026E-03  2.110957737585E-04 -3.587621254308E-07  1.642324407912E-07 -7.494269235695E-07  9.338043213041E-03  3.587621238298E-07 -1.730315932767E-03  1.315068228112E-20 -1.131809049581E-21 -2.942972669271E-20 -1.203150541184E-04
  9.268794455535E+02  9.343794455535E+02  1.257196732209E+01 -4.273629410426E-15 -3.047528395745E-02  1.582217095275E+02  3.454145287411E-02  7.223212309922E-02 -1.103855930247E-02 -7.782721318142E-04 -3.750180434788E-01  1.237497570157E+00 -3.585557633639E-03  5.944633663713E-03 -2.359076030129E-03 -1.843552849229E-03  2.018585160638E-04 -2.271687927295E-08  4.593418474525E-07 -3.883313620672E-07  8.819304771997E-03  2.271688162754E-08 -6.865917032941E-04  7.602393300240E-21 -1.566775927462E-21 -2.467666166444E-20 -1.091118960414E-04
  9.418794455535E+02  9.493794455535E+02  1.257991041074E+01 -4.023068065750E-15 -2.992654572983E-02  1.584201060868E+02  2.853004633873E-02  7.360371701606E-02 -8.630319522221E-03 -6.038013780241E-04 -3.682374805909E-01  1.221462139046E+00 -3.398241816743E-03  5.731297278479E-03 -2.333055461784E-03 -1.700522962313E-03 -6.258148771050E-05  1.005960459544E-06  4.368192032988E-07  3.444962626791E-07  9.332079600021E-03 -1.005960463796E-06  6.332625708026E-04  9.529519221570E-21 -3.401928051004E-23 -2.223675398396E-20 -1.117319847852E-04
  9.568794455535E+02  9.643794455535E+02  1.258946527839E+01 -3.043541456909E-15 -2.928441683412E-02  1.586592445663E+02  2.162738552569E-02  7.592872963681E-02 -6.075906551422E-03 -4.010687574761E-04 -3.608887349391E-01  1.229668129021E+00 -3.345997461618E-03  5.611245941201E-03 -2.265248479615E-03 -1.901653852468E-03 -7.111487501679E-05  9.481465747603E-07  3.921103301078E-07  6.707301168580E-07  1.211068338223E-02 -9.481465626666E-07  1.482436263321E-03  1.650114066925E-20  1.156643854125E-21 -2.868542827782E-20 -1.339368893761E-04
  9.718794455535E+02  9.793794455535E+02  1.260261894716E+01 -1.626950626810E-15 -2.714845307622E-02  1.589921975942E+02  1.313820239921E-02  8.224793845409E-02 -3.585361111914E-03 -2.473689675494E-04 -3.338485975410E-01  1.317095871884E+00 -3.533781000556E-03  6.266568922544E-03 -2.732787922009E-03 -2.514767892952E-03 -2.217433659137E-04  8.727077792379E-07  3.869445715900E-07  7.619597084325E-07  1.756247734580E-02 -8.727077777930E-07  1.069965368619E-03  1.430753095011E-20 -3.453690174527E-22 -1.604385164354E-20 -2.028218961378E-04
  9.868794455535E+02  9.943794455535E+02  1.262239558859E+01 -3.992236183925E-16 -2.727868298569E-02  1.594996731271E+02  2.637484681522E-03  9.619867587074E-02 -1.021009225193E-03 -8.383683817524E-05 -3.368631851497E-01  1.342968378278E+00 -4.125866536512E-03  7.079446034241E-03 -2.953579497604E-03 -3.587931624346E-03 -7.936034044550E-05  3.538553524963E-07  1.948934995808E-07 -1.117651186272E-06  1.054744814965E-02 -3.538553445452E-07 -6.992461407632E-05  5.490717934697E-21  3.056300430167E-22 -1.354836119677E-20 -1.092599706525E-04
