                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.818794455535E+02  5.893794455535E+02  1.810387440315E+01  3.288182645727E-14 -1.382659362882E-02  3.281599581104E+02  1.477907459234E-01  1.842277322050E-01 -9.329858639762E-02 -1.840252955510E-03 -2.430203591392E-01  2.137352163643E+00 -8.963153883225E-03  1.595720614854E-02 -6.994052265492E-03 -1.393749550951E-02  1.431076169142E-03 -7.104394493520E-07 -2.516509806459E-07 -1.791565793917E-06  4.197058029406E-02  7.104394564049E-07 -4.568387523221E-03 -5.215981007214E-20 -4.874704235449E-21 -3.871399505501E-20 -8.554710756808E-04
  5.968794455535E+02  6.043794455535E+02  1.814275237005E+01  3.688323854233E-14 -1.717293067380E-02  3.295563972981E+02  1.443036101644E-01  1.802153065952E-01 -8.993159190677E-02 -1.905400799803E-03 -3.032870664390E-01  2.121831524745E+00 -8.794739438634E-03  1.573813998488E-02 -6.943400546089E-03 -1.352815106075E-02  1.101396022712E-03 -7.865833320873E-07  1.776292726488E-07 -1.903018267188E-06  4.216877714758E-02  7.865833325820E-07 -4.158285819979E-03 -6.137161146019E-20 -2.589977560391E-22 -3.633901453919E-20 -8.459738548532E-04
  6.118794455535E+02  6.193794455535E+02  1.818294650052E+01  4.351301173400E-14 -2.163466308495E-02  3.310022650795E+02  1.410116892897E-01  1.773525360363E-01 -8.646858202927E-02 -1.903617259500E-03 -3.849534538911E-01  2.095630433372E+00 -8.609064085333E-03  1.541489032031E-02 -6.805826234935E-03 -1.358612129740E-02  1.267266917884E-03 -8.046242574666E-07  3.165096163112E-08 -1.423033490271E-06  4.240778437572E-02  8.046242581083E-07 -4.685502248108E-03 -5.444987478342E-20  4.974300659245E-21 -3.484259600754E-20 -8.422345274872E-04
  6.268794455535E+02  6.343794455535E+02  1.822225937538E+01  4.670118733281E-14 -2.596699202713E-02  3.324212408038E+02  1.378814433879E-01  1.743452259911E-01 -8.299275909799E-02 -1.956118469241E-03 -4.646782072079E-01  2.064974493833E+00 -8.269135739354E-03  1.506984581751E-02 -6.800710078369E-03 -1.335445554685E-02  1.150965753908E-03  2.037620323673E-07 -7.161680505459E-07 -1.323457637794E-06  4.284520053863E-02 -2.037620039794E-07 -3.660787104895E-03 -3.644283722710E-20  1.511026618125E-21 -3.044195885132E-20 -8.460360292579E-04
  6.418794455535E+02  6.493794455535E+02  1.826327523192E+01  4.291564416481E-14 -2.849797806915E-02  3.339046961097E+02  1.346896582318E-01  1.710837486552E-01 -7.956330433897E-02 -1.797398998559E-03 -5.130505067586E-01  2.038197051492E+00 -7.998376610942E-03  1.458757889848E-02 -6.589202287458E-03 -1.364623917623E-02  8.297219916940E-04  8.798003271319E-07 -1.151152026852E-06 -1.419262241507E-06  4.344032411675E-02 -8.798003955418E-07 -2.334939569348E-03 -4.464922874513E-20 -2.017176315894E-21 -3.245898983545E-20 -8.457671507016E-04
  6.568794455535E+02  6.643794455535E+02  1.830370635928E+01  3.993319090476E-14 -3.033717175195E-02  3.353695151045E+02  1.315293193341E-01  1.684806724337E-01 -7.600383736675E-02 -1.813358784566E-03 -5.493002588959E-01  2.015438255999E+00 -7.809638875213E-03  1.431871045686E-02 -6.509071581573E-03 -1.345361435084E-02  5.340244196892E-04  1.142500003238E-06 -1.327843338162E-06 -6.181762477108E-07  4.319914367374E-02 -1.142499983579E-06 -1.785148403344E-03 -3.408362762665E-20  5.715346706795E-22 -3.718023373748E-20 -8.368155458547E-04
  6.718794455535E+02  6.793794455535E+02  1.834427175654E+01  4.249621679582E-14 -3.185014531843E-02  3.368428350843E+02  1.283881844256E-01  1.654532781439E-01 -7.254934275915E-02 -1.687723667525E-03 -5.805996325781E-01  1.987114170012E+00 -7.686071350054E-03  1.389883184435E-02 -6.212760494278E-03 -1.330434547137E-02  4.688907051172E-04 -7.075433799186E-07 -1.291325888940E-06 -6.298302232024E-07  4.365699540533E-02  7.075433261692E-07 -2.223603103048E-03 -2.628884690992E-20  1.872251678097E-21 -3.981131020823E-20 -8.308784119596E-04
  6.868794455535E+02  6.943794455535E+02  1.838556142698E+01  4.352571070492E-14 -3.451482127561E-02  3.383453277749E+02  1.251926716147E-01  1.626267053340E-01 -6.901554918999E-02 -1.620969092511E-03 -6.330191626804E-01  1.954204412749E+00 -7.602515949114E-03  1.360802806985E-02 -6.005512120787E-03 -1.317903104702E-02  6.674310289004E-04 -1.309409749816E-06 -7.027677114765E-07  7.197200620085E-08  4.234070989721E-02  1.309409746957E-06 -2.280026684967E-03 -2.948028584074E-20  2.904510032565E-21 -3.444290724470E-20 -7.993148266740E-04
  7.018794455535E+02  7.093794455535E+02  1.842365802476E+01  4.099941675224E-14 -3.612900029678E-02  3.397348274119E+02  1.218558269711E-01  1.598638996483E-01 -6.556893247492E-02 -1.526407527872E-03 -6.669341492893E-01  1.919115629312E+00 -7.469126718163E-03  1.326126514101E-02 -5.792138422896E-03 -1.238442622267E-02  5.737323799081E-04 -6.120665961956E-07  6.999582328848E-08 -6.252241454991E-07  4.069918094664E-02  6.120665772052E-07 -1.634940826270E-03 -2.859210426927E-20  3.332092421570E-21 -3.055898280407E-20 -7.581681523933E-04
  7.168794455535E+02  7.243794455535E+02  1.846187815548E+01  4.399535893293E-14 -3.758081860414E-02  3.411318252476E+02  1.182572677976E-01  1.573974947978E-01 -6.204076767683E-02 -1.324278310807E-03 -6.971263699250E-01  1.888866258329E+00 -7.210121969570E-03  1.275499147710E-02 -5.544869507643E-03 -1.191789097089E-02  4.504390987749E-04 -6.448046752775E-07  5.699620858165E-07 -6.035922943968E-07  3.946828284932E-02  6.448047126773E-07 -5.579255767790E-04 -2.311004159278E-20 -2.454676641444E-21 -3.178725166726E-20 -7.273981897397E-04
  7.318794455535E+02  7.393794455535E+02  1.849766836353E+01  4.761792963698E-14 -3.716306663765E-02  3.424422557306E+02  1.141426430491E-01  1.525553075618E-01 -5.858394429446E-02 -1.240767993853E-03 -6.932204967511E-01  1.861350330753E+00 -6.967373421145E-03  1.234123042835E-02 -5.373857007064E-03 -1.140851958976E-02  3.560777052383E-05 -7.828510080131E-07  7.036026343475E-07 -1.694844267918E-07  3.820123719048E-02  7.828509732701E-07  1.046518266239E-03 -1.354531961033E-20  3.591341741227E-21 -3.580723219259E-20 -7.078849448600E-04
  7.468794455535E+02  7.543794455535E+02  1.853350510403E+01  4.793314183071E-14 -3.560671153120E-02  3.437554440903E+02  1.097776521831E-01  1.478704192617E-01 -5.512956915529E-02 -1.032831456747E-03 -6.666448661144E-01  1.825671225291E+00 -6.784133471579E-03  1.194572148664E-02 -5.161588015051E-03 -1.118468234030E-02 -3.144710704289E-04 -7.582099682613E-07  8.276102023925E-07  4.578349773655E-07  3.706208314451E-02  7.582099908167E-07  2.552517588021E-03 -1.662046854670E-20  6.251979559811E-21 -2.181633953813E-20 -6.785577728908E-04
  7.618794455535E+02  7.693794455535E+02  1.856715757443E+01  4.670922727016E-14 -3.238348328463E-02  3.449908096871E+02  1.053222764307E-01  1.425107535970E-01 -5.171247339535E-02 -9.063676545114E-04 -6.094387099889E-01  1.785186352883E+00 -6.584187475233E-03  1.152476207301E-02 -4.940574597682E-03 -1.044460953199E-02 -4.558704012122E-04 -1.355920114919E-07  9.536215306706E-07 -4.166022938774E-07  3.512114033426E-02  1.355920036565E-07  2.584356002014E-03 -1.293224945654E-20  4.155239274011E-21 -1.664243794295E-20 -6.344761818753E-04
  7.768794455535E+02  7.843794455535E+02  1.859935280160E+01  4.083125721213E-14 -3.077406477063E-02  3.461764769562E+02  1.007855776368E-01  1.368630374968E-01 -4.830000977094E-02 -8.252485684978E-04 -5.820578126078E-01  1.743324346435E+00 -6.403857051975E-03  1.106240295530E-02 -4.658545903429E-03 -9.799735172290E-03 -3.255153022523E-04  1.851616588183E-07  8.811807099545E-07  1.292621375627E-06  3.186078857596E-02 -1.851616978305E-07  1.451313016060E-03 -1.722796310813E-20 -2.628479478504E-21 -2.373037366725E-20 -5.775445018176E-04
  7.918794455535E+02  7.993794455535E+02  1.862689347655E+01  3.375258695223E-14 -2.966527914421E-02  3.471903742645E+02  9.612515617047E-02  1.317087217341E-01 -4.485426123233E-02 -6.171274536748E-04 -5.623386244224E-01  1.703578009192E+00 -6.152555606123E-03  1.068343262400E-02 -4.530877017715E-03 -8.688755901636E-03 -1.488760297020E-04  8.133091057128E-07  8.280921348981E-07  9.610098886868E-07  2.935849942655E-02 -8.133091074765E-07  1.582490380885E-03 -1.477275829852E-20 -4.480926577384E-22 -2.149916420968E-20 -5.233280502660E-04
  8.068794455535E+02  8.143794455535E+02  1.865440401797E+01  2.828499609010E-14 -2.780038881811E-02  3.482075919173E+02  9.126105495368E-02  1.266346476812E-01 -4.160689895520E-02 -6.065254640364E-04 -5.272165775034E-01  1.662548191045E+00 -5.858020083528E-03  1.010850203713E-02 -4.250481953575E-03 -8.062708496432E-03 -2.013500948142E-04  1.397709524636E-07  6.257018541615E-07  3.958140220136E-07  2.664319002349E-02 -1.397710273797E-07  1.524756304380E-03 -1.289968913892E-20  1.508099091425E-21 -2.065089752843E-20 -4.720956374436E-04
  8.218794455535E+02  8.293794455535E+02  1.867684987971E+01  2.147184817100E-14 -2.679416763076E-02  3.490367159192E+02  8.615094685562E-02  1.216164312908E-01 -3.816706971257E-02 -4.597862387556E-04 -5.080449803330E-01  1.624447293867E+00 -5.685670765128E-03  9.764135855016E-03 -4.078465089885E-03 -6.943265123024E-03 -1.524892869525E-04 -4.844267238407E-07  7.063517360497E-07  1.435756638071E-07  2.311028416546E-02  4.844267031774E-07  8.667736025897E-04 -1.138361143938E-20  5.177354369518E-22 -1.749274932828E-20 -4.080258879990E-04
  8.368794455535E+02  8.443794455535E+02  1.869773421207E+01  1.772828137186E-14 -2.617064877003E-02  3.498090672871E+02  8.101553371119E-02  1.174999453823E-01 -3.492018105638E-02 -3.678384190117E-04 -4.961445261354E-01  1.593269958800E+00 -5.456022753516E-03  9.323262491731E-03 -3.867239738130E-03 -6.222115603642E-03 -8.838187406927E-05  8.309614377641E-07  1.044014583057E-06 -3.915792008987E-08  2.108213183583E-02 -8.309614894388E-07  9.668005650058E-04 -1.025268422369E-20 -1.827179274431E-21 -1.700459872721E-20 -3.658106538334E-04
  8.518794455535E+02  8.593794455535E+02  1.871638441614E+01  1.943700011417E-14 -2.498129556564E-02  3.504999922233E+02  7.583918037413E-02  1.144974147166E-01 -3.143277954965E-02 -2.723200961458E-04 -4.734553626203E-01  1.562385156312E+00 -5.170033544035E-03  8.869112600957E-03 -3.699079056943E-03 -5.525616469318E-03 -1.229606257188E-04 -2.007781959601E-07  1.284568685535E-06 -3.871441281778E-07  2.022765011495E-02  2.007781964086E-07  1.084858758534E-03 -1.281072353792E-20  4.887107776392E-22 -1.456057795530E-20 -3.381663635706E-04
  8.668794455535E+02  8.743794455535E+02  1.873566836197E+01  2.227991149501E-14 -2.413686857302E-02  3.512149865601E+02  7.057274811020E-02  1.105483987880E-01 -2.826551827780E-02 -1.381600336897E-04 -4.583108361457E-01  1.535518110526E+00 -4.848970991531E-03  8.470351794464E-03 -3.621380802931E-03 -5.304062103780E-03 -9.256205664372E-05 -6.889429873009E-07  1.329085415732E-06 -6.822994924581E-07  1.972047312747E-02  6.889429636173E-07  2.110383520942E-03 -5.889781327798E-21 -1.363602759887E-21 -1.817960322138E-20 -3.237204373095E-04
  8.818794455535E+02  8.893794455535E+02  1.875335799561E+01  2.192616057612E-14 -2.103105410801E-02  3.518705976524E+02  6.512975438086E-02  1.068334213861E-01 -2.471427406732E-02 -6.470238857156E-05 -4.010248022364E-01  1.505225359062E+00 -4.470988091433E-03  8.016796572430E-03 -3.545808481010E-03 -4.994811357148E-03 -3.744915524301E-04 -1.480600472168E-06  9.411942824317E-07 -1.908345635599E-06  1.850882362450E-02  1.480600467947E-06  3.247288143674E-03 -1.557088495207E-20 -2.179464420550E-21 -7.373939444873E-21 -2.982363553016E-04
  8.968794455535E+02  9.043794455535E+02  1.877036752241E+01  2.109260747833E-14 -1.805464417688E-02  3.525027330498E+02  5.953521517778E-02  1.038366433415E-01 -2.158118124739E-02 -4.446109807679E-05 -3.467836508078E-01  1.475179281925E+00 -4.012379333865E-03  7.362328567605E-03 -3.349949233702E-03 -4.527169900870E-03 -4.761414083440E-04 -9.656671586765E-07  3.948238292056E-07 -5.719094968026E-07  1.671826471535E-02  9.656671087556E-07  2.832400432743E-03 -5.521151132551E-21 -8.487441858814E-22 -1.337310779766E-20 -2.642002958548E-04
  9.118794455535E+02  9.193794455535E+02  1.878471054482E+01  2.285260742938E-14 -1.571908928675E-02  3.530347726924E+02  5.354122611870E-02  1.002325338043E-01 -1.809310109408E-02  1.066695579801E-04 -3.038578396225E-01  1.449306124913E+00 -3.752077793694E-03  6.715566775750E-03 -2.963488982066E-03 -3.896716241022E-03 -4.067137526718E-04  3.537744022924E-09 -5.860505337015E-08  1.262454095074E-08  1.585262882516E-02 -3.537715625562E-09  3.003292526899E-03 -8.448221626555E-21  3.790269381235E-22 -4.524191155273E-21 -2.344038853409E-04
  9.268794455535E+02  9.343794455535E+02  1.880009482826E+01  2.422026338170E-14 -1.241689471626E-02  3.536084506173E+02  4.687424773054E-02  9.750306298054E-02 -1.485595150234E-02  3.489086332258E-05 -2.415124881269E-01  1.434580575028E+00 -3.220323948624E-03  6.243942007709E-03 -3.023618059071E-03 -3.719079140854E-03 -3.763119045181E-04 -9.171834752763E-08 -3.598121875303E-07  5.648337878590E-07  1.638767296302E-02  9.171829196483E-08  3.239078118140E-03 -7.644894629784E-21  1.998922453362E-21 -2.093209204132E-21 -2.262445818246E-04
  9.418794455535E+02  9.493794455535E+02  1.881543499173E+01  2.281449157920E-14 -9.637873719758E-03  3.541803804724E+02  3.937004955676E-02  9.700966418009E-02 -1.136818860473E-02  1.585164188093E-04 -1.901132686483E-01  1.422757840773E+00 -2.919165631545E-03  5.880929445133E-03 -2.961763813595E-03 -3.548445264375E-03 -4.379209142286E-04  2.513582750830E-08 -4.411933759892E-07  7.531610406394E-07  1.749727727256E-02 -2.513580928723E-08  3.403387377558E-03 -3.862568456856E-21 -2.170489634982E-21 -6.380241552525E-21 -2.281342562440E-04
  9.568794455535E+02  9.643794455535E+02  1.883290124404E+01  1.892908126613E-14 -6.033450498358E-03  3.548347412940E+02  3.036286597608E-02  9.886465617367E-02 -8.108616571572E-03  6.762797269948E-05 -1.231791701517E-01  1.427969552861E+00 -2.597537244103E-03  5.499410466551E-03 -2.901873222424E-03 -3.785910500190E-03 -5.537456735896E-04  6.446555155402E-07 -3.328477768923E-07  1.071661522167E-06  2.055271772172E-02 -6.446556027052E-07  3.090350212196E-03 -4.259673760976E-21 -1.030839741317E-21 -1.098521386821E-20 -2.553104984208E-04
  9.718794455535E+02  9.793794455535E+02  1.885397147710E+01  1.196582575501E-14 -3.848810596471E-03  3.556272460325E+02  2.009754876469E-02  1.044928626582E-01 -4.595895826768E-03  1.091359429676E-04 -8.277765539074E-02  1.566041277412E+00 -4.434272389679E-03  7.279186054025E-03 -2.844913664458E-03 -4.484182163065E-03 -4.409529213241E-04  1.905102054355E-06 -1.035999738816E-07 -3.775369424078E-07  2.273674701577E-02 -1.905102059538E-06  1.996153295950E-04 -4.445992215530E-21 -1.226775746634E-21 -1.619743747260E-21 -3.126508297792E-04
  9.868794455535E+02  9.943794455535E+02  1.887553492043E+01  3.559315927930E-15 -5.659389889209E-03  3.564554057489E+02  5.028405171011E-03  1.274202354383E-01 -1.405072566950E-03 -1.329707936746E-05 -1.157833951639E-01  1.481437365243E+00 -2.471119378984E-03  4.430375270011E-03 -1.959255891198E-03 -4.635089423737E-03  3.154068288870E-04  9.902249485329E-07  1.016980793088E-08 -1.504289502514E-06  1.149975089552E-02 -9.902250170923E-07 -9.669922844876E-04 -9.922763177638E-21  1.147264588992E-21 -5.741577805303E-21 -1.238160821297E-04
