                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  2.464647410325E+01  4.230087562058E-14 -1.556583129523E-01  6.088196127621E+02  5.950333586604E-01  8.080388483740E-01 -3.422035142093E-01 -3.164707662490E-03 -3.865016623171E+00  4.117334071309E+00 -3.650050622920E-02  6.006301013903E-02 -2.356250390956E-02 -5.029281940024E-02 -2.866640157210E-03 -1.577645458703E-06  1.010177158277E-06 -4.536362420297E-06  7.906960784883E-02  1.577645440480E-06  5.598033727368E-03  7.596747735942E-20 -1.714031092858E-20  8.327904019849E-20 -3.068623021035E-03
  6.118794455535E+02  6.193794455535E+02  2.471981554877E+01  4.408113537096E-14 -1.517775209550E-01  6.123886401508E+02  5.793640530715E-01  7.904708650231E-01 -3.287533287832E-01 -3.093081601931E-03 -3.780429749796E+00  4.051045626786E+00 -3.560773193171E-02  5.843513708499E-02 -2.282740515323E-02 -4.804716362957E-02 -2.108515541138E-03 -2.530746187862E-06  1.223080270464E-06 -2.830151907171E-06  7.650521520406E-02  2.530746192250E-06  4.940284728935E-03  5.928429518548E-20 -2.153065213029E-20  7.021854462913E-20 -2.926731775093E-03
  6.268794455535E+02  6.343794455535E+02  2.478994056652E+01  4.350747966469E-14 -1.463663593510E-01  6.158120993358E+02  5.642215345873E-01  7.655286273451E-01 -3.153175980425E-01 -3.237986050363E-03 -3.654912484786E+00  3.967677964554E+00 -3.490082310538E-02  5.662692026843E-02 -2.172609716272E-02 -4.526656235517E-02 -2.482622185198E-03 -1.499952246799E-06  9.445424116871E-07 -5.435284479114E-07  7.153936847194E-02  1.499952277003E-06  4.489689214603E-03  6.808368169357E-20 -2.842682467494E-20  8.229241390345E-20 -2.712594864082E-03
  6.418794455535E+02  6.493794455535E+02  2.485395297715E+01  4.059925406569E-14 -1.433725072607E-01  6.189423295936E+02  5.497537670956E-01  7.431677626285E-01 -3.017759916303E-01 -3.260561661294E-03 -3.586009925430E+00  3.890520547355E+00 -3.390613008072E-02  5.462596150770E-02 -2.071983142693E-02 -4.160374389450E-02 -8.912722965946E-04  1.106780708285E-06  3.907110259180E-07 -8.185325708610E-07  6.876886227219E-02 -1.106780747115E-06  3.521822264454E-03  6.249002989064E-20 -1.791679509511E-20  8.401981814497E-20 -2.548757168961E-03
  6.568794455535E+02  6.643794455535E+02  2.491886586251E+01  3.805015937747E-14 -1.397871730360E-01  6.221284725931E+02  5.356233202150E-01  7.212788074219E-01 -2.885158211042E-01 -3.722928093616E-03 -3.504988856867E+00  3.817356965301E+00 -3.263595460837E-02  5.279657379435E-02 -2.016061918589E-02 -4.005805369399E-02 -1.238996274539E-03  1.063383167612E-06  5.350993111677E-07  1.740208239589E-06  6.705725196721E-02 -1.063383165532E-06  2.957340948541E-03  5.387057915820E-20 -1.963941145608E-20  8.403395200162E-20 -2.433024679226E-03
  6.718794455535E+02  6.793794455535E+02  2.497967060231E+01  3.766841584022E-14 -1.378267985810E-01  6.251138631897E+02  5.208573946653E-01  7.028839559076E-01 -2.750595161083E-01 -3.489299768367E-03 -3.462662052429E+00  3.743149455047E+00 -3.176528583346E-02  5.122181213091E-02 -1.945652629728E-02 -3.778264894303E-02 -7.866964196542E-04  6.293315176228E-07  8.353340622235E-07  1.897378213247E-06  6.367168095147E-02 -6.293315651947E-07  2.191503025081E-03  7.780583562462E-20 -1.803044435202E-20  7.482602708246E-20 -2.305185282493E-03
  6.868794455535E+02  6.943794455535E+02  2.503822658595E+01  3.755901333581E-14 -1.356669810981E-01  6.279937368282E+02  5.055791542142E-01  6.863169793045E-01 -2.617679582888E-01 -3.807496735502E-03 -3.414530888221E+00  3.678026044588E+00 -3.091503831453E-02  4.989490267891E-02 -1.897986436386E-02 -3.602414532750E-02 -5.739833645933E-04 -1.666689418936E-07  7.053141370866E-07  1.560682929386E-06  6.045557612543E-02  1.666689415381E-07  3.620505602340E-04  5.712148225738E-20 -1.990940964562E-20  7.754375088407E-20 -2.185417150058E-03
  7.018794455535E+02  7.093794455535E+02  2.509300353484E+01  3.807245577830E-14 -1.371409005423E-01  6.306981683073E+02  4.896801184909E-01  6.709746384087E-01 -2.485826019459E-01 -3.468480980539E-03 -3.459128027499E+00  3.615457331487E+00 -3.029527812742E-02  4.867390956796E-02 -1.837863144012E-02 -3.371655980408E-02  9.795501916891E-05 -7.728348324470E-07  4.362300876890E-07 -1.099674621246E-06  5.625705581211E-02  7.728348517589E-07  9.179915806594E-04  5.347159787715E-20 -1.922242682814E-20  9.415739647648E-20 -2.029120132176E-03
  7.168794455535E+02  7.243794455535E+02  2.514371639100E+01  4.093403914440E-14 -1.339419283150E-01  6.332042522735E+02  4.733542240959E-01  6.573952845650E-01 -2.356332093618E-01 -3.633468931697E-03 -3.385701914665E+00  3.554997821000E+00 -2.984450918975E-02  4.724661787160E-02 -1.740210868175E-02 -3.114697464115E-02 -1.492052001853E-03  1.373739218263E-06  8.028655991121E-07 -3.621071469234E-06  5.263176703362E-02 -1.373739197333E-06  3.247116280776E-03  6.000628921649E-20 -2.446595146174E-20  8.714381424017E-20 -1.878933463362E-03
  7.318794455535E+02  7.393794455535E+02  2.519169926945E+01  4.207545321993E-14 -1.310613859225E-01  6.355787326592E+02  4.570220368659E-01  6.450785697043E-01 -2.224358872009E-01 -3.363097131809E-03 -3.321906252239E+00  3.482096046855E+00 -2.890898686941E-02  4.574709901229E-02 -1.683811214286E-02 -2.895391423365E-02 -1.740789864780E-03  1.097002922932E-06  9.881191383778E-07 -1.387941310560E-06  4.985343465196E-02 -1.097002946586E-06  3.702935566103E-03  5.181606355407E-20 -1.156617482662E-20  8.243458733303E-20 -1.745835856187E-03
  7.468794455535E+02  7.543794455535E+02  2.523719996981E+01  3.980843620600E-14 -1.270165155422E-01  6.378358808693E+02  4.401860109826E-01  6.307034390960E-01 -2.096484878335E-01 -3.461016845376E-03 -3.226607782514E+00  3.422734851873E+00 -2.847511556344E-02  4.448849591635E-02 -1.601338035346E-02 -2.690148053549E-02 -2.096092246304E-03 -1.414154670261E-07  7.305945706675E-07  3.531788831467E-07  4.654887207495E-02  1.414154641434E-07  3.588874190507E-03  3.937885515542E-20 -1.676302863978E-21  9.806747867174E-20 -1.620654867935E-03
  7.618794455535E+02  7.693794455535E+02  2.527900010206E+01  3.599470996147E-14 -1.243249424866E-01  6.399101909746E+02  4.229477258063E-01  6.139693122820E-01 -1.964564849083E-01 -3.134946484082E-03 -3.165773989594E+00  3.370867076486E+00 -2.779830945096E-02  4.353331488454E-02 -1.573500543348E-02 -2.517910548993E-02 -1.754677588207E-03  2.754940984140E-07  1.362253669548E-06 -5.742787290015E-07  4.435450793548E-02 -2.754940881422E-07  3.094386654330E-03  3.357458046044E-20 -1.162977045282E-20  8.853363972544E-20 -1.549028253879E-03
  7.768794455535E+02  7.843794455535E+02  2.532037709518E+01  3.020153340379E-14 -1.211913981393E-01  6.419726637107E+02  4.055303683467E-01  5.985736984684E-01 -1.835701386865E-01 -3.084299930531E-03 -3.097241508437E+00  3.328178289920E+00 -2.709626250183E-02  4.238545310672E-02 -1.528919060472E-02 -2.425916212998E-02 -1.609343978593E-03  1.216100196420E-06  2.524331628173E-06 -6.748025473667E-07  4.281715431978E-02 -1.216100223808E-06  4.046157757162E-03  5.328188671649E-20 -9.500037150768E-21  7.308286872179E-20 -1.471267794529E-03
  7.918794455535E+02  7.993794455535E+02  2.535927386595E+01  2.341490702139E-14 -1.167380236787E-01  6.439152476475E+02  3.874569921267E-01  5.799512101190E-01 -1.705070505081E-01 -2.764302625565E-03 -2.994483846961E+00  3.281198257912E+00 -2.641646760902E-02  4.120071350720E-02 -1.478424589815E-02 -2.273448522378E-02 -2.380533866533E-03 -1.522149818892E-06  2.853878405775E-06 -9.374992445245E-07  4.130438839148E-02  1.522149782424E-06  6.625671032080E-03  5.304638701183E-20 -2.980001441726E-21  9.099111972712E-20 -1.385655470918E-03
  8.068794455535E+02  8.143794455535E+02  2.539781477496E+01  1.756250339024E-14 -1.087864494563E-01  6.458438343386E+02  3.686448964685E-01  5.650683719757E-01 -1.575281128976E-01 -2.703215470106E-03 -2.801640261609E+00  3.235965601806E+00 -2.604555156207E-02  4.053807074385E-02 -1.449251918210E-02 -2.163054806330E-02 -3.189273086520E-03  2.109294134914E-08  2.314503720326E-06 -1.413035159344E-06  3.921769063658E-02 -2.109300071680E-08  8.388184595222E-03  5.984426815120E-20 -1.747736714507E-20  7.927663395926E-20 -1.299414505883E-03
  8.218794455535E+02  8.293794455535E+02  2.543281836183E+01  1.255969691675E-14 -1.010181612856E-01  6.475949336846E+02  3.495487482449E-01  5.507060623350E-01 -1.448531537697E-01 -2.293944306525E-03 -2.611936180536E+00  3.188490704048E+00 -2.553403580242E-02  3.952377902786E-02 -1.398974322546E-02 -1.998000933234E-02 -3.270349967681E-03  2.518910230212E-06  1.837804454271E-06 -4.039756459373E-07  3.726274914689E-02 -2.518910248091E-06  9.511638257848E-03  4.666563341821E-20 -1.485211718932E-20  9.559210922883E-20 -1.225037729083E-03
  8.368794455535E+02  8.443794455535E+02  2.546770570846E+01  8.580905228271E-15 -9.093776279899E-02  6.493449812524E+02  3.298685171644E-01  5.380472580622E-01 -1.319089077879E-01 -2.160671473445E-03 -2.362396957500E+00  3.141372117070E+00 -2.473946386598E-02  3.834150092740E-02 -1.360203706145E-02 -1.931424603031E-02 -3.787802337724E-03  1.180273774608E-06  1.743767209411E-06  2.642607976919E-07  3.764536474469E-02 -1.180273813554E-06  1.134728464618E-02  3.552754557995E-20 -1.473136563348E-20  7.701834902169E-20 -1.193408312780E-03
  8.518794455535E+02  8.593794455535E+02  2.550341230844E+01  5.932727327347E-15 -7.973687954744E-02  6.511412437540E+02  3.093608449106E-01  5.260652074327E-01 -1.193340898382E-01 -1.725876072080E-03 -2.083237073345E+00  3.104856176350E+00 -2.418763898043E-02  3.759189294039E-02 -1.340425395976E-02 -1.880657633900E-02 -4.347245624807E-03 -6.416805748388E-07  1.590331911790E-06  2.900499211286E-07  3.695768066378E-02  6.416805656590E-07  1.164152496116E-02  6.367215526448E-20 -1.583687738756E-20  9.119529821349E-20 -1.146031088787E-03
  8.668794455535E+02  8.743794455535E+02  2.553698824465E+01  5.134853552196E-15 -6.912483176281E-02  6.528314154383E+02  2.883438998744E-01  5.151890438115E-01 -1.066170174670E-01 -1.481701452061E-03 -1.820074296920E+00  3.062096215634E+00 -2.364234492480E-02  3.676661324473E-02 -1.312426832011E-02 -1.784746225058E-02 -4.182724904393E-03 -1.550588794459E-06  1.133665242354E-06  1.197132117080E-06  3.576458060940E-02  1.550588813958E-06  1.083270548543E-02  5.182930744565E-20 -2.060230541614E-20  9.356691548789E-20 -1.093421830519E-03
  8.818794455535E+02  8.893794455535E+02  2.557046440831E+01  4.890489995029E-15 -5.943738146609E-02  6.545173407160E+02  2.666358916045E-01  5.062292571789E-01 -9.412054407860E-02 -1.240833268577E-03 -1.576600441747E+00  3.006561555887E+00 -2.281940645681E-02  3.528927174188E-02 -1.246986528514E-02 -1.696642228661E-02 -4.254563289389E-03 -2.216822977843E-06 -1.033194325050E-07  2.014617823162E-06  3.386714758856E-02  2.216822971436E-06  1.171740629157E-02  4.844189213381E-20 -1.901170774722E-20  7.886762809945E-20 -1.013114660749E-03
  8.968794455535E+02  9.043794455535E+02  2.560049453060E+01  5.838224362865E-15 -4.715789770749E-02  6.560332774601E+02  2.434356994165E-01  5.026188479979E-01 -8.148540055163E-02 -8.295070261520E-04 -1.265053279253E+00  2.947045211856E+00 -2.203419105338E-02  3.400065459150E-02 -1.196646353804E-02 -1.538153226786E-02 -4.562764032669E-03 -6.661423978786E-07 -1.006080509021E-06  1.290064628227E-06  3.097049115771E-02  6.661423934898E-07  1.101371343498E-02  7.290108488147E-20 -1.554691339494E-20  9.527560547921E-20 -9.200768809757E-04
  9.118794455535E+02  9.193794455535E+02  2.562854207222E+01  8.162801308729E-15 -3.878022401814E-02  6.574556798696E+02  2.180718956382E-01  5.012466273386E-01 -6.877398101010E-02 -6.342831981181E-04 -1.050259842537E+00  2.908551420938E+00 -2.148643984760E-02  3.315910322148E-02 -1.167266337390E-02 -1.405631097518E-02 -3.558117284140E-03  1.027263212030E-06 -9.581603446438E-07  1.077564531464E-06  3.066057271388E-02 -1.027263189442E-06  8.830191536429E-03  7.087519274595E-20 -1.441483679344E-20  8.439836222394E-20 -8.546818116131E-04
  9.268794455535E+02  9.343794455535E+02  2.565799281193E+01  8.490870766903E-15 -3.059900613211E-02  6.589533758449E+02  1.895788313751E-01  5.018463071059E-01 -5.616913494434E-02 -4.009446479037E-04 -8.389992852173E-01  2.886593137237E+00 -2.090108915670E-02  3.246969290037E-02 -1.156860374345E-02 -1.345759573359E-02 -3.064468075250E-03  1.700017319204E-06 -5.764759326926E-07  1.810856518813E-06  3.160655414469E-02 -1.700017369321E-06  8.565272433791E-03  6.820262431924E-20 -9.213020131731E-21  9.305806032509E-20 -8.422559850202E-04
  9.418794455535E+02  9.493794455535E+02  2.568780818928E+01  7.496110286317E-15 -2.272121669706E-02  6.604734428125E+02  1.568682129428E-01  5.070733665365E-01 -4.347145855678E-02 -2.157033077661E-04 -6.318863764990E-01  2.869869905095E+00 -2.063730148539E-02  3.174815270881E-02 -1.111085122370E-02 -1.355243380465E-02 -3.065635400344E-03  4.834666054998E-07  1.514493984877E-07  2.844847237198E-06  3.479302754229E-02 -4.834666034010E-07  9.299394562998E-03  6.889080058103E-20 -2.071665403862E-20  8.692781171322E-20 -8.803407012536E-04
  9.568794455535E+02  9.643794455535E+02  2.572323432498E+01  7.192000105992E-15 -1.315886468532E-02  6.622903476459E+02  1.187074149879E-01  5.190415276487E-01 -3.065405281957E-02 -5.483586292443E-05 -3.801715626317E-01  2.893513765067E+00 -1.973062395425E-02  3.122844854225E-02 -1.149782458827E-02 -1.493237078791E-02 -2.998462573777E-03  6.616424496273E-07  3.681284510648E-07  2.496919820603E-07  4.267573512673E-02 -6.616424850524E-07  9.280026524991E-03  7.457640241895E-20 -2.011083329630E-20  8.805210967722E-20 -1.027420252886E-03
  9.718794455535E+02  9.793794455535E+02  2.576782948542E+01  5.642765976337E-15 -5.326306467272E-03  6.645878438938E+02  7.260614697890E-02  5.500126023041E-01 -1.756192681837E-02  3.007562436880E-05 -1.716627300878E-01  3.112273912025E+00 -2.062683211181E-02  3.444527196131E-02 -1.381843984903E-02 -1.857363278153E-02 -2.744005568504E-03  3.663350137552E-07 -1.591053443461E-07  7.355669083941E-07  5.625646614547E-02 -3.663350188916E-07  9.603566361433E-03  7.156304923308E-20 -2.055617377226E-20  1.056116667064E-19 -1.423351472688E-03
  9.868794455535E+02  9.943794455535E+02  2.582871297340E+01  1.994615857572E-15  4.840552180864E-03  6.677727381462E+02  1.491665592589E-02  6.300649534873E-01 -5.198620894301E-03 -6.942945682609E-05  1.017737626657E-01  3.129131879677E+00 -2.323878452907E-02  3.720202686242E-02 -1.396324233355E-02 -2.386121814458E-02 -2.224430290043E-03  1.707703523690E-06 -2.819708732472E-07  1.182522824706E-06  3.247280105586E-02 -1.707703559296E-06  5.422858425914E-03  8.693912160747E-20 -1.267575009502E-20  1.011369216207E-19 -6.916936390396E-04
