                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.840000000000E+02  1.860000000000E+02  1.631471943003E+01  8.929618871591E-15 -5.853708788403E-03  2.685911462546E+02  4.873562996107E-01  5.910056392247E-01 -4.027450391481E-01 -7.261503057887E-04 -6.194382357519E-02  2.851011035195E+00  1.426924516022E-02 -7.826124815234E-02  6.399200299165E-02 -4.736575988443E-02  6.199574588445E-04 -9.434966853643E-06 -2.392002404507E-06 -9.419912185351E-06  1.600409594671E-01  9.434966849988E-06 -4.019318966972E-03  1.872864103380E-19 -6.618404281731E-21  6.712701796399E-20 -2.907447646976E-03
  1.880000000000E+02  1.900000000000E+02  1.635404111128E+01  8.553875381449E-15 -6.870437081017E-03  2.698566936636E+02  4.864401028695E-01  5.866960984125E-01 -4.011949285982E-01 -6.441039143889E-04 -7.686520457675E-02  2.824911484981E+00  1.389573355026E-02 -7.695885951821E-02  6.306312596753E-02 -4.571871739271E-02  7.161898417647E-04  3.563792630770E-06 -1.606484432743E-06  7.453907244578E-06  1.549760769141E-01 -3.563792631783E-06 -4.293001507821E-03  1.831885628008E-19 -8.881141925914E-21  1.052200635109E-19 -2.813542911220E-03
  1.920000000000E+02  1.940000000000E+02  1.639220103308E+01  7.942790522519E-15 -7.961264800875E-03  2.710866565277E+02  4.855109326927E-01  5.821742352971E-01 -3.994527208655E-01 -5.843298979499E-04 -9.362336791760E-02  2.795810518923E+00  1.350787087861E-02 -7.549999249762E-02  6.199212161838E-02 -4.425550159898E-02  8.831121133060E-04  1.798555228045E-05 -1.187393311302E-06  7.555752902439E-06  1.498835339476E-01 -1.798555227714E-05 -4.279448067118E-03  1.530796470267E-19 -1.213006425569E-20  8.317863167032E-20 -2.714910877914E-03
  1.960000000000E+02  1.980000000000E+02  1.642901500473E+01  7.513894201572E-15 -8.980224784239E-03  2.722776073522E+02  4.846021468631E-01  5.785979074186E-01 -3.979682090362E-01 -4.896358637161E-04 -1.101083272282E-01  2.773182315289E+00  1.324662770405E-02 -7.438131786450E-02  6.113469016110E-02 -4.259807127663E-02  6.610231446992E-04  4.691278089662E-06 -1.875031849893E-06 -3.573043663594E-06  1.462778133415E-01 -4.691278100482E-06 -3.976186869392E-03  1.636193539239E-19  6.624995090726E-22  6.332011262937E-20 -2.622030677685E-03
  2.000000000000E+02  2.020600000000E+02  1.646533544425E+01  7.070960498258E-15 -9.958410109566E-03  2.734536345186E+02  4.836243798002E-01  5.749266662595E-01 -3.961978008355E-01 -4.085382934022E-04 -1.261091268618E-01  2.752416683401E+00  1.238317893608E-02 -7.217016198011E-02  5.978698304392E-02 -4.154340926803E-02  7.805400955018E-04 -1.181568190120E-05 -2.110065664725E-06 -8.750583925858E-06  1.413699785461E-01  1.181568188977E-05 -3.821515835729E-03  1.810603571510E-19 -5.362099140448E-21  8.234049266040E-20 -2.562861033409E-03
  2.041200000000E+02  2.062418000000E+02  1.650178468100E+01  6.450548211898E-15 -1.095945705910E-02  2.746373315988E+02  4.827140644281E-01  5.714789999392E-01 -3.945215472414E-01 -3.173702581437E-04 -1.427761060848E-01  2.731707065756E+00  1.145553082486E-02 -6.974527010923E-02  5.828973928478E-02 -4.051972739516E-02  7.552263657629E-04  4.575517039248E-06 -1.241307193261E-06 -4.348379147273E-06  1.367192652445E-01 -4.575517033669E-06 -3.996867398795E-03  1.738932954056E-19 -1.020443847954E-20  8.025826191955E-20 -2.492172330563E-03
  2.083636000000E+02  2.105490540000E+02  1.653784880340E+01  6.113101019313E-15 -1.206287657010E-02  2.758090537139E+02  4.817912587044E-01  5.677528564054E-01 -3.926831062876E-01 -2.313828758424E-04 -1.616817214478E-01  2.708861297242E+00  1.041047022960E-02 -6.705161228160E-02  5.664114205171E-02 -3.927977361865E-02  8.703214973356E-04  5.649512210687E-06 -5.920501783933E-07  5.529367075348E-07  1.321470088222E-01 -5.649512233183E-06 -4.279438208801E-03  1.860420834914E-19 -1.418090755420E-20  7.169986593893E-20 -2.425865773397E-03
  2.127345080000E+02  2.149855256200E+02  1.657397952949E+01  5.691410414424E-15 -1.327162940938E-02  2.769847284811E+02  4.808572795880E-01  5.643885237225E-01 -3.908779067206E-01 -1.402609241918E-04 -1.824756804652E-01  2.688271512482E+00  9.464003904350E-03 -6.455807686049E-02  5.509407295595E-02 -3.835357824983E-02  9.744869738233E-04  2.393861407704E-06 -1.505020671364E-07 -1.120792943305E-06  1.280540639059E-01 -2.393861391613E-06 -4.529960107549E-03  1.805632940613E-19 -1.678182780713E-20  8.383753003639E-20 -2.362126419673E-03
  2.172365432400E+02  2.195550913886E+02  1.660990580846E+01  4.991940942643E-15 -1.460902834701E-02  2.781549962805E+02  4.799435404107E-01  5.606000695604E-01 -3.889235575557E-01 -4.426915654173E-05 -2.054463892376E-01  2.667646620379E+00  8.464349024875E-03 -6.198236515568E-02  5.351801613131E-02 -3.721664302589E-02  1.101227735665E-03 -7.764881276338E-07  2.246355825914E-07 -1.996219927943E-06  1.243684292008E-01  7.764881170890E-07 -4.644600885960E-03  1.634594708776E-19 -9.033011821875E-21  5.880788025893E-20 -2.301056428730E-03
  2.218736395372E+02  2.242617441303E+02  1.664606431689E+01  4.698268503122E-15 -1.597111953027E-02  2.793339342163E+02  4.789807260555E-01  5.569349493040E-01 -3.869598792563E-01  4.364351822099E-05 -2.293902741805E-01  2.648040921432E+00  7.435739715550E-03 -5.928922703728E-02  5.185348732135E-02 -3.646672489869E-02  1.125278700866E-03  1.739661097160E-06  5.035337126289E-07 -1.728015138363E-06  1.212400524529E-01 -1.739661085870E-06 -4.708785692292E-03  1.929422764042E-19 -1.586941617018E-20  6.322992359189E-20 -2.256381752078E-03
  2.266498487233E+02  2.291095964542E+02  1.668229055027E+01  4.743884502526E-15 -1.742738925486E-02  2.805150503498E+02  4.779230948320E-01  5.534872489034E-01 -3.848544633436E-01  1.440729245145E-04 -2.554490279903E-01  2.630521809568E+00  6.418505100100E-03 -5.665262040871E-02  5.023411530827E-02 -3.579472661821E-02  1.097160266135E-03  6.770984206462E-06  4.514031032228E-07 -2.560300341779E-06  1.172232984714E-01 -6.770984213520E-06 -4.174472989815E-03  1.932790541587E-19 -1.764623538196E-20  6.481358079279E-20 -2.209630661260E-03
  2.315693441850E+02  2.341028843478E+02  1.671816637755E+01  4.850161613480E-15 -1.854419135700E-02  2.816869211726E+02  4.768645852704E-01  5.502340258681E-01 -3.828062115388E-01  2.375438298231E-04 -2.759943482058E-01  2.613373865995E+00  5.340398452680E-03 -5.394908184419E-02  4.860868339168E-02 -3.488054922402E-02  9.297258137472E-04 -9.378424392232E-07 -2.675664980008E-07  1.205388759162E-06  1.138664857862E-01  9.378424452609E-07 -3.628730528700E-03  1.720695816578E-19 -1.790578191948E-20  8.615735032245E-20 -2.160162661094E-03
  2.366364245106E+02  2.392459708782E+02  1.675441735718E+01  5.090067401135E-15 -1.971932773912E-02  2.828720450253E+02  4.758539395544E-01  5.467661403854E-01 -3.805758143073E-01  3.213523379671E-04 -2.979621120348E-01  2.597558581752E+00  4.191569096718E-03 -5.122667227802E-02  4.703510318125E-02 -3.431304220039E-02  1.057417103032E-03 -5.154505416817E-06 -6.785689026062E-07  2.973257934426E-06  1.107428105151E-01  5.154505417435E-06 -3.292158024519E-03  1.661107591157E-19 -9.861261328765E-21  6.384358371148E-20 -2.116490731369E-03
  2.418555172459E+02  2.445433500046E+02  1.679041157279E+01  5.495197685200E-15 -2.069351094081E-02  2.840509148607E+02  4.748042605875E-01  5.432656893550E-01 -3.783477270569E-01  4.254648582638E-04 -3.162915713076E-01  2.581483465546E+00  3.140773324186E-03 -4.858819312053E-02  4.544741979607E-02 -3.339723253110E-02  8.391831869788E-04  2.873216650544E-06 -5.367267744108E-07 -3.586944096720E-06  1.078076138872E-01 -2.873216640639E-06 -3.180243477121E-03  1.827071335803E-19 -3.114924754057E-20  3.800035205124E-20 -2.073682637349E-03
  2.472311827633E+02  2.499996505047E+02  1.682687636056E+01  5.947362683352E-15 -2.187603194728E-02  2.852473900132E+02  4.736409170971E-01  5.400296638907E-01 -3.759731864796E-01  4.966865042416E-04 -3.380813789377E-01  2.567794619328E+00  2.178207647897E-03 -4.598472585221E-02  4.380651820407E-02 -3.295974808114E-02  8.041333166629E-04  7.610412373622E-07 -9.840658123573E-07 -4.151798336610E-06  1.054492163764E-01 -7.610412372033E-07 -3.733106210506E-03  1.901324661115E-19 -2.064659376893E-20  4.227194704752E-20 -2.040502207631E-03
  2.527681182462E+02  2.556196400198E+02  1.686341340771E+01  6.280331578864E-15 -2.328697938282E-02  2.864486778389E+02  4.723503765096E-01  5.374150470820E-01 -3.736114254834E-01  5.548611474647E-04 -3.630871684571E-01  2.556248637241E+00  1.185926494392E-03 -4.326545629814E-02  4.207952980346E-02 -3.241328078432E-02  1.036918609071E-03 -3.657377420901E-06 -1.973403509938E-06  1.370376828838E-06  1.035117592151E-01  3.657377432295E-06 -3.868436591564E-03  1.599111951471E-19 -1.881192787910E-20  4.834390916720E-20 -2.015241459139E-03
  2.584711617935E+02  2.614082292204E+02  1.690067149996E+01  6.499741572510E-15 -2.463643353760E-02  2.876771714993E+02  4.709251752982E-01  5.349472240058E-01 -3.710258007937E-01  6.363774486043E-04 -3.871457988268E-01  2.545690377458E+00  3.012433887049E-04 -4.045095306401E-02  4.014970967545E-02 -3.213012640388E-02  1.034623454100E-03 -2.738257372928E-06 -2.221356770032E-06  8.172907163990E-07  1.016033283177E-01  2.738257373948E-06 -3.781581111531E-03  1.642346034718E-19 -1.126556144091E-20  2.809116561892E-20 -1.994509358359E-03
  2.643452966473E+02  2.673704760971E+02  1.693801474412E+01  6.662897880996E-15 -2.607356443517E-02  2.889108104047E+02  4.692652194411E-01  5.325501929167E-01 -3.684917055356E-01  6.976767909231E-04 -4.128411383036E-01  2.537816176960E+00 -7.836885908525E-04 -3.764646585285E-02  3.843015444454E-02 -3.164640195696E-02  1.164681810975E-03  3.183963285235E-07 -1.795442550674E-06 -4.093729031830E-06  9.856425356386E-02 -3.183963222141E-07 -3.942552385395E-03  1.791441510809E-19 -1.115593126746E-20  4.317252639440E-20 -1.959168876277E-03
  2.703956555468E+02  2.735115903800E+02  1.697521034576E+01  6.741965203709E-15 -2.763409057904E-02  2.901419250998E+02  4.672083975934E-01  5.302918529871E-01 -3.657659675944E-01  7.517283101949E-04 -4.413677591292E-01  2.530934854878E+00 -1.780325127577E-03 -3.492782060074E-02  3.670814572850E-02 -3.101992138128E-02  1.204830699199E-03 -1.979868289299E-06 -1.754820719589E-06 -2.009705695701E-06  9.620940567049E-02  1.979868288558E-06 -4.105131583973E-03  1.772267299095E-19 -1.299214930534E-20  4.187157674180E-20 -1.925186022734E-03
  2.766275252132E+02  2.798369380914E+02  1.701294857619E+01  6.697126794103E-15 -2.928231142522E-02  2.913928332826E+02  4.647776228771E-01  5.277916918652E-01 -3.630249675175E-01  8.463211907685E-04 -4.714201750801E-01  2.524700483316E+00 -2.771603448426E-03 -3.210363989874E-02  3.487524334707E-02 -3.065773511083E-02  1.184045468423E-03 -2.511429072018E-06 -1.664648464348E-06  1.887557969485E-06  9.400481321954E-02  2.511429072636E-06 -4.613366937930E-03  1.728146283100E-19 -8.692023461071E-21  2.064794240590E-20 -1.898890477748E-03
  2.830463509696E+02  2.863520462341E+02  1.705062062659E+01  6.432949369954E-15 -3.133025413026E-02  2.926428606083E+02  4.620564545862E-01  5.255836363276E-01 -3.600953618732E-01  8.876197729365E-04 -5.078481844797E-01  2.517631252424E+00 -3.738287187245E-03 -2.927979902856E-02  3.301808621545E-02 -3.013554449673E-02  1.522536949783E-03 -8.824767064718E-08 -8.369435881435E-07 -1.040686413032E-06  9.037922579456E-02  8.824766511165E-08 -5.157160987692E-03  1.481581387288E-19 -8.267651649131E-21  2.246292530882E-20 -1.863479452741E-03
  2.896577414987E+02  2.930626076211E+02  1.708764507472E+01  6.033184079638E-15 -3.353726550025E-02  2.938742560984E+02  4.591714886910E-01  5.234672152356E-01 -3.571402505139E-01  9.658605232780E-04 -5.474823579358E-01  2.513061886803E+00 -4.778341491958E-03 -2.641286868743E-02  3.119121017931E-02 -2.951323820225E-02  1.524870974021E-03 -1.122932010508E-06 -3.052209719398E-09 -3.064876929632E-06  8.756614456066E-02  1.122932008110E-06 -5.722454542842E-03  1.658691958524E-19 -1.987879887753E-20  1.734845695757E-20 -1.837372485833E-03
  2.964674737436E+02  2.999744858498E+02  1.712518012044E+01  5.858846827828E-15 -3.620023957637E-02  2.951253296927E+02  4.560864178639E-01  5.211833105398E-01 -3.540047953501E-01  1.061438143594E-03 -5.946227432779E-01  2.508492713018E+00 -5.513833019880E-03 -2.362202266570E-02  2.913585568557E-02 -2.927187222219E-02  1.847890792167E-03  1.596787650283E-06  9.270419844285E-07  2.101204543550E-07  8.575444072802E-02 -1.596787659426E-06 -6.181362064703E-03  1.658061454841E-19 -1.632462070706E-20  2.636061809111E-20 -1.824178342125E-03
  3.034814979559E+02  3.070937204253E+02  1.716285275917E+01  6.093101283938E-15 -3.894550855863E-02  2.963834446688E+02  4.527460363740E-01  5.183569058241E-01 -3.508193192529E-01  1.130298022604E-03 -6.441533225733E-01  2.505648496419E+00 -6.326035706463E-03 -2.078281789101E-02  2.710885359754E-02 -2.912330776898E-02  1.988451068871E-03  1.166646714551E-06  1.651979196713E-06 -3.329497641519E-06  8.413884804461E-02 -1.166646714746E-06 -6.090307241726E-03  1.589332440829E-19 -2.200419875247E-20  1.517270165713E-20 -1.817125237270E-03
  3.107059428946E+02  3.144265320380E+02  1.720118220400E+01  6.480183432680E-15 -4.168693955337E-02  2.976658086370E+02  4.491030124608E-01  5.148007390398E-01 -3.474862630212E-01  1.193880633802E-03 -6.939078347825E-01  2.507906707491E+00 -7.211515375158E-03 -1.796543125945E-02  2.517694663438E-02 -2.900244421283E-02  1.977207613226E-03  1.234758504485E-06  1.868200732448E-06 -6.688684572706E-06  8.202270625106E-02 -1.234758505596E-06 -5.941977415205E-03  1.439187794562E-19 -1.608048941224E-20  2.404732725850E-20 -1.801887614336E-03
  3.181471211814E+02  3.219793279992E+02  1.723917230454E+01  6.883285102200E-15 -4.447084268391E-02  2.989376007780E+02  4.454081090586E-01  5.108381726295E-01 -3.440137678505E-01  1.242525089661E-03 -7.447705999920E-01  2.510322180691E+00 -8.138060032263E-03 -1.504033991586E-02  2.317839994773E-02 -2.866115118698E-02  1.894563996137E-03  9.353459586431E-07  1.804729502900E-06 -6.706810149650E-06  7.983821525084E-02 -9.353459540040E-07 -5.419767186806E-03  1.392839026098E-19 -1.036373519305E-20  9.827164298490E-21 -1.783385356187E-03
  3.258115348169E+02  3.297587078391E+02  1.727768770750E+01  6.992199643359E-15 -4.688119774629E-02  3.002288588928E+02  4.418902762676E-01  5.073925913355E-01 -3.404829224635E-01  1.337860419272E-03 -7.894606205674E-01  2.514004059956E+00 -9.006626617210E-03 -1.215040274113E-02  2.115702935831E-02 -2.847146556432E-02  1.687063865035E-03  1.115205965196E-07  1.420048986566E-06 -9.684484966983E-06  7.943759378004E-02 -1.115205986998E-07 -4.940773478182E-03  1.472154192965E-19 -2.317456880552E-20  4.965427153320E-21 -1.787135931694E-03
  3.337058808614E+02  3.377714690743E+02  1.731755168324E+01  6.937298825671E-15 -4.934788091947E-02  3.015708926543E+02  4.384446041373E-01  5.036804179796E-01 -3.367253256526E-01  1.325402020986E-03 -8.355452379600E-01  2.519937042009E+00 -9.798313472145E-03 -9.311465109997E-03  1.910977858204E-02 -2.872139043677E-02  1.796455365121E-03  5.261733815501E-07  9.955963707266E-07 -9.612782087104E-06  7.850235517505E-02 -5.261733789156E-07 -4.014037376100E-03  1.593131322799E-19 -2.122106715499E-20  6.409996479081E-21 -1.789844587593E-03
  3.418370572872E+02  3.460246131465E+02  1.735746132350E+01  7.292970878534E-15 -5.096855514884E-02  3.029171958260E+02  4.348538050987E-01  5.003067135672E-01 -3.329101314444E-01  1.486351564529E-03 -8.675570688043E-01  2.530984812195E+00 -1.063974905301E-02 -6.570763065907E-03  1.721051211901E-02 -2.856871597240E-02  1.504776722741E-03  4.765675966795E-07  9.258090109186E-07 -9.969218442544E-06  7.711972775257E-02 -4.765675973252E-07 -3.400105768866E-03  1.246490519349E-19 -2.372287473629E-20 -8.787743238069E-21 -1.789550456238E-03
  3.502121690058E+02  3.545253515409E+02  1.739827021637E+01  7.772447308882E-15 -5.292550911119E-02  3.042970315814E+02  4.311425007220E-01  4.971742672479E-01 -3.289307821280E-01  1.487448235270E-03 -9.051721921967E-01  2.540389526708E+00 -1.139045437822E-02 -3.808586930933E-03  1.519904130896E-02 -2.865701198514E-02  1.540386805092E-03  2.787049820827E-07  1.059231325600E-06 -1.068174258505E-05  7.546419147176E-02 -2.787049808126E-07 -3.651107641844E-03  1.429787357812E-19 -1.466882478282E-20 -9.960424177440E-21 -1.778095066242E-03
  3.588385340760E+02  3.632811120872E+02  1.743881066513E+01  8.048888378714E-15 -5.491725067286E-02  3.056719832900E+02  4.273916548838E-01  4.944377431325E-01 -3.247695983295E-01  1.628160539319E-03 -9.434512038716E-01  2.552477786960E+00 -1.192697255635E-02 -1.278733022446E-03  1.320570557919E-02 -2.830396782700E-02  1.652455730272E-03  1.782013300729E-07  1.071514684170E-06 -9.375833706424E-06  7.437751818726E-02 -1.782013356240E-07 -3.458779457393E-03  1.262087962047E-19 -2.763656859993E-20 -2.934006567057E-20 -1.773610605199E-03
  3.677236900983E+02  3.722995454498E+02  1.748084531425E+01  8.183768116302E-15 -5.676711562139E-02  3.071010906930E+02  4.235066882361E-01  4.911696977077E-01 -3.204736582521E-01  1.603850781811E-03 -9.789022633947E-01  2.566179905084E+00 -1.263743100943E-02  1.488842028266E-03  1.114858898125E-02 -2.851923147960E-02  1.666991820316E-03 -8.198102975461E-07  9.918516255047E-07 -8.696459360132E-06  7.385252564389E-02  8.198102980408E-07 -3.324621661290E-03  1.266249656733E-19 -4.443482357485E-20 -1.729767550325E-20 -1.778531059377E-03
  3.768754008012E+02  3.815885318133E+02  1.752328492458E+01  8.323466192904E-15 -5.872946163451E-02  3.085480043840E+02  4.192733214508E-01  4.873595034448E-01 -3.160233511152E-01  1.688740054008E-03 -1.017221630763E+00  2.580058507032E+00 -1.346844569183E-02  4.112840960536E-03  9.355604731243E-03 -2.834297316658E-02  1.650934485119E-03 -1.627838137242E-06  6.297644889959E-07 -7.363801364633E-06  7.249600810981E-02  1.627838134178E-06 -3.789727352429E-03  1.323552068764E-19 -1.448813589687E-20 -1.783904246704E-20 -1.771879145581E-03
  3.863016628253E+02  3.911561877677E+02  1.756627801880E+01  8.366258243189E-15 -6.124504026963E-02  3.100175964038E+02  4.147482131651E-01  4.838304672064E-01 -3.113794641666E-01  1.650204173861E-03 -1.065277316240E+00  2.602568163545E+00 -1.405009319722E-02  6.729358998761E-03  7.320734198412E-03 -2.843063762710E-02  1.877964146766E-03 -2.126291767863E-06 -5.145485483326E-07 -5.734105673912E-06  7.135114485003E-02  2.126291766143E-06 -4.514259573680E-03  1.084130739061E-19 -2.909686522995E-20 -5.608439066559E-21 -1.775845813473E-03
  3.960107127100E+02  4.010108734007E+02  1.760987368308E+01  8.359898277105E-15 -6.420467709138E-02  3.115137454152E+02  4.101718836270E-01  4.795011026617E-01 -3.066069026268E-01  1.788316293174E-03 -1.122574498114E+00  2.624723277967E+00 -1.469233892762E-02  9.110246692672E-03  5.582092234952E-03 -2.838153088828E-02  2.002224171011E-03 -2.557095908599E-06 -1.776707991698E-06 -2.218245227889E-06  7.117893408637E-02  2.557095903798E-06 -5.176126223143E-03  1.163102854988E-19 -2.308407925052E-20 -9.646118766055E-21 -1.783656601697E-03
  4.060110340913E+02  4.111611996027E+02  1.765525909991E+01  8.636880056631E-15 -6.770400155699E-02  3.130801925439E+02  4.054418815856E-01  4.765530773215E-01 -3.015602986726E-01  1.787191745178E-03 -1.189948115275E+00  2.651877708426E+00 -1.532917376438E-02  1.153978571855E-02  3.789388046111E-03 -2.876216688985E-02  2.187796086044E-03 -2.501342317461E-06 -2.062113811963E-06 -1.375920968052E-06  7.139583713049E-02  2.501342323201E-06 -4.881142909368E-03  1.065495528496E-19 -2.331490645262E-20 -3.210905231918E-20 -1.801971188933E-03
  4.163113651141E+02  4.216160355908E+02  1.770181551206E+01  9.136270480032E-15 -7.048930077481E-02  3.146925175755E+02  4.006187962495E-01  4.715400486236E-01 -2.964290971335E-01  1.994072155667E-03 -1.245270644237E+00  2.682409143325E+00 -1.595471295329E-02  1.389967115757E-02  2.055041796105E-03 -2.886591676870E-02  1.915511727724E-03 -3.266434882936E-06 -1.938682042929E-06 -3.780097039956E-06  7.064277705552E-02  3.266434887312E-06 -4.199459598843E-03  7.981800574114E-20 -1.902736881046E-20 -3.404741525108E-20 -1.795786856650E-03
  4.269207060675E+02  4.323845166585E+02  1.774893738683E+01  9.484307364356E-15 -7.328997830369E-02  3.163327811770E+02  3.958714385640E-01  4.658361793971E-01 -2.910759945741E-01  2.090447549550E-03 -1.299372781237E+00  2.713094980659E+00 -1.648912679070E-02  1.601162757463E-02  4.774992159284E-04 -2.853047048352E-02  1.844366543706E-03 -2.363202409463E-06 -1.468639749796E-06 -2.748785672765E-06  6.980880478689E-02  2.363202411392E-06 -3.936454876421E-03  1.085312982090E-19 -1.579231947364E-20 -3.488603523661E-20 -1.793484897353E-03
  4.378483272495E+02  4.434760521583E+02  1.779715867534E+01  9.733192911944E-15 -7.586928929282E-02  3.180178820191E+02  3.910705218604E-01  4.589974839959E-01 -2.855497714790E-01  2.230328967448E-03 -1.349893529823E+00  2.747692749119E+00 -1.710457255845E-02  1.817072486594E-02 -1.066152307740E-03 -2.895577569055E-02  1.835858580044E-03 -1.247827751510E-06 -1.116958934202E-06 -2.814553391092E-06  6.983164324044E-02  1.247827749035E-06 -4.025994412928E-03  9.534505007591E-20 -3.046033148551E-20 -4.159347830970E-20 -1.824429974755E-03
  4.491037770670E+02  4.549003337230E+02  1.784718540123E+01  1.010078883960E-14 -7.894879160727E-02  3.197714039144E+02  3.860135073014E-01  4.518280719523E-01 -2.796883093101E-01  2.438778321481E-03 -1.409332238683E+00  2.777685442090E+00 -1.761203828206E-02  2.007666039782E-02 -2.464622115820E-03 -2.929329590742E-02  1.878725842986E-03  1.255768288108E-06 -1.323733896029E-06 -1.021407751390E-06  7.026590568758E-02 -1.255768286222E-06 -3.195792819435E-03  9.463087358012E-20 -2.135717980138E-20 -4.906559365306E-20 -1.831091577240E-03
  4.606968903790E+02  4.666673437347E+02  1.789899578176E+01  1.025161776938E-14 -8.050200546120E-02  3.215923378287E+02  3.805608760187E-01  4.463375224664E-01 -2.737047376713E-01  2.532815882342E-03 -1.442659781666E+00  2.818260462508E+00 -1.817619930575E-02  2.223910824485E-02 -4.062908939284E-03 -2.955355672590E-02  1.387119597281E-03  2.567388207490E-06 -1.179113954112E-06  3.351868506752E-07  7.002184588880E-02 -2.567388204821E-06 -2.769809189761E-03  8.618283868227E-20 -3.299416300330E-20 -3.321172745451E-20 -1.857663206903E-03
  4.726377970904E+02  4.787873640468E+02  1.795171411651E+01  9.914711521404E-15 -8.307854697988E-02  3.234537451382E+02  3.749743501078E-01  4.401266565856E-01 -2.675587068100E-01  2.674637451548E-03 -1.493042197606E+00  2.857788372384E+00 -1.857470543565E-02  2.413633781784E-02 -5.561632382297E-03 -2.975462853618E-02  1.693949361718E-03  3.821447993804E-06 -8.809567243261E-07 -1.285486761176E-06  6.935107178058E-02 -3.821447995822E-06 -3.913652522749E-03  9.177813128286E-20 -3.038608405861E-20 -4.212907923799E-20 -1.857227500404E-03
  4.849369310031E+02  4.912709849682E+02  1.800561802215E+01  9.028192762249E-15 -8.652902138473E-02  3.253604078579E+02  3.691797134065E-01  4.344054822827E-01 -2.610519245754E-01  2.740516984852E-03 -1.559438735968E+00  2.889574542605E+00 -1.874791033574E-02  2.599922368155E-02 -7.251313346123E-03 -2.969781151979E-02  1.926730278515E-03  4.688824985951E-06 -8.733195516824E-07 -2.468378832095E-06  6.810347018507E-02 -4.688824993725E-06 -3.383262087247E-03  8.126518781988E-20 -2.070517035024E-20 -4.387218673029E-20 -1.836916275723E-03
  4.976050389332E+02  5.041291145172E+02  1.805955101494E+01  7.488429093396E-15 -8.843888783993E-02  3.272736976896E+02  3.634772440510E-01  4.290908808235E-01 -2.544013318245E-01  2.891953398131E-03 -1.599461086498E+00  2.924818028284E+00 -1.906096678435E-02  2.751679300508E-02 -8.455826220705E-03 -2.904136078269E-02  1.685513553682E-03  9.717791785557E-07 -1.023798018840E-06 -2.059732843295E-06  6.660299966633E-02 -9.717791792959E-07 -3.241021487674E-03  6.354439164339E-20 -2.713767306712E-20 -5.079091344195E-20 -1.811083016777E-03
  5.106531901012E+02  5.173729879527E+02  1.811424659229E+01  6.285423516297E-15 -9.178950249432E-02  3.292173312363E+02  3.576030142271E-01  4.231083598499E-01 -2.474395679893E-01  3.060488538536E-03 -1.667465101513E+00  2.969989471261E+00 -1.922360444071E-02  2.901840117301E-02 -9.794796732289E-03 -2.895931204413E-02  1.777073867668E-03  1.172866236556E-06 -1.718812666669E-06  2.540272924916E-07  6.502730986637E-02 -1.172866242959E-06 -4.495762826658E-03  6.815966677991E-20 -1.126878256869E-20 -5.218798431258E-20 -1.805214990955E-03
  5.240927858042E+02  5.310141775913E+02  1.816877905849E+01  5.642788229587E-15 -9.597747613835E-02  3.311541683071E+02  3.513931344909E-01  4.173869186092E-01 -2.404132846611E-01  3.079558569964E-03 -1.750518517904E+00  3.020672954737E+00 -1.954367281307E-02  3.065857960090E-02 -1.111490678777E-02 -2.894348854483E-02  1.999482360452E-03 -5.048166069761E-07 -2.223790109488E-06  1.397596085810E-06  6.382623111614E-02  5.048166018731E-07 -4.977084406126E-03  8.010674676771E-20 -2.890697600129E-20 -3.881039554847E-20 -1.819153198802E-03
  5.379355693784E+02  5.450646029190E+02  1.822465674670E+01  4.955320731294E-15 -1.003993522168E-01  3.331451255344E+02  3.452803726562E-01  4.122964694662E-01 -2.330194469723E-01  3.210795099909E-03 -1.838788306143E+00  3.063141544817E+00 -1.960188906808E-02  3.181265767856E-02 -1.221076861094E-02 -2.922845839266E-02  1.907115001625E-03 -7.062170860985E-07 -1.874264290343E-06  1.040399570434E-06  6.283861543452E-02  7.062170813174E-07 -4.700941301754E-03  4.553306347001E-20 -2.283050648989E-20 -4.873250716020E-20 -1.822602173982E-03
  5.521936364597E+02  5.595365410066E+02  1.828076540550E+01  4.384444630273E-15 -1.043574646796E-01  3.351548477273E+02  3.389234983252E-01  4.059244127103E-01 -2.255248993219E-01  3.354653778285E-03 -1.919726490254E+00  3.120803234966E+00 -1.976703537306E-02  3.287886092067E-02 -1.311182554786E-02 -2.902320042873E-02  1.490682921726E-03  2.119418686270E-07 -1.078185910198E-06  2.380924506662E-06  6.256372841995E-02 -2.119418685511E-07 -4.607921809520E-03  5.010176218710E-20 -3.071001701352E-20 -4.723238096935E-20 -1.818850082791E-03
  5.668794455535E+02  5.743794455535E+02  1.833952238262E+01  3.957837240813E-15 -1.088629713050E-01  3.372694078316E+02  3.324038868308E-01  4.022756515674E-01 -2.176108561528E-01  3.414969952584E-03 -2.013160793550E+00  3.152856287835E+00 -1.972631281356E-02  3.358505245602E-02 -1.385873964250E-02 -2.916222687008E-02  1.660303207508E-03 -1.460255701385E-06 -3.099424864609E-07 -1.110969174819E-06  6.264541890883E-02  1.460255695935E-06 -5.123516395886E-03  7.429320553674E-20 -2.697104111594E-20 -4.170554233448E-20 -1.827340771284E-03
