                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  1.218457241468E+01  4.608473542014E-15 -6.912661752344E-03  1.488434220100E+02  1.183885273011E-01  1.439967802337E-01 -8.133188687669E-02  6.219981795012E-04 -8.911545613334E-02  1.846751775205E+00 -6.621266296859E-03  1.188743584184E-02 -5.266169544864E-03 -9.154719101380E-03 -3.066239048330E-04 -1.487558804438E-06  3.652438766402E-06  5.860818507983E-08  3.330684185671E-02  1.487558796454E-06  2.071353224219E-03  2.262518416056E-20 -6.154580460368E-21 -2.278997979144E-20 -5.780069694555E-04
  6.118794455535E+02  6.193794455535E+02  1.221622994368E+01  5.267437383262E-15 -4.905623019002E-03  1.496084672270E+02  1.157724616630E-01  1.424418946460E-01 -7.853144885757E-02  6.691832782939E-04 -6.591854605095E-02  1.825272515285E+00 -6.585310723459E-03  1.166411895891E-02 -5.078808235473E-03 -9.226091939331E-03 -3.401853856946E-04  4.020144472716E-07  4.466997177123E-06 -1.191568799529E-06  3.314581477542E-02 -4.020144418637E-07  2.536502674277E-03  2.919811514627E-20 -1.828608222334E-21 -2.231028817491E-20 -5.661358346443E-04
  6.268794455535E+02  6.343794455535E+02  1.224672401389E+01  5.294707886826E-15 -2.151164249706E-03  1.503466469241E+02  1.132102466663E-01  1.401886714166E-01 -7.572744709755E-02  7.297912641222E-04 -3.399429652769E-02  1.806100239520E+00 -6.451366232676E-03  1.146566717943E-02 -5.014300946674E-03 -8.898923976042E-03 -3.869436069638E-04  4.716207163996E-07  4.651706720968E-06 -1.639757197359E-06  3.188964335461E-02 -4.716207076979E-07  2.246393750784E-03  4.205893521756E-20 -3.229733268733E-21 -2.253034973284E-20 -5.515274625001E-04
  6.418794455535E+02  6.493794455535E+02  1.227602459113E+01  4.884261325828E-15 -6.915441635139E-04  1.510585399819E+02  1.107311249821E-01  1.380939826283E-01 -7.291756116521E-02  7.736655472042E-04 -1.797985397618E-02  1.783338618452E+00 -6.268054180799E-03  1.118925608859E-02 -4.921201907808E-03 -8.726330336576E-03 -2.424474152801E-04  1.039192475418E-06  4.577582741528E-06  1.296896734529E-06  3.100853320983E-02 -1.039192481922E-06  1.973344584903E-03  3.660817289272E-20 -2.172680943497E-21 -2.443305391458E-20 -5.389881898496E-04
  6.568794455535E+02  6.643794455535E+02  1.230486017540E+01  4.369439814307E-15  1.537572604568E-03  1.517603239180E+02  1.084753283133E-01  1.365138028276E-01 -6.997580339434E-02  8.912901617320E-04  7.719220096568E-03  1.755900364245E+00 -6.115856539019E-03  1.090021681594E-02 -4.784360276935E-03 -8.554322542115E-03 -4.256701541752E-04  2.528384837223E-06  3.548404382918E-06  2.334445535526E-06  3.050986635816E-02 -2.528384838927E-06  1.712333668520E-03  2.210850404180E-20 -2.251161386396E-21 -2.759338902123E-20 -5.273641083701E-04
  6.718794455535E+02  6.793794455535E+02  1.233323095709E+01  4.172212380270E-15  2.502248893949E-03  1.524529082991E+02  1.062108868734E-01  1.341396973769E-01 -6.706943569809E-02  8.741037226021E-04  1.858070112384E-02  1.735230156982E+00 -6.006414327192E-03  1.066196461709E-02 -4.655550289932E-03 -8.284836555894E-03 -1.816584942240E-04  4.516720806691E-06  1.555069505247E-06  2.711568275646E-06  2.992269074312E-02 -4.516720818371E-06  6.395830431452E-04  2.146704151447E-20 -9.465145877148E-21 -2.542392057342E-20 -5.092314221196E-04
  6.868794455535E+02  6.943794455535E+02  1.236096792327E+01  4.212843073524E-15  2.734883619338E-03  1.531317018515E+02  1.037930131661E-01  1.308720427964E-01 -6.422437074269E-02  9.847026459488E-04  1.995093389796E-02  1.717355883633E+00 -5.865069613211E-03  1.040815462168E-02 -4.543085008489E-03 -8.003879872615E-03 -7.129912951526E-05  2.217616023428E-06  1.802225766119E-07  1.219786082831E-06  2.878213850647E-02 -2.217616023118E-06  8.383822748899E-04  2.227113967160E-20 -1.918802714189E-21 -1.789933398205E-20 -4.916100560224E-04
  7.018794455535E+02  7.093794455535E+02  1.238719157697E+01  4.780052113677E-15  4.090420017691E-03  1.537743124495E+02  1.013570910677E-01  1.274571662322E-01 -6.119231093012E-02  9.772233290443E-04  3.540894854188E-02  1.694739971490E+00 -5.793309163045E-03  1.019894323842E-02 -4.405634075418E-03 -7.738511462880E-03 -2.436169962041E-04  5.508118174641E-07 -4.053938379803E-07  3.012056144792E-06  2.852090648745E-02 -5.508118055193E-07  7.043410190407E-04  1.878235107517E-20 -1.070194905846E-20 -1.220401719090E-20 -4.827465809191E-04
  7.168794455535E+02  7.243794455535E+02  1.241443894918E+01  5.930138505539E-15  4.064899409074E-03  1.544454615646E+02  9.904966766439E-02  1.243523586393E-01 -5.829207857175E-02  1.071527709396E-03  3.365936969927E-02  1.669427976599E+00 -5.571255661289E-03  9.944385137224E-03 -4.373129475966E-03 -7.673287471629E-03 -6.559594126128E-05 -5.377890875720E-07 -2.269848113738E-07  2.365265170884E-06  2.767969690164E-02  5.377890929606E-07  6.201814269980E-04  2.137300540978E-20 -9.940945578317E-22 -2.373426276487E-20 -4.640895584051E-04
  7.318794455535E+02  7.393794455535E+02  1.243908462642E+01  6.665226277442E-15  5.252210974441E-03  1.550524928578E+02  9.666591535315E-02  1.210342201401E-01 -5.523618782008E-02  1.056541936981E-03  4.742039337258E-02  1.638996419476E+00 -5.445157276568E-03  9.665743589700E-03 -4.220586313127E-03 -7.136079832325E-03 -1.393358650629E-04 -1.505651219643E-06  3.793970634838E-07 -1.255413783967E-06  2.561791060539E-02  1.505651213240E-06  1.367345781980E-03  1.463778303530E-20 -3.555923369748E-21 -2.505497992431E-20 -4.297872917366E-04
  7.468794455535E+02  7.543794455535E+02  1.246246691452E+01  6.705505508492E-15  6.632061153796E-03  1.556312625976E+02  9.410884920603E-02  1.181333714213E-01 -5.223302409681E-02  1.036597707375E-03  6.385183794571E-02  1.612447131669E+00 -5.425549206950E-03  9.407692469664E-03 -3.982143262666E-03 -6.596167894181E-03 -2.376939073777E-04 -2.009679081332E-06 -1.379190995847E-07  1.177044768946E-06  2.432930149951E-02  2.009679081465E-06  1.740590156929E-03  9.801308352416E-21 -2.688132951450E-21 -2.001139139320E-20 -3.964868113979E-04
  7.618794455535E+02  7.693794455535E+02  1.248470261006E+01  6.106351535529E-15  8.521441778135E-03  1.561815229302E+02  9.132545580181E-02  1.143133420069E-01 -4.917050147585E-02  9.931653959359E-04  8.839486686021E-02  1.594484102450E+00 -5.447295950536E-03  9.227702955738E-03 -3.780407005179E-03 -6.169984120069E-03 -2.070995334715E-04 -1.148075163202E-06 -9.732905042549E-07  2.396010858156E-06  2.366968912488E-02  1.148075167352E-06  9.111456599532E-04  1.354142620916E-20 -2.966998939235E-21 -1.798094364357E-20 -3.798517332601E-04
  7.768794455535E+02  7.843794455535E+02  1.250685079562E+01  4.762500687508E-15  8.344286516335E-03  1.567329296526E+02  8.826582705612E-02  1.107227770795E-01 -4.610199393596E-02  9.245003700259E-04  8.751027946684E-02  1.567620467828E+00 -5.271675293947E-03  8.938849717654E-03 -3.667174423741E-03 -5.980245898611E-03  1.654040419291E-04 -7.358249788312E-07 -4.207494730143E-07  4.096932170885E-06  2.306595258689E-02  7.358249730708E-07 -2.180896589570E-04  2.016154037613E-20  1.652246507689E-21 -1.469993822077E-20 -3.634951070265E-04
  7.918794455535E+02  7.993794455535E+02  1.252796669061E+01  2.978717081297E-15  8.112130180562E-03  1.572588630916E+02  8.485182208890E-02  1.076013092415E-01 -4.297997919167E-02  8.815270417758E-04  8.626395368431E-02  1.545867354954E+00 -5.064944971954E-03  8.659207833407E-03 -3.594262861372E-03 -5.610847241333E-03  1.764530022894E-04  3.099477602609E-07  3.551572269222E-07  3.148794523213E-06  2.240536938438E-02 -3.099477754900E-07 -8.644951003207E-04  1.325871118086E-20 -6.396763460421E-21 -2.352112706974E-20 -3.434052990023E-04
  8.068794455535E+02  8.143794455535E+02  1.254886893424E+01  1.403318677625E-15  6.716955694542E-03  1.577816599436E+02  8.107853842490E-02  1.051119729404E-01 -3.987344720581E-02  8.774777770695E-04  7.019719056345E-02  1.528705535814E+00 -5.000339044426E-03  8.620291405906E-03 -3.619952361494E-03 -5.425109747205E-03  3.789442805236E-04 -3.636772561859E-08  6.128852562844E-07  1.432725370564E-06  2.215856699051E-02  3.636771109056E-08 -2.244042114568E-03  8.784534954789E-21 -3.075737860596E-21 -2.175628755819E-20 -3.363350511614E-04
  8.218794455535E+02  8.293794455535E+02  1.256949841927E+01  3.659982292642E-16  3.895745859464E-03  1.582973395703E+02  7.716258678881E-02  1.022081598329E-01 -3.674204228887E-02  8.262764410444E-04  3.625953438085E-02  1.507069630217E+00 -4.961081309708E-03  8.499496191606E-03 -3.538414881871E-03 -5.304962309899E-03  6.126382674292E-04  1.126132301818E-06  8.579001562984E-07  1.162776238029E-06  2.175780067516E-02 -1.126132307138E-06 -3.522809182921E-03  1.140585531356E-20 -2.302180943868E-21 -1.494000565930E-20 -3.250281047006E-04
  8.368794455535E+02  8.443794455535E+02  1.258965185705E+01 -5.353094902390E-16  1.120345351437E-04  1.588031025167E+02  7.305605000729E-02  9.950179876471E-02 -3.359234443806E-02  8.003365866116E-04 -9.488663730080E-03  1.489381427384E+00 -4.842092355701E-03  8.290855902793E-03 -3.448763547130E-03 -5.121937351309E-03  8.683895041929E-04  4.463581655314E-07  9.404658835329E-07  7.477925073943E-07  2.203862770944E-02 -4.463581741449E-07 -5.068237801963E-03  1.958338639303E-20  3.243662795297E-21 -9.499708125940E-21 -3.207308242982E-04
  8.518794455535E+02  8.593794455535E+02  1.261082258526E+01 -1.415655588270E-15 -5.599161382753E-03  1.593328252055E+02  6.866254689059E-02  9.672997911573E-02 -3.040516982862E-02  7.670835549912E-04 -8.090040420847E-02  1.475687412107E+00 -4.761678417376E-03  8.195457221552E-03 -3.433778804186E-03 -5.182828707304E-03  1.003626013620E-03  1.755485201072E-07  5.257801887753E-07  2.987386906079E-06  2.227540479336E-02 -1.755485238834E-07 -4.795025556820E-03  1.608745719575E-20 -8.560915249546E-21 -1.553340058559E-20 -3.201706990915E-04
  8.668794455535E+02  8.743794455535E+02  1.263142757967E+01 -1.667810945050E-15 -8.875608548230E-03  1.598502983581E+02  6.405960734156E-02  9.322927300174E-02 -2.730513538811E-02  7.419158432504E-04 -1.211840250316E-01  1.457673001182E+00 -4.731404502188E-03  8.038751514895E-03 -3.307347012771E-03 -4.966270459448E-03  7.226589073012E-04  1.420616473374E-06  1.952316143055E-07  3.573320265494E-06  2.127340577717E-02 -1.420616461293E-06 -4.216612748398E-03  9.445418437758E-21 -9.618712224665E-21 -1.633689278966E-20 -3.013048121377E-04
  8.818794455535E+02  8.893794455535E+02  1.265072155658E+01 -1.418811718864E-15 -1.351380025502E-02  1.603331383300E+02  5.927663390598E-02  9.017727980150E-02 -2.407491346423E-02  6.857723368022E-04 -1.796471803894E-01  1.424682586029E+00 -4.571230296119E-03  7.672170569613E-03 -3.100940273511E-03 -4.700569661673E-03  8.514004026747E-04 -1.726945552728E-06  2.651362016538E-07  3.501533985147E-06  2.064524423571E-02  1.726945550294E-06 -4.300002896743E-03  1.063295534085E-20  2.424421716938E-23 -1.393172608756E-20 -2.872428708566E-04
  8.968794455535E+02  9.043794455535E+02  1.267014171869E+01 -6.654505686360E-16 -1.694857239119E-02  1.608195663768E+02  5.411540472418E-02  8.861632172081E-02 -2.087624253655E-02  6.483172336073E-04 -2.228322741654E-01  1.401877484535E+00 -4.505068306269E-03  7.454915149020E-03 -2.949846842744E-03 -4.411394857080E-03  7.621124133379E-04 -2.183560907024E-06  2.666078117435E-07  1.252627594112E-07  1.954040437493E-02  2.183560911641E-06 -3.375555102337E-03  9.166600850852E-21 -4.123152750031E-22 -8.311573769039E-21 -2.640513340146E-04
  9.118794455535E+02  9.193794455535E+02  1.268735417404E+01  3.660689373158E-16 -1.984206747614E-02  1.612488073376E+02  4.835549693881E-02  8.780638093738E-02 -1.763141258904E-02  5.668070458347E-04 -2.592343103991E-01  1.380413396102E+00 -4.460035164866E-03  7.332624151237E-03 -2.872588986379E-03 -4.060267183539E-03  6.160671351086E-04 -8.130523632865E-07  5.967978591252E-08  3.837078886677E-07  1.879113221514E-02  8.130523696935E-07 -3.091749030130E-03  1.183082413699E-20 -3.154650197274E-21 -4.307479916216E-21 -2.453258047215E-04
  9.268794455535E+02  9.343794455535E+02  1.270536463366E+01  5.955279310776E-16 -2.273073088411E-02  1.617007179776E+02  4.197111796119E-02  8.820974711382E-02 -1.444669486245E-02  5.017079666450E-04 -2.953843728319E-01  1.366641956498E+00 -4.330407029746E-03  7.172774273723E-03 -2.842367243900E-03 -3.832951766168E-03  6.316242335175E-04 -4.681903095941E-07 -3.198906874223E-07  2.657038568174E-07  1.889599233433E-02  4.681902957522E-07 -4.187232738329E-03  1.528884713469E-20 -3.057062774202E-21 -8.251434157983E-21 -2.341213005440E-04
  9.418794455535E+02  9.493794455535E+02  1.272277808026E+01  5.245321321387E-16 -2.768053423481E-02  1.621359531880E+02  3.484135932801E-02  8.991710338265E-02 -1.115064705911E-02  4.257672464998E-04 -3.592149633012E-01  1.364714108748E+00 -4.221737177710E-03  7.013596185908E-03 -2.791859008321E-03 -3.702294084263E-03  7.823203251801E-04  3.214170766751E-07 -8.718090134160E-07  8.305149596681E-07  1.979815129347E-02 -3.214170777479E-07 -3.952730284004E-03  4.981358228498E-21 -4.331180685273E-21 -1.127415207004E-20 -2.406092545139E-04
  9.568794455535E+02  9.643794455535E+02  1.274249206185E+01  9.259407476869E-16 -3.014560802503E-02  1.626302473648E+02  2.645951040264E-02  9.335190690482E-02 -7.866651135201E-03  3.183180226224E-04 -3.918768905426E-01  1.380563260054E+00 -4.157336131157E-03  7.029735234881E-03 -2.872399103705E-03 -4.083444077106E-03  3.871804801046E-04  1.287789559741E-06 -1.116994118121E-06 -2.483091230625E-06  2.472953716218E-02 -1.287789565604E-06 -1.686119156893E-03  7.633891691337E-21  5.922433083662E-22 -5.451888830397E-21 -2.901523170750E-04
  9.718794455535E+02  9.793794455535E+02  1.276915718899E+01  1.077008635631E-15 -3.084866371106E-02  1.633013872423E+02  1.618421756642E-02  1.014272968064E-01 -4.501181535253E-03  2.033492391177E-04 -4.025161027339E-01  1.479610506692E+00 -4.206006668973E-03  7.744744980698E-03 -3.538738311721E-03 -5.381091745256E-03  2.355039102291E-05  2.741268902041E-07 -7.362126622115E-07 -3.950499798422E-06  3.294993901106E-02 -2.741268911348E-07 -1.204984520902E-03  5.568456594815E-21  8.214346890783E-22  3.022158451725E-21 -4.135479056795E-04
  9.868794455535E+02  9.943794455535E+02  1.280427486765E+01  4.554087051767E-16 -3.240313002570E-02  1.641992644731E+02  3.312555586210E-03  1.172460887042E-01 -1.305755577874E-03  5.519746953861E-05 -4.239389654392E-01  1.481536043894E+00 -5.100979027675E-03  8.514874290411E-03 -3.413895262782E-03 -6.977502860359E-03  2.339817052089E-04 -1.036329430670E-06 -2.347928320591E-07 -1.230126893196E-06  1.873107335483E-02  1.036329422753E-06 -8.311753982519E-04  2.223103359698E-21  5.569182976873E-22 -1.528875126085E-21 -2.039559587146E-04
