                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  6.118794455535E+02  6.193794455535E+02  1.210505970809E+01 -1.202646633900E-14 -8.283394924132E-03  1.467252171792E+02  7.974749314449E-02  9.978971596859E-02 -4.707598811847E-02  5.719679186710E-04 -1.067502505363E-01  1.481438399746E+00 -4.759243916650E-03  7.766020672545E-03 -3.006776755920E-03 -5.674075900964E-03  4.005789366837E-04  1.550867871706E-06  1.590551929125E-06 -5.910668086596E-07  2.478129776906E-02 -1.550867862191E-06 -2.100994509110E-03 -3.534875561751E-21 -6.609254299225E-21 -3.482545454888E-20 -3.407313890677E-04
  6.268794455535E+02  6.343794455535E+02  1.212745064350E+01 -1.299738673170E-14 -9.927935962262E-03  1.472623105995E+02  7.808987276770E-02  9.788567664264E-02 -4.526924195970E-02  6.275147086328E-04 -1.266370813603E-01  1.465829836617E+00 -4.661853650748E-03  7.601892022545E-03 -2.940038371784E-03 -5.304545008834E-03  3.776304453386E-04  9.202174013298E-07  1.847161794116E-06  1.967861316466E-07  2.416134427073E-02 -9.202173994939E-07 -1.726930080345E-03  1.527927578110E-21  4.039607232942E-21 -3.443683361749E-20 -3.302932322990E-04
  6.418794455535E+02  6.493794455535E+02  1.215035816204E+01 -1.193468172235E-14 -1.151565457894E-02  1.478134964358E+02  7.630053143509E-02  9.580853067415E-02 -4.340701771486E-02  6.093044478018E-04 -1.454453469576E-01  1.447857288324E+00 -4.545125379048E-03  7.404153729725E-03 -2.859028350598E-03 -5.281530393942E-03  3.005995487375E-04  1.592769290026E-06  2.097839673560E-06  3.762499071140E-07  2.429508850302E-02 -1.592769271689E-06 -1.584218152594E-03 -3.190824802688E-21 -3.485509676793E-21 -3.319409515636E-20 -3.289631485383E-04
  6.568794455535E+02  6.643794455535E+02  1.217301058315E+01 -1.147343385664E-14 -1.290459106430E-02  1.483587536879E+02  7.443576638072E-02  9.357191282498E-02 -4.150609132363E-02  6.306686116320E-04 -1.617465808794E-01  1.433984705515E+00 -4.470236925393E-03  7.287734041217E-03 -2.817497115828E-03 -5.188583245902E-03  2.846240863073E-04  4.448354972542E-07  1.916159928234E-06 -1.412641177816E-06  2.341034082703E-02 -4.448355085994E-07 -1.722951634713E-03  2.710330607052E-22 -2.621839185638E-21 -3.553049321508E-20 -3.123639126436E-04
  6.718794455535E+02  6.793794455535E+02  1.219427006357E+01 -1.270481186618E-14 -1.475450545806E-02  1.488715691025E+02  7.243693323121E-02  9.155821904702E-02 -3.962909582661E-02  6.481105636801E-04 -1.841079375676E-01  1.415957232581E+00 -4.404070962694E-03  7.111746177617E-03 -2.707675214955E-03 -4.817521911747E-03  2.559207246849E-04  6.145896745859E-07  5.807843198401E-07 -4.778406090552E-07  2.217214517794E-02 -6.145896695502E-07 -2.110916067583E-03 -4.018516147605E-21  8.370875919067E-22 -2.590848504737E-20 -2.933367627357E-04
  6.868794455535E+02  6.943794455535E+02  1.221458697933E+01 -1.291923090905E-14 -1.686375984416E-02  1.493613717097E+02  7.039364062088E-02  8.999969211014E-02 -3.773526697149E-02  5.981438063465E-04 -2.088423191773E-01  1.392156433266E+00 -4.308420889739E-03  6.958510626251E-03 -2.650089736499E-03 -4.593921229681E-03  3.267513006492E-04  2.670612508315E-07 -1.025583950705E-06  3.173966082862E-06  2.095246675906E-02 -2.670612494177E-07 -2.622654646158E-03 -5.755294206783E-21 -2.259810251908E-21 -2.715527278863E-20 -2.810590631101E-04
  7.018794455535E+02  7.093794455535E+02  1.223355120174E+01 -1.082379779518E-14 -1.966855454148E-02  1.498188340333E+02  6.838812790706E-02  8.804519396469E-02 -3.584924722745E-02  6.182253140663E-04 -2.425680862547E-01  1.379714048756E+00 -4.220362458691E-03  6.829754300343E-03 -2.609391841641E-03 -4.420705387977E-03  4.181840517608E-04 -1.005844676403E-06 -1.492398665478E-06  2.553214272710E-06  2.072878371542E-02  1.005844705456E-06 -1.945909114633E-03 -1.190073502297E-21  5.106887904640E-22 -2.973466574428E-20 -2.766483495024E-04
  7.168794455535E+02  7.243794455535E+02  1.225344789164E+01 -9.941909419562E-15 -2.051499860785E-02  1.503000732557E+02  6.638559408626E-02  8.543832607905E-02 -3.394700084701E-02  5.847668753464E-04 -2.524996538999E-01  1.359191841768E+00 -4.123957211202E-03  6.700244061327E-03 -2.576286850118E-03 -4.400290192913E-03  2.593218165277E-04 -3.059912079486E-07 -7.964236261391E-07 -6.596007205868E-08  2.050120831961E-02  3.059912016082E-07 -2.037503302926E-03 -1.256569507407E-21  1.500679495519E-22 -2.477927867770E-20 -2.700790702746E-04
  7.318794455535E+02  7.393794455535E+02  1.227197787221E+01 -9.911076191520E-15 -2.349080450079E-02  1.507475564140E+02  6.438997215499E-02  8.261119498687E-02 -3.210089553633E-02  5.672710942912E-04 -2.891177174897E-01  1.339939064963E+00 -4.052868079289E-03  6.552255578212E-03 -2.499387498925E-03 -4.182599317061E-03  4.920310854011E-04 -1.640244749330E-06  2.523765321714E-08 -8.067481865636E-07  1.880269850072E-02  1.640244752336E-06 -2.386011889952E-03 -1.000093031275E-21 -5.137882212200E-21 -2.010487545758E-20 -2.497645528582E-04
  7.468794455535E+02  7.543794455535E+02  1.228868887604E+01 -9.564231423625E-15 -2.498514321344E-02  1.511519229360E+02  6.224540946194E-02  7.946152013249E-02 -3.026266010091E-02  6.133496870983E-04 -3.071248226241E-01  1.325857164248E+00 -4.018475040699E-03  6.476882255146E-03 -2.458407214444E-03 -3.845404095407E-03  3.690518608261E-04 -1.344172560000E-06  6.439304352363E-07 -2.143711797697E-07  1.764753714084E-02  1.344172552492E-06 -2.503908133080E-03  4.249760764398E-21 -3.237861899762E-21 -2.380899753837E-20 -2.354013144424E-04
  7.618794455535E+02  7.693794455535E+02  1.230506426395E+01 -9.789723936018E-15 -2.818018971356E-02  1.515496894520E+02  5.991274954201E-02  7.549588757248E-02 -2.837317522836E-02  5.493726571600E-04 -3.460898838390E-01  1.309377518754E+00 -3.945324418787E-03  6.344272776724E-03 -2.398948357924E-03 -3.734185864797E-03  5.023406420856E-04  1.581201679612E-06  7.816147960367E-07  1.534779035531E-06  1.753079399108E-02 -1.581201670030E-06 -3.064029499901E-03  5.672791802242E-21 -7.956752572541E-21 -2.632963631994E-20 -2.314411832953E-04
  7.768794455535E+02  7.843794455535E+02  1.232155956022E+01 -9.546588346232E-15 -3.072456901196E-02  1.519503070592E+02  5.749028395111E-02  7.249103452718E-02 -2.647552940842E-02  5.686035411681E-04 -3.772647105038E-01  1.296719141117E+00 -3.787376505865E-03  6.198819469770E-03 -2.411442963959E-03 -3.709561124375E-03  3.934082946892E-04  1.820677252497E-06  9.631395175411E-07 -5.452844364160E-07  1.889356972797E-02 -1.820677246470E-06 -2.636028789848E-03  1.886587326332E-21 -4.925776367114E-22 -2.434489623923E-20 -2.436539995123E-04
  7.918794455535E+02  7.993794455535E+02  1.234049391338E+01 -9.588506999387E-15 -3.312293842958E-02  1.524116671571E+02  5.492392329165E-02  6.959086157454E-02 -2.464524049628E-02  5.089404622005E-04 -4.070463172076E-01  1.288970652773E+00 -3.630216098971E-03  6.142240823214E-03 -2.512024724306E-03 -4.077202551544E-03  3.034784634321E-04  1.998769860688E-06  1.530552891008E-06 -1.723071780309E-06  2.027654379054E-02 -1.998769885235E-06 -8.515713941213E-04  1.821780223708E-23  1.445113841620E-21 -2.392592277627E-20 -2.555907638602E-04
  8.068794455535E+02  8.143794455535E+02  1.235958600374E+01 -9.890792178335E-15 -3.232622709248E-02  1.528781153508E+02  5.231064485091E-02  6.697337736419E-02 -2.276794050718E-02  4.875440028107E-04 -3.981494556867E-01  1.270669433223E+00 -3.522624303834E-03  5.999933302739E-03 -2.477308998888E-03 -4.068560891717E-03  2.698285232190E-05  1.085140682537E-06  1.528286065202E-06 -1.390464489863E-06  2.057248359407E-02 -1.085140673935E-06  2.892196483920E-04 -4.045249749034E-21 -6.196975636033E-22 -2.390045522978E-20 -2.542880074508E-04
  8.218794455535E+02  8.293794455535E+02  1.237906982176E+01 -8.672682797611E-15 -3.258098589473E-02  1.533546302045E+02  4.967388932226E-02  6.410851158251E-02 -2.098819238322E-02  4.251666463784E-04 -4.017687223428E-01  1.256018335207E+00 -3.399401179817E-03  5.817077332782E-03 -2.417676152908E-03 -4.044838875809E-03  4.694132556423E-05 -3.789677058362E-07  1.212526487705E-06 -3.529750721270E-07  2.063532357663E-02  3.789677058800E-07  3.938246298263E-04 -5.881808790804E-21 -2.193281854914E-21 -1.955522903431E-20 -2.493524043929E-04
  8.368794455535E+02  8.443794455535E+02  1.239827451369E+01 -8.452579420536E-15 -3.158996320106E-02  1.538251475940E+02  4.705567948657E-02  6.126585863688E-02 -1.910311163480E-02  4.146343445224E-04 -3.899324820019E-01  1.234129775455E+00 -3.326239618370E-03  5.631290701556E-03 -2.305051083177E-03 -3.883896940910E-03 -6.707756071728E-05  1.022086524142E-06  1.038067079802E-06  1.155382363968E-06  1.960127172122E-02 -1.022086516070E-06  2.001905653084E-03 -2.078167235356E-21  3.141311291482E-22 -3.011507237748E-20 -2.349720525535E-04
  8.518794455535E+02  8.593794455535E+02  1.241581389046E+01 -1.039877385589E-14 -2.883132088697E-02  1.542554100278E+02  4.449823662900E-02  5.910639608970E-02 -1.730367958170E-02  3.512009004688E-04 -3.561654054017E-01  1.211397516496E+00 -3.206614103689E-03  5.423332016966E-03 -2.216717913264E-03 -3.613839920156E-03 -2.853949189521E-04  1.644398622040E-06  9.609468144887E-07 -3.410286451777E-07  1.865381794480E-02 -1.644398627971E-06  2.130190278910E-03 -3.972860973438E-21 -3.487879769947E-22 -1.846817000997E-20 -2.191230239294E-04
  8.668794455535E+02  8.743794455535E+02  1.243324833702E+01 -1.183057948481E-14 -2.759924579616E-02  1.546843153630E+02  4.176542228745E-02  5.803736616420E-02 -1.543249790292E-02  3.203364041884E-04 -3.408809270305E-01  1.194600616672E+00 -3.101477896281E-03  5.247042496704E-03 -2.145564600450E-03 -3.396937749993E-03 -1.283921872503E-04  5.589979542541E-07  7.464694216051E-07 -2.312429456068E-07  1.708904761904E-02 -5.589979254202E-07  2.217012095001E-03 -4.269835877727E-21 -2.587618445347E-21 -2.878335382183E-20 -1.980150911088E-04
  8.818794455535E+02  8.893794455535E+02  1.244786097447E+01 -1.119825608110E-14 -2.467898960304E-02  1.550452385841E+02  3.890554524456E-02  5.664582247814E-02 -1.360784791617E-02  2.348648113989E-04 -3.048704844056E-01  1.182382472213E+00 -3.055464041964E-03  5.120606540845E-03 -2.065142498886E-03 -2.947222721853E-03 -2.139249344287E-04  9.121357708874E-07  2.750286246480E-07  6.611822700800E-07  1.531536400286E-02 -9.121357728310E-07  1.730085522120E-03 -6.237360532519E-21 -2.399249764999E-21 -2.588616725787E-20 -1.752445455544E-04
  8.968794455535E+02  9.043794455535E+02  1.246196186806E+01 -9.596948597502E-15 -2.435503937810E-02  1.553932460424E+02  3.590758441030E-02  5.541515303771E-02 -1.175537583585E-02  1.606369900061E-04 -3.009590759311E-01  1.163743422185E+00 -2.930323510936E-03  4.902140038383E-03 -1.971816527437E-03 -2.695403343245E-03 -8.305042732234E-05  9.194333315631E-07  8.305889071258E-08  3.425709431407E-06  1.457858523677E-02 -9.194333040376E-07  1.291736482187E-03 -2.566486411334E-21 -9.871578111714E-22 -1.661667654236E-20 -1.623232501823E-04
  9.118794455535E+02  9.193794455535E+02  1.247519311122E+01 -8.611715579647E-15 -2.225723340114E-02  1.557208172483E+02  3.248538979105E-02  5.414623850930E-02 -9.936708040479E-03  1.386041469206E-04 -2.748965874329E-01  1.143275003299E+00 -2.842975922934E-03  4.797907462955E-03 -1.954931540038E-03 -2.460018116165E-03 -1.743182219050E-04  7.061702881813E-08 -2.303499711924E-09  3.449220441376E-06  1.327835505285E-02 -7.061703052653E-08  1.261440002408E-03  1.070573784677E-22 -2.147518567077E-21 -2.044116725969E-20 -1.440459326998E-04
  9.268794455535E+02  9.343794455535E+02  1.248686171681E+01 -8.739921257781E-15 -2.199310431391E-02  1.560106134415E+02  2.843910898697E-02  5.353933006685E-02 -8.139960017391E-03  9.139891176719E-05 -2.720966494780E-01  1.129645269459E+00 -2.802411976936E-03  4.661418083855E-03 -1.859006106937E-03 -2.172186670855E-03 -6.755047596206E-06  3.637397140806E-08 -5.355899749059E-07  6.523263761806E-07  1.250809857848E-02 -3.637397017608E-08  1.240759092126E-03 -7.065304792642E-21  4.313705593117E-22 -1.422749840969E-20 -1.303701183473E-04
  9.418794455535E+02  9.493794455535E+02  1.249864371814E+01 -8.247228384881E-15 -1.993518984353E-02  1.563051080578E+02  2.367079785127E-02  5.365333510087E-02 -6.273952271907E-03  1.161117946965E-04 -2.469218347102E-01  1.114771619520E+00 -2.768384220916E-03  4.469221955644E-03 -1.700837734763E-03 -2.024043989993E-03 -1.370938418066E-04 -8.040606444880E-07 -6.975983134513E-07  2.018594657898E-06  1.254367617625E-02  8.040606352791E-07  1.853345000285E-03 -8.244309967207E-21  2.434948109230E-21 -2.175604352070E-20 -1.229547164403E-04
  9.568794455535E+02  9.643794455535E+02  1.251037840922E+01 -6.097374883642E-15 -1.852030827899E-02  1.566001793617E+02  1.796337063772E-02  5.518203008453E-02 -4.424035688903E-03  6.406158254717E-05 -2.295672133813E-01  1.111776823780E+00 -2.761788701729E-03  4.457732368656E-03 -1.695943666922E-03 -1.919808653860E-03 -1.816639016973E-04 -3.386082686099E-07 -3.022749297298E-07  8.617467346358E-07  1.334786057473E-02  3.386082923428E-07  1.419685854087E-03 -7.517768519713E-21  6.102111625995E-22 -1.820365369598E-20 -1.225364144727E-04
  9.718794455535E+02  9.793794455535E+02  1.252367254295E+01 -3.103857864449E-15 -1.727039485133E-02  1.569377857243E+02  1.091870897287E-02  5.950571306620E-02 -2.570422778441E-03  7.473203051119E-05 -2.147288153985E-01  1.196388676454E+00 -2.881206150462E-03  5.012295663559E-03 -2.131089513105E-03 -2.097850536181E-03 -8.263368174454E-05  4.813548539898E-07  1.030931506784E-07 -3.773009753085E-07  1.718432358629E-02 -4.813548512921E-07 -2.367947235252E-04 -4.057594175759E-21  1.917739465543E-21 -1.110219524582E-20 -1.627205030239E-04
  9.868794455535E+02  9.943794455535E+02  1.254260349483E+01 -7.107275922305E-16 -1.895623021179E-02  1.574227090393E+02  2.200762621521E-03  6.979494847328E-02 -7.740247218673E-04 -2.019126100709E-06 -2.369360716705E-01  1.219778599539E+00 -3.269143822397E-03  5.618109309252E-03 -2.348965486872E-03 -2.793212516663E-03  2.538861003810E-04  1.712258350203E-06  1.582634634124E-07 -1.135563755530E-06  1.009487472080E-02 -1.712258335764E-06 -9.021344219319E-04  5.845372133407E-22  1.107712388994E-22 -8.141217084553E-21 -8.290830439014E-05
