                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.818794455535E+02  5.893794455535E+02  2.466330543702E+01  1.597287160755E-14 -1.701788720985E-01  6.100306559208E+02  7.403450769508E-01  1.071666784080E+00 -4.593118860720E-01 -2.617032753456E-03 -4.154786047043E+00  4.904726553198E+00 -4.875410659106E-02  8.232086075384E-02 -3.356675416191E-02 -7.847784098088E-02  5.317109218619E-03  1.408739335615E-07 -3.474151891825E-06  2.023514699296E-06  1.081368979099E-01 -1.408739359794E-07 -1.038861051481E-02  5.017838025741E-21 -2.404954316114E-21  1.142140878299E-19 -4.808973058273E-03
  5.968794455535E+02  6.043794455535E+02  2.476273993695E+01  1.387552370456E-14 -1.800300520388E-01  6.148823372222E+02  7.232585843048E-01  1.039117250652E+00 -4.418988318237E-01 -2.739808128319E-03 -4.410369361314E+00  4.826274637007E+00 -4.754072712559E-02  7.998669689920E-02 -3.244596977346E-02 -7.514315862575E-02  5.346200630746E-03  1.518223259762E-06 -3.417782779047E-06  3.736614925529E-06  1.050522156639E-01 -1.518223234948E-06 -9.416872316255E-03  4.333046446152E-20  2.344021894777E-21  1.194306120714E-19 -4.632910054654E-03
  6.118794455535E+02  6.193794455535E+02  2.486028726598E+01  1.215822516450E-14 -1.878768532712E-01  6.196606367112E+02  7.059349603635E-01  1.007064783133E+00 -4.250905205842E-01 -2.430612853387E-03 -4.615956234612E+00  4.754467337753E+00 -4.596411816400E-02  7.780469165027E-02 -3.184057348628E-02 -7.315493606864E-02  4.325985993579E-03 -1.959848901489E-06 -3.706464117406E-06  3.033616478714E-06  1.022701221191E-01  1.959848877645E-06 -8.183285182563E-03  3.059133483988E-20 -4.790849671800E-21  1.335665113963E-19 -4.484290683855E-03
  6.268794455535E+02  6.343794455535E+02  2.495447365202E+01  1.161210548290E-14 -1.954072620160E-01  6.242938134230E+02  6.875679748364E-01  9.790380622812E-01 -4.080031501415E-01 -2.708823325329E-03 -4.817396130291E+00  4.663977759658E+00 -4.484842553472E-02  7.559818551741E-02 -3.074975998283E-02 -7.004100729288E-02  4.036874414914E-03  2.158905753435E-06 -3.784101830950E-06  4.641466119735E-06  9.899587081470E-02 -2.158905770978E-06 -7.424595751093E-03  2.093968691815E-20  1.372350319203E-20  1.294773054741E-19 -4.293709419865E-03
  6.418794455535E+02  6.493794455535E+02  2.504589910704E+01  1.110595299897E-14 -2.017999099343E-01  6.288065508326E+02  6.681674001070E-01  9.508838925557E-01 -3.911368505808E-01 -2.332358158789E-03 -4.995942088642E+00  4.590039152460E+00 -4.350442598774E-02  7.376898511669E-02 -3.026455912910E-02 -6.767517111172E-02  3.759354046816E-03  2.910768930324E-06 -3.751088370670E-06  6.734630006127E-06  9.684078550366E-02 -2.910768932215E-06 -6.449023943132E-03  1.210228524870E-20  5.599792152788E-21  1.090830340340E-19 -4.157321198631E-03
  6.568794455535E+02  6.643794455535E+02  2.513604415310E+01  1.145442544345E-14 -2.074971385733E-01  6.332761248047E+02  6.484623387094E-01  9.230533489806E-01 -3.740842144017E-01 -2.479578254265E-03 -5.162514049338E+00  4.492736653766E+00 -4.195876596320E-02  7.102812299835E-02 -2.906935703499E-02 -6.511955599064E-02  3.187187765521E-03  3.244083705811E-06 -4.093930286985E-06  2.818753468523E-06  9.527055509349E-02 -3.244083695164E-06 -5.232209836673E-03  1.505225875000E-20  5.188586346364E-21  1.113880312649E-19 -3.992026507628E-03
  6.718794455535E+02  6.793794455535E+02  2.522451648065E+01  1.211639593317E-14 -2.116078884333E-01  6.376797940034E+02  6.285834149272E-01  8.927596314370E-01 -3.573119641017E-01 -2.125474044426E-03 -5.289886790705E+00  4.397760561965E+00 -4.092798705380E-02  6.891259398357E-02 -2.798460692954E-02 -6.252510866273E-02  2.597636511094E-03  4.431736940638E-06 -4.975749320291E-06  4.283923280942E-06  9.196837694056E-02 -4.431736923232E-06 -4.955255547194E-03  1.754510321712E-20  1.638987738952E-20  1.045262346236E-19 -3.811624324461E-03
  6.868794455535E+02  6.943794455535E+02  2.530848600234E+01  1.181828166869E-14 -2.167722460541E-01  6.418722231890E+02  6.091254834726E-01  8.610862330428E-01 -3.405531171787E-01 -2.049819408055E-03 -5.441447848466E+00  4.309047889390E+00 -3.985307565146E-02  6.671484087684E-02 -2.686176522543E-02 -5.932930492863E-02  2.400479302432E-03  2.191235171573E-06 -5.313460508254E-06  3.365364856791E-06  8.766535264879E-02 -2.191235173307E-06 -3.730736932496E-03  8.278184386531E-21  1.761860179092E-20  1.042371689525E-19 -3.607424156848E-03
  7.018794455535E+02  7.093794455535E+02  2.538889563458E+01  9.362875672975E-15 -2.185656596566E-01  6.458959393398E+02  5.903642562044E-01  8.292981149251E-01 -3.238397122821E-01 -1.991008109196E-03 -5.506675517525E+00  4.226915399564E+00 -3.863457817679E-02  6.479248431525E-02 -2.615790613811E-02 -5.636783168318E-02  1.114091631195E-03 -1.615456041295E-06 -4.684233729744E-06  6.166832168087E-06  8.526699477730E-02  1.615455997489E-06 -1.880639772977E-03  1.158410495615E-20  2.621338032081E-20  1.018447104102E-19 -3.469667909808E-03
  7.168794455535E+02  7.243794455535E+02  2.546834797575E+01  6.083091821062E-15 -2.202492601182E-01  6.498859519408E+02  5.719509588543E-01  7.984601711319E-01 -3.070145424518E-01 -1.795810309301E-03 -5.566613932684E+00  4.152668767427E+00 -3.719999262813E-02  6.265859749504E-02 -2.545860486674E-02 -5.470602728263E-02  8.020331783924E-04 -2.990901704323E-06 -4.040473735331E-06  6.808491345071E-06  8.440426858329E-02  2.990901695882E-06 -2.474575696486E-03  6.834855918422E-21  1.604736824527E-20  1.114103096254E-19 -3.373589475633E-03
  7.318794455535E+02  7.393794455535E+02  2.554713362583E+01  3.434676317231E-15 -2.231916364727E-01  6.538563956318E+02  5.532161746928E-01  7.713580443033E-01 -2.903996617549E-01 -1.909294473096E-03 -5.659998159715E+00  4.073168162330E+00 -3.581026712614E-02  6.053017293855E-02 -2.471990581269E-02 -5.297435336566E-02  1.321283853379E-03 -1.579724542855E-06 -2.964567909863E-06  2.941048593579E-06  8.270729881196E-02  1.579724553698E-06 -2.723743770383E-03 -5.005245421270E-22  2.242518443421E-20  9.820270190709E-20 -3.242762877537E-03
  7.468794455535E+02  7.543794455535E+02  2.562343196157E+01  1.301475854171E-15 -2.253758755900E-01  6.577130068945E+02  5.336544549907E-01  7.455102999759E-01 -2.737320038133E-01 -1.650169291458E-03 -5.735928025590E+00  3.997167212031E+00 -3.474363421640E-02  5.879066224585E-02 -2.404702802998E-02 -5.075225088423E-02  1.184847357843E-03  3.226911467916E-07 -2.400912474459E-06  3.297293100869E-06  8.035759709892E-02 -3.226911493186E-07 -2.605762952625E-03 -2.128492665628E-20  2.202292770846E-20  9.667758494087E-20 -3.104103547705E-03
  7.618794455535E+02  7.693794455535E+02  2.569782918813E+01  9.815926283602E-16 -2.281037082137E-01  6.614873896891E+02  5.135233054371E-01  7.146019228566E-01 -2.572567450387E-01 -1.665144745828E-03 -5.823444283886E+00  3.919616853043E+00 -3.409328763074E-02  5.673656791362E-02 -2.264328028263E-02 -4.842152015230E-02  1.799938748030E-03 -6.205244313948E-07 -2.872183539022E-06  3.968303534017E-06  7.666627441537E-02  6.205244189281E-07 -3.327435359028E-03 -5.570617961099E-21  2.092067742988E-20  9.763586111938E-20 -2.910986462782E-03
  7.768794455535E+02  7.843794455535E+02  2.576718411468E+01  2.626032330680E-15 -2.316399387707E-01  6.650169372609E+02  4.924863883767E-01  6.884956367927E-01 -2.406374838056E-01 -1.531825740284E-03 -5.934072460039E+00  3.832732305298E+00 -3.321306421996E-02  5.479436324184E-02 -2.158129902144E-02 -4.457709117779E-02  1.898383899110E-03 -6.519710438909E-07 -2.885393918003E-06  3.666803047096E-06  7.179737554924E-02  6.519710489992E-07 -2.076266490634E-03 -1.658128663871E-20  1.802495471373E-20  9.171439225489E-20 -2.676020770136E-03
  7.918794455535E+02  7.993794455535E+02  2.583242690807E+01  5.671931181925E-15 -2.319988606886E-01  6.683468693781E+02  4.702952037740E-01  6.633123792608E-01 -2.241552057017E-01 -1.238632426239E-03 -5.961399506856E+00  3.751515688985E+00 -3.234171514051E-02  5.295745837943E-02 -2.061574323928E-02 -4.097284860631E-02  1.230824312815E-03 -1.006505424443E-06 -2.398742106189E-06  3.575945110731E-06  6.792169034159E-02  1.006505470152E-06 -1.533378960976E-03 -2.333748022296E-20  1.860155610636E-20  7.188842151317E-20 -2.469839976549E-03
  8.068794455535E+02  8.143794455535E+02  2.589451642787E+01  8.506079774278E-15 -2.345039574852E-01  6.715212547089E+02  4.466729519901E-01  6.418837277730E-01 -2.074006838608E-01 -1.172984010236E-03 -6.041417999449E+00  3.672852179934E+00 -3.142581824267E-02  5.109433987474E-02 -1.966852163216E-02 -3.814082587727E-02  1.765693972375E-03 -9.242229675188E-07 -1.002707745600E-06  4.380070987550E-06  6.400201884514E-02  9.242229891461E-07 -2.728212327891E-03 -2.683808702479E-21  1.289549524156E-20  1.035861548635E-19 -2.294969016216E-03
  8.218794455535E+02  8.293794455535E+02  2.595243627627E+01  9.352572906306E-15 -2.371104652988E-01  6.744931293484E+02  4.216643121484E-01  6.180409720707E-01 -1.907746226304E-01 -9.901185169176E-04 -6.121774361553E+00  3.592249225943E+00 -3.029167522060E-02  4.951097678861E-02 -1.921930156850E-02 -3.500186885899E-02  1.797330471051E-03 -3.104173649751E-07  4.633432527797E-07  2.949278816986E-07  5.920522728992E-02  3.104173763631E-07 -2.489935559513E-03 -9.859843487802E-21  1.461114284146E-20  9.444180702804E-20 -2.079754290739E-03
  8.368794455535E+02  8.443794455535E+02  2.600554019779E+01  1.045720773609E-14 -2.391850427741E-01  6.772248052487E+02  3.954368852947E-01  5.959539773430E-01 -1.739857822554E-01 -8.407684823092E-04 -6.189152060704E+00  3.518541590472E+00 -2.925182945779E-02  4.797440408382E-02 -1.872257462618E-02 -3.183163873468E-02  1.740330210264E-03 -8.660791915403E-08  8.392003193730E-07 -8.944265210357E-07  5.574975983474E-02  8.660792888512E-08 -3.328862243510E-03  1.167344862745E-20  1.786397757740E-20  9.741482223462E-20 -1.927825639465E-03
  8.518794455535E+02  8.593794455535E+02  2.605694843370E+01  1.267979278070E-14 -2.433591921741E-01  6.798752800010E+02  3.686527835386E-01  5.760160022901E-01 -1.574615385554E-01 -7.973513251118E-04 -6.308377146888E+00  3.448870715229E+00 -2.840472994215E-02  4.649695125119E-02 -1.809222130864E-02 -2.991375559677E-02  1.947104258588E-03  2.626360771385E-07  7.684742030356E-07 -2.229158974703E-07  5.272131078417E-02 -2.626360659390E-07 -3.997209335510E-03  2.168540098930E-21  2.034385599019E-20  1.089768695201E-19 -1.794640974839E-03
  8.668794455535E+02  8.743794455535E+02  2.610436594654E+01  1.331305732611E-14 -2.466694733601E-01  6.823256001148E+02  3.413337701855E-01  5.563315652740E-01 -1.405798917680E-01 -6.720620566605E-04 -6.404688298440E+00  3.372214401408E+00 -2.730878149054E-02  4.445937620847E-02 -1.715059471776E-02 -2.742832532565E-02  1.883238269417E-03  8.509004278269E-07  1.138857230993E-06  1.432709468181E-06  4.974852728030E-02 -8.509004726401E-07 -3.122039428641E-03  1.447535144747E-20  2.131980894884E-20  1.034597326815E-19 -1.663495790904E-03
  8.818794455535E+02  8.893794455535E+02  2.615024336746E+01  1.182411048413E-14 -2.492171156647E-01  6.846979454245E+02  3.129692763432E-01  5.368624209181E-01 -1.239892995990E-01 -4.466852839111E-04 -6.480305965339E+00  3.296892298066E+00 -2.623785345055E-02  4.267290717966E-02 -1.643505372943E-02 -2.579071736245E-02  1.504888172467E-03  1.005096022198E-06  1.523150713837E-06  2.450070901751E-06  4.747992690168E-02 -1.005096015367E-06 -3.849344281283E-03  1.532889810204E-20  1.159408629205E-20  1.084048283191E-19 -1.546637848608E-03
  8.968794455535E+02  9.043794455535E+02  2.619343178376E+01  8.814937278376E-15 -2.538956492605E-01  6.869348320459E+02  2.834605842515E-01  5.242820818849E-01 -1.072990363848E-01 -6.572637193471E-04 -6.611370487210E+00  3.235854135592E+00 -2.524548681233E-02  4.131217883799E-02 -1.606669202588E-02 -2.370462201410E-02  2.187415066312E-03  1.357671479270E-06  1.113991534521E-06  2.649722609765E-06  4.504865717986E-02 -1.357671507077E-06 -6.514315642491E-03  1.892838519617E-20  2.041258540767E-20  9.750821381220E-20 -1.441912468206E-03
  9.118794455535E+02  9.193794455535E+02  2.623472657296E+01  5.608186441283E-15 -2.614228828675E-01  6.890766601899E+02  2.526773657785E-01  5.154553721334E-01 -9.043324036713E-02 -4.758654700906E-04 -6.815210281247E+00  3.173882696608E+00 -2.442149807698E-02  3.975982313888E-02 -1.533832506173E-02 -2.247177022756E-02  2.610074109564E-03  2.042089083278E-06  6.336352862909E-07  1.468421673290E-06  4.443683202981E-02 -2.042089095835E-06 -9.348151961331E-03  5.584349444892E-21  1.390901067916E-20  1.075336645407E-19 -1.380896416501E-03
  9.268794455535E+02  9.343794455535E+02  2.627675552675E+01  4.743903729044E-15 -2.714156358397E-01  6.912664660594E+02  2.194447812608E-01  5.174890885548E-01 -7.375506992292E-02 -5.586106249676E-04 -7.084675491282E+00  3.115307290259E+00 -2.325629121160E-02  3.843000021293E-02 -1.517370900125E-02 -2.166535353471E-02  3.749812348351E-03  5.129715638470E-07  4.185808485181E-07  3.246113616072E-07  4.513944170424E-02 -5.129715380706E-07 -1.284781985392E-02  2.181038125391E-20  9.778825622786E-21  1.038914829263E-19 -1.325481024861E-03
  9.418794455535E+02  9.493794455535E+02  2.631936958836E+01  4.178733531077E-15 -2.855203825625E-01  6.934934085693E+02  1.817272446819E-01  5.230795029318E-01 -5.675147093927E-02 -5.965544457343E-04 -7.463893120134E+00  3.075062880213E+00 -2.294933993375E-02  3.705254649815E-02 -1.410320656473E-02 -2.069909567397E-02  4.462247140183E-03  2.210264559507E-07  6.880427047676E-08 -3.076631588997E-07  4.572646955993E-02 -2.210264478564E-07 -1.466378357941E-02  2.156559626931E-20  1.163272314357E-20  1.203221064927E-19 -1.276000285564E-03
  9.568794455535E+02  9.643794455535E+02  2.636248200395E+01  1.754791913629E-15 -2.989206115687E-01  6.957580811888E+02  1.373347315965E-01  5.408548944746E-01 -3.998488306754E-02 -5.892656722539E-04 -7.826659077835E+00  3.103056219925E+00 -2.245007101955E-02  3.653250535647E-02 -1.408243433702E-02 -2.060810261182E-02  4.653518519797E-03 -6.812688109034E-07 -1.911787465250E-07 -1.198210070456E-06  5.285716948479E-02  6.812688080951E-07 -1.442781563085E-02  3.021064362378E-20  4.028711351025E-21  1.409882382225E-19 -1.406707356510E-03
  9.718794455535E+02  9.793794455535E+02  2.641846390298E+01 -4.725528869396E-16 -3.125733054964E-01  6.987155890018E+02  8.345897873978E-02  5.794930321357E-01 -2.297507562745E-02 -3.343899868721E-04 -8.199696452365E+00  3.325265770525E+00 -2.326194116210E-02  4.052529222229E-02 -1.726335106027E-02 -2.536752107419E-02  5.026846726173E-03 -6.564330765138E-07 -5.749804170108E-07 -2.321595262509E-06  6.853184976192E-02  6.564330771208E-07 -1.515835962544E-02  4.525819189333E-20 -9.873819534481E-21  1.464071846189E-19 -1.899130501481E-03
  9.868794455535E+02  9.943794455535E+02  2.649097619089E+01 -5.561392365869E-16 -3.273421630925E-01  7.025975572905E+02  1.701007934592E-02  6.659649545369E-01 -6.759539690107E-03 -3.434740093239E-04 -8.606952965423E+00  3.315803180080E+00 -2.671979478407E-02  4.334856228703E-02 -1.662876750290E-02 -3.138076005634E-02  5.614985387850E-03 -3.154249951479E-06 -4.226488204962E-07 -1.273062297802E-06  3.867335033935E-02  3.154249960305E-06 -7.876202928295E-03  5.731912060732E-20 -7.120248155975E-21  1.413269135548E-19 -9.086378451585E-04
