                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.840000000000E+02  1.860000000000E+02  1.614715909797E+01 -6.809510854494E-15 -2.217427712711E-01  2.628327539466E+02  5.677435851409E-01  8.446369058809E-01 -4.333051868319E-01 -3.105021408241E-03 -3.572180267253E+00  2.993923870212E+00  1.515018601444E-02 -8.577056209298E-02  7.062037607880E-02 -4.972414354030E-02  1.642069745214E-04 -3.847921694722E-06 -5.867104264720E-07 -6.023600788823E-06  1.564837559815E-01  3.847921698698E-06 -1.907235840036E-03 -6.304013911745E-20  4.313634558418E-22  8.708013982356E-20 -3.051445936105E-03
  1.880000000000E+02  1.900000000000E+02  1.618547684860E+01 -5.367138663480E-15 -2.222595316755E-01  2.640552222040E+02  5.672099555756E-01  8.434171254754E-01 -4.314197264517E-01 -3.112030738193E-03 -3.589083731087E+00  2.968580624826E+00  1.483024055604E-02 -8.444482555686E-02  6.961458500031E-02 -4.796376998913E-02  1.785902253500E-04 -1.306709027609E-05 -1.139797229821E-06 -3.411167278977E-06  1.520050157700E-01  1.306709025980E-05 -2.009823477430E-03 -6.594942067876E-20 -1.509891575785E-21  1.069776185962E-19 -2.953342507446E-03
  1.920000000000E+02  1.940000000000E+02  1.622312151462E+01 -4.329887793794E-15 -2.227691726765E-01  2.652578762977E+02  5.666260602067E-01  8.417917008156E-01 -4.293432826560E-01 -3.107580013695E-03 -3.605998937755E+00  2.942284388886E+00  1.430238188474E-02 -8.292049773286E-02  6.861811584854E-02 -4.655092004662E-02  1.088892381844E-04  3.414787422546E-06 -5.351401800029E-07  2.135872690469E-07  1.489406530609E-01 -3.414787404736E-06 -1.747822090704E-03 -4.061948150294E-20 -1.136201330005E-20  9.252589620023E-20 -2.871162081810E-03
  1.960000000000E+02  1.980000000000E+02  1.625996103118E+01 -3.009916101082E-15 -2.231274481590E-01  2.664383207373E+02  5.660094882618E-01  8.405575570866E-01 -4.274798707804E-01 -3.122632062575E-03 -3.620217687514E+00  2.922046804501E+00  1.402576992464E-02 -8.173868930468E-02  6.771291938068E-02 -4.528577739422E-02 -1.462122186987E-04  2.286749152462E-06 -9.904927409759E-07 -7.314004455598E-07  1.470689010911E-01 -2.286749134648E-06 -1.194823555530E-03 -2.856124271569E-20 -2.597205279883E-20  1.104792807797E-19 -2.799476716023E-03
  2.000000000000E+02  2.020600000000E+02  1.629666076344E+01 -1.646473792085E-15 -2.233541396707E-01  2.676151758533E+02  5.652171590398E-01  8.388826429036E-01 -4.253524463192E-01 -3.117404669238E-03 -3.632236632007E+00  2.901037866763E+00  1.309556318532E-02 -7.925129760274E-02  6.615573441747E-02 -4.453617242876E-02  1.306964022161E-04 -2.943383854307E-06 -1.970056082835E-06 -1.809107258088E-06  1.434386466890E-01  2.943383894721E-06 -9.182832140765E-04 -5.337589759587E-20 -4.578449050288E-21  8.558348943276E-20 -2.765996051371E-03
  2.041200000000E+02  2.062418000000E+02  1.633379878492E+01 -9.806137744988E-16 -2.236078424507E-01  2.688098763472E+02  5.644079429140E-01  8.376740410639E-01 -4.233286703383E-01 -3.151742431498E-03 -3.645377508632E+00  2.885126321356E+00  1.222400544178E-02 -7.672522174822E-02  6.450121630650E-02 -4.403253566814E-02  2.523509009872E-05  3.769728886356E-06 -1.659910085441E-06 -4.963885758656E-06  1.401716404629E-01 -3.769728952682E-06 -8.719928825847E-04 -3.686644054863E-20 -1.318452454078E-21  8.080244061229E-20 -2.729064864830E-03
  2.083636000000E+02  2.105490540000E+02  1.637100924229E+01 -8.547836917450E-16 -2.238242430541E-01  2.700090759331E+02  5.636049061935E-01  8.361900350629E-01 -4.211466295334E-01 -3.149707890848E-03 -3.658611431444E+00  2.867576021475E+00  1.120743529958E-02 -7.413616489298E-02  6.292872959199E-02 -4.325841601936E-02  1.135854313010E-04 -3.925315808595E-06 -1.322307534586E-06 -7.370521420340E-06  1.376201628241E-01  3.925315983293E-06 -9.666891633717E-04 -5.347023376653E-20 -1.044419878836E-20  8.889364312970E-20 -2.688172272274E-03
  2.127345080000E+02  2.149855256200E+02  1.640899479684E+01 -5.299497639044E-16 -2.241493605438E-01  2.712361395477E+02  5.628342248406E-01  8.353272264380E-01 -4.189848493480E-01 -3.177330224780E-03 -3.674182003490E+00  2.849772302018E+00  1.003507437205E-02 -7.138665999479E-02  6.135158562229E-02 -4.279275291684E-02  1.333836643947E-04 -6.254643895292E-07 -1.334320306018E-06 -7.898088105967E-06  1.354618122718E-01  6.254642831747E-07 -1.380021105542E-03 -3.190836248951E-20 -8.537283181084E-21  6.980823577425E-20 -2.655727190153E-03
  2.172365432400E+02  2.195550913886E+02  1.644725661713E+01  4.760376030721E-16 -2.246169607882E-01  2.724745044188E+02  5.620832859170E-01  8.342721619080E-01 -4.166964900502E-01 -3.177577179807E-03 -3.691960944566E+00  2.832183790484E+00  8.924845952104E-03 -6.859073591621E-02  5.966588996291E-02 -4.215051956733E-02  1.753684833128E-04  3.447874333461E-06 -2.030387071835E-06 -5.383376188505E-06  1.328180856449E-01 -3.447874288417E-06 -1.884953520714E-03 -5.341411414630E-20 -1.462177181668E-20  7.946222800707E-20 -2.614801750175E-03
  2.218736395372E+02  2.242617441303E+02  1.648598535456E+01  6.884533497757E-16 -2.252363430152E-01  2.737312338580E+02  5.612802721783E-01  8.333056173301E-01 -4.144083914945E-01 -3.204688459670E-03 -3.712507510491E+00  2.815029067259E+00  7.877987872852E-03 -6.576963064482E-02  5.789164277196E-02 -4.159640045263E-02  3.893989752217E-04 -1.019464644508E-06 -3.048930309788E-06 -4.787558932088E-06  1.302049369927E-01  1.019464576336E-06 -1.989473346666E-03 -3.423984225673E-20 -1.537621852278E-20  7.737149135075E-20 -2.578296304811E-03
  2.266498487233E+02  2.291095964542E+02  1.652495322697E+01 -6.787302743854E-16 -2.258012313854E-01  2.749983767682E+02  5.603473407431E-01  8.331518435174E-01 -4.120046975569E-01 -3.214695123698E-03 -3.732066554568E+00  2.798921934492E+00  6.792997745337E-03 -6.286253790279E-02  5.606954015722E-02 -4.092620743760E-02  3.048590786771E-04 -8.078920051221E-08 -2.721118461821E-06 -7.036472576834E-06  1.270428161673E-01  8.078924424886E-08 -1.808819780368E-03 -4.689146925121E-20 -6.824783936865E-21  8.162593936594E-20 -2.537034056717E-03
  2.315693441850E+02  2.341028843478E+02  1.656409512592E+01 -2.193976301271E-15 -2.263598055345E-01  2.762735116541E+02  5.592723655750E-01  8.332631159071E-01 -4.095832312603E-01 -3.254472213409E-03 -3.751764144972E+00  2.783318589207E+00  5.669263919458E-03 -5.992186173905E-02  5.425259781947E-02 -4.020265882589E-02  2.713235681366E-04  8.716367782337E-06 -2.411823015656E-06 -1.817290144614E-06  1.240743555465E-01 -8.716367813877E-06 -1.474501413329E-03 -5.172429533478E-20 -5.604544121465E-21  6.191836934739E-20 -2.491757294004E-03
  2.366364245106E+02  2.392459708782E+02  1.660355722289E+01 -3.046228950150E-15 -2.267395168375E-01  2.775609271169E+02  5.580198128834E-01  8.333331834371E-01 -4.070712236018E-01 -3.266861004074E-03 -3.768993295206E+00  2.768778876486E+00  4.419668675594E-03 -5.696540831699E-02  5.254573964109E-02 -3.953927564242E-02  6.579909215793E-05  1.476210008307E-06 -3.695027902845E-06 -1.495769671290E-07  1.217519176737E-01 -1.476210042244E-06 -6.692882475559E-04 -4.463990068056E-20 -8.421591142273E-21  7.769501922676E-20 -2.453994019310E-03
  2.418555172459E+02  2.445433500046E+02  1.664351160861E+01 -3.265296475952E-15 -2.267963020126E-01  2.788671172959E+02  5.565153928965E-01  8.332536363690E-01 -4.044905885070E-01 -3.300941815505E-03 -3.780948946748E+00  2.758830279943E+00  3.262296106431E-03 -5.419439489475E-02  5.093209878813E-02 -3.908051021191E-02 -2.167898648027E-04 -3.935583804716E-06 -5.057322010401E-06  6.721331066893E-07  1.195838052953E-01  3.935583783766E-06  2.415076867502E-04 -6.534729861277E-20 -2.192224051871E-20  8.722385499698E-20 -2.431089835432E-03
  2.472311827633E+02  2.499996505047E+02  1.668388703492E+01 -3.755075279945E-15 -2.265714220137E-01  2.801900658915E+02  5.548430857783E-01  8.329963908809E-01 -4.018491273096E-01 -3.329751335302E-03 -3.788051007521E+00  2.749361227680E+00  2.186841969425E-03 -5.129121228158E-02  4.910437031177E-02 -3.879042368108E-02 -3.323777693232E-04 -7.632505863305E-07 -5.397929607551E-06  3.915059818917E-06  1.181731033934E-01  7.632506013767E-07  5.141712539550E-04 -6.448465350787E-20 -7.167690176446E-21  7.328144050292E-20 -2.419733977565E-03
  2.527681182462E+02  2.556196400198E+02  1.672528923950E+01 -5.153858315237E-15 -2.264271506121E-01  2.815507142366E+02  5.530644472455E-01  8.315073260118E-01 -3.991076055631E-01 -3.371480905957E-03 -3.796608261109E+00  2.740582858259E+00  9.548682311766E-04 -4.818518319373E-02  4.723031496269E-02 -3.858568973780E-02 -3.551390971783E-04  2.089614970806E-06 -5.147670979829E-06  1.380821653316E-06  1.164735623703E-01 -2.089615008169E-06  1.032539728961E-03 -4.654181486474E-20  1.158941020733E-21  5.529186833733E-20 -2.398816369843E-03
  2.584711617935E+02  2.614082292204E+02  1.676692296244E+01 -6.574177689502E-15 -2.258346088804E-01  2.829219397194E+02  5.510861105355E-01  8.298687792161E-01 -3.963473194086E-01 -3.427582738491E-03 -3.797030282811E+00  2.731721584356E+00 -1.865832785080E-04 -4.499487168018E-02  4.518145495843E-02 -3.822907643339E-02 -5.414419079871E-04  2.877517821870E-06 -4.719817005470E-06 -6.026833839270E-07  1.148836232993E-01 -2.877517810334E-06  2.177533983009E-03 -4.780499630867E-20 -2.118741728515E-20  6.520722423028E-20 -2.390311564839E-03
  2.643452966473E+02  2.673704760971E+02  1.680965909600E+01 -6.972227699700E-15 -2.248351928964E-01  2.843324663500E+02  5.489294712589E-01  8.273753778040E-01 -3.934612099904E-01 -3.463739647602E-03 -3.790678311208E+00  2.726231782235E+00 -1.350099945520E-03 -4.186960105897E-02  4.321970100537E-02 -3.827969672515E-02 -8.695598522127E-04  3.551558331442E-06 -4.744171802352E-06 -6.744605846410E-07  1.137429369205E-01 -3.551558340371E-06  2.990116565915E-03 -7.914573402141E-20 -6.055646149307E-21  5.613251964278E-20 -2.389469487639E-03
  2.703956555468E+02  2.735115903800E+02  1.685296159124E+01 -5.807814877172E-15 -2.235797993260E-01  2.857657894670E+02  5.466566518325E-01  8.247937586154E-01 -3.905336377141E-01 -3.575586195693E-03 -3.780270228454E+00  2.721542116087E+00 -2.399744686520E-03 -3.863846077090E-02  4.103820545717E-02 -3.816188344503E-02 -9.013303421265E-04  4.166126650627E-06 -5.080781373616E-06 -1.401966740583E-06  1.119653912487E-01 -4.166126625301E-06  3.947073880118E-03 -7.537956441893E-20 -8.779512830564E-21  6.810001755055E-20 -2.386255839402E-03
  2.766275252132E+02  2.798369380914E+02  1.689689881137E+01 -4.017040172721E-15 -2.217686329342E-01  2.872236973742E+02  5.442563170406E-01  8.213455715770E-01 -3.874571596650E-01 -3.613257190993E-03 -3.760860387293E+00  2.716820489669E+00 -3.481186403189E-03 -3.545231449849E-02  3.893350090160E-02 -3.813945031216E-02 -1.195527508354E-03 -8.507380320646E-08 -4.880844080090E-06 -3.779292333099E-07  1.098797021058E-01  8.507382936033E-08  4.988737065932E-03 -9.121906947366E-20 -1.376223676390E-20  4.469674699856E-20 -2.369363556558E-03
  2.830463509696E+02  2.863520462341E+02  1.694113741235E+01 -2.971400252585E-15 -2.195800614016E-01  2.886967467488E+02  5.416409684592E-01  8.170775995731E-01 -3.843697992558E-01 -3.699020552193E-03 -3.734508379363E+00  2.713622919542E+00 -4.463517114855E-03 -3.228525820782E-02  3.674877532264E-02 -3.780337745743E-02 -1.438947888776E-03  7.364853884223E-07 -4.021194593557E-06 -1.825786335161E-06  1.083863245532E-01 -7.364853960650E-07  6.369199537806E-03 -5.800200741609E-20 -6.685569371486E-21  5.462429973575E-20 -2.365558229009E-03
  2.896577414987E+02  2.930626076211E+02  1.698648280236E+01 -2.349770262626E-15 -2.164997144559E-01  2.902116946854E+02  5.386921304059E-01  8.120461215222E-01 -3.811059683459E-01 -3.742283560093E-03 -3.692359132116E+00  2.710070325519E+00 -5.525148983569E-03 -2.907752045081E-02  3.460266943470E-02 -3.785453938507E-02 -1.822028364337E-03 -1.057719759991E-06 -3.400224457311E-06 -5.062761935150E-06  1.068602497336E-01  1.057719781461E-06  8.163170937326E-03 -6.995826691406E-20 -3.413979429542E-21  6.213005150333E-20 -2.354614360507E-03
  2.964674737436E+02  2.999744858498E+02  1.703211013538E+01 -2.075133034157E-15 -2.126150954230E-01  2.917419855560E+02  5.353329244553E-01  8.052323282021E-01 -3.778253906953E-01 -3.845776314767E-03 -3.636924780781E+00  2.709516561429E+00 -6.558212433661E-03 -2.574962344689E-02  3.230783588067E-02 -3.753568856371E-02 -2.096658345704E-03 -2.952672122716E-07 -3.220657767554E-06 -4.319114421537E-06  1.050812373917E-01  2.952672257548E-07  9.497543156189E-03 -9.040854217080E-20  2.079488448939E-21  3.819703482269E-20 -2.344180849084E-03
  3.034814979559E+02  3.070937204253E+02  1.707861907176E+01 -2.041259161122E-15 -2.081497521372E-01  2.933073915190E+02  5.315880932633E-01  7.977943481780E-01 -3.743858544655E-01 -3.928572938549E-03 -3.571041143914E+00  2.710390389345E+00 -7.485908575330E-03 -2.243146914508E-02  2.991737772090E-02 -3.746609661242E-02 -2.309551504932E-03 -1.623790298286E-06 -3.262414802520E-06 -3.569526161306E-06  1.032340516851E-01  1.623790312624E-06  1.027623172794E-02 -7.820779060265E-20 -4.378966686416E-21  3.239504795733E-20 -2.330799849376E-03
  3.107059428946E+02  3.144265320380E+02  1.712533657252E+01 -2.020285125535E-15 -2.033176326461E-01  2.948858419651E+02  5.274826434430E-01  7.899140803164E-01 -3.708346789317E-01 -4.055244407866E-03 -3.497970628155E+00  2.713985449632E+00 -8.465149447650E-03 -1.921184511773E-02  2.767699456526E-02 -3.703871662293E-02 -2.442909382746E-03 -1.730602615826E-06 -2.985590909438E-06 -6.718028842943E-06  1.004397682578E-01  1.730602623975E-06  1.067903055990E-02 -6.982936069992E-20  2.827184194824E-21  3.772383217277E-20 -2.299907885015E-03
  3.181471211814E+02  3.219793279992E+02  1.717204342851E+01 -1.408573200209E-15 -1.982140197059E-01  2.964691108117E+02  5.229322101110E-01  7.821611614858E-01 -3.671445442753E-01 -4.087006743221E-03 -3.419852884728E+00  2.718837903066E+00 -9.552027538331E-03 -1.604216212036E-02  2.559418965866E-02 -3.658998078918E-02 -2.526696131010E-03 -1.910134165893E-06 -2.062309391217E-06 -4.983341812932E-06  9.855740843598E-02  1.910134217350E-06  1.070156503638E-02 -7.726577368079E-20  5.456311482154E-21  1.966681060344E-20 -2.284875072006E-03
  3.258115348169E+02  3.297587078391E+02  1.721976155120E+01  2.051963922852E-16 -1.930706611220E-01  2.980907619790E+02  5.180856448341E-01  7.738420729166E-01 -3.633753143657E-01 -4.203144469492E-03 -3.341052330771E+00  2.724621875652E+00 -1.054565512417E-02 -1.287414484943E-02  2.341979997265E-02 -3.649279636222E-02 -2.454001111158E-03  2.827578124183E-07 -1.210665909427E-06 -4.665726439901E-06  9.650495733085E-02 -2.827578256066E-07  1.170752559434E-02 -7.664200795870E-20  3.809073511865E-21  3.975769923450E-21 -2.258100508184E-03
  3.337058808614E+02  3.377714690743E+02  1.726728358223E+01  1.749128944982E-15 -1.866633629705E-01  2.997093745623E+02  5.131223483035E-01  7.644169777647E-01 -3.593970072797E-01 -4.202273047702E-03 -3.239781801439E+00  2.730049271019E+00 -1.159975762753E-02 -9.570156296030E-03  2.116991392358E-02 -3.579989371909E-02 -2.987513761999E-03  1.503805549918E-06 -1.169224025516E-06 -1.990017490836E-06  9.444181716008E-02 -1.503805529409E-06  1.325428635931E-02 -7.780595098606E-20  5.175260102497E-21  1.256910715916E-20 -2.232808207021E-03
  3.418370572872E+02  3.460246131465E+02  1.731576739358E+01  2.181536743785E-15 -1.796064417892E-01  3.013675577457E+02  5.078047096762E-01  7.520712726611E-01 -3.552930253401E-01 -4.272285944271E-03 -3.127310986370E+00  2.743082579403E+00 -1.259970237280E-02 -6.359548597966E-03  1.895925097103E-02 -3.569328235157E-02 -3.333092907282E-03  6.503711080938E-07 -1.447697142790E-06 -8.785883815288E-07  9.314668242101E-02 -6.503711078527E-07  1.438998243738E-02 -7.921421104237E-20 -1.069083407948E-20  1.569634943619E-20 -2.230696522893E-03
  3.502121690058E+02  3.545253515409E+02  1.736480515886E+01  1.862302684025E-15 -1.716082167196E-01  3.030494901371E+02  5.020452081559E-01  7.395653757574E-01 -3.510706359441E-01 -4.266998858778E-03 -2.996888792000E+00  2.760510541131E+00 -1.353960295142E-02 -3.310320226692E-03  1.684992317819E-02 -3.566604908943E-02 -3.738643748918E-03  2.608160155741E-06 -7.810303956855E-07 -1.878705607666E-06  9.190390516037E-02 -2.608160149940E-06  1.517143552730E-02 -6.275270402555E-20  2.396827917377E-21 -5.788812541246E-21 -2.226197083500E-03
  3.588385340760E+02  3.632811120872E+02  1.741487347344E+01  1.484085134877E-15 -1.632326079658E-01  3.047739598595E+02  4.960707707343E-01  7.254544754129E-01 -3.466548282209E-01 -4.281006919992E-03 -2.859483098778E+00  2.775800898369E+00 -1.445337183430E-02 -3.448879318628E-04  1.479825976629E-02 -3.560834713136E-02 -3.897300730836E-03  4.127885027738E-06  2.482262095698E-07 -2.687520039829E-06  9.052254048606E-02 -4.127885014473E-06  1.543344230504E-02 -8.278455165792E-20  8.202211456401E-21 -1.287974465384E-20 -2.216888443586E-03
  3.677236900983E+02  3.722995454498E+02  1.746533432768E+01  8.670997947435E-16 -1.544395749453E-01  3.065138236008E+02  4.900196960223E-01  7.128941334808E-01 -3.421008183479E-01 -4.251590967766E-03 -2.712456095038E+00  2.792626091209E+00 -1.524896276711E-02  2.766488501827E-03  1.248247426489E-02 -3.535317036181E-02 -3.786940567596E-03  3.210903523764E-06  8.222382025511E-07 -1.122374027981E-06  8.915971407033E-02 -3.210903533998E-06  1.497553807189E-02 -9.758515017970E-20  6.479503220982E-21  2.044119198195E-22 -2.209541175983E-03
  3.768754008012E+02  3.815885318133E+02  1.751685188344E+01  4.979783946313E-16 -1.460735290447E-01  3.082953418754E+02  4.839429505032E-01  7.018208654646E-01 -3.373045195533E-01 -4.254155797669E-03 -2.571657932107E+00  2.814778778830E+00 -1.614626983564E-02  5.878623659420E-03  1.026764617639E-02 -3.538000844713E-02 -3.653367945361E-03  2.073754589618E-06  8.750056545742E-07  3.673615066278E-07  8.861506308821E-02 -2.073754593610E-06  1.396340911069E-02 -7.343769056572E-20 -1.089495247339E-20 -2.846860180738E-20 -2.221029933718E-03
  3.863016628253E+02  3.911561877677E+02  1.756974628954E+01  1.821854660767E-15 -1.379727548888E-01  3.101297033910E+02  4.779983734852E-01  6.895305053988E-01 -3.323709318019E-01 -4.217649845837E-03 -2.435124707640E+00  2.834728151843E+00 -1.668981593438E-02  8.685636708637E-03  8.004179225711E-03 -3.574517579300E-02 -3.551551610247E-03 -1.111219920774E-06  5.523180240056E-07  1.985385050722E-06  8.823733523100E-02  1.111219939294E-06  1.403099235757E-02 -8.275416880136E-20  4.276223265632E-22 -2.604311942648E-20 -2.242053651947E-03
  3.960107127100E+02  4.010108734007E+02  1.762393937801E+01  3.195465665800E-15 -1.290461216858E-01  3.120142030850E+02  4.719584657077E-01  6.763427637441E-01 -3.272440128926E-01 -4.063592091586E-03 -2.284990665232E+00  2.854540777244E+00 -1.735374003978E-02  1.153162275004E-02  5.822117289739E-03 -3.593183611563E-02 -3.727521880859E-03  1.127144728091E-07 -5.192388005286E-08  5.823347338374E-07  8.693779356007E-02 -1.127144518371E-07  1.437371376694E-02 -9.289770103031E-20 -1.633835843357E-20 -1.010393805660E-20 -2.242111819518E-03
  4.060110340913E+02  4.111611996027E+02  1.767840718433E+01  1.758275382929E-15 -1.200146261477E-01  3.139129680632E+02  4.655958466785E-01  6.622117680097E-01 -3.219113786168E-01 -3.983605356045E-03 -2.131500421908E+00  2.880055889628E+00 -1.823539103081E-02  1.443936109602E-02  3.796029934710E-03 -3.571671101537E-02 -3.635670665122E-03 -9.674556415894E-07 -9.557921578087E-07  1.148471167231E-07  8.547960332529E-02  9.674556157273E-07  1.419840437422E-02 -1.094228963752E-19  4.350060735078E-21 -3.464282119466E-20 -2.227283493972E-03
  4.163113651141E+02  4.216160355908E+02  1.773397662042E+01 -7.465892776689E-16 -1.107931519881E-01  3.158545158314E+02  4.589118015682E-01  6.481640053035E-01 -3.164186797266E-01 -3.892970351141E-03 -1.972991387776E+00  2.904601801325E+00 -1.881071162870E-02  1.708518337078E-02  1.725528257664E-03 -3.564253513722E-02 -3.669349029598E-03 -1.569991101170E-06 -1.996951546072E-06  1.547924314691E-06  8.381117640192E-02  1.569991097766E-06  1.495215674929E-02 -6.087753939125E-20  8.568631265928E-21 -2.958770741846E-20 -2.216053895381E-03
  4.269207060675E+02  4.323845166585E+02  1.778953924080E+01 -2.606952414358E-15 -1.002062930478E-01  3.178012325707E+02  4.519264065983E-01  6.336419498908E-01 -3.107500690418E-01 -3.722203297792E-03 -1.788333145524E+00  2.933133222947E+00 -1.951554916088E-02  1.961718819000E-02 -1.016390290963E-04 -3.536402170858E-02 -4.124069885079E-03 -1.333038645763E-06 -2.700108468291E-06 -6.013702725885E-07  8.285038408090E-02  1.333038615665E-06  1.684763109462E-02 -9.073661268729E-20  6.025144594010E-22 -2.248788659563E-20 -2.217672698299E-03
  4.378483272495E+02  4.434760521583E+02  1.784714525198E+01 -5.085382491267E-15 -8.778248573266E-02  3.198246557265E+02  4.446690819683E-01  6.184651697103E-01 -3.048708176935E-01 -3.616882649048E-03 -1.572704526954E+00  2.965600256795E+00 -2.026232903111E-02  2.218099401981E-02 -1.918664988092E-03 -3.563873469606E-02 -4.810321821759E-03 -1.833910916727E-06 -2.982315978991E-06 -2.726998640434E-07  8.199774562570E-02  1.833910931361E-06  1.765962013967E-02 -7.272611944173E-20  1.977183040534E-20 -3.061174564252E-20 -2.222714640691E-03
  4.491037770670E+02  4.549003337230E+02  1.790490599839E+01 -8.126360189510E-15 -7.535564686891E-02  3.218662055717E+02  4.371420243245E-01  6.034912875567E-01 -2.987541901409E-01 -3.410752069123E-03 -1.356527265505E+00  2.998433298565E+00 -2.071828685266E-02  2.447054272573E-02 -3.752255872938E-03 -3.532483086508E-02 -4.862858108292E-03 -6.629571150114E-07 -3.502909308471E-06 -2.659130110655E-06  8.040987031202E-02  6.629570668274E-07  1.580726038733E-02 -1.011301170759E-19  8.944679342799E-21 -3.347377455991E-20 -2.202654333071E-03
  4.606968903790E+02  4.666673437347E+02  1.796365722052E+01 -9.481393823998E-15 -6.487106684340E-02  3.239463406090E+02  4.293082279397E-01  5.880847377725E-01 -2.924827951712E-01 -3.227776487708E-03 -1.175169233543E+00  3.034735187907E+00 -2.121811551889E-02  2.670452972084E-02 -5.486414202277E-03 -3.526014672225E-02 -4.132984455631E-03 -8.529436470042E-07 -3.917096183541E-06 -3.365408934396E-06  7.989767000442E-02  8.529436357679E-07  1.452259929549E-02 -1.022513240108E-19  9.919543735370E-21 -3.382596324580E-20 -2.203525335751E-03
  4.726377970904E+02  4.787873640468E+02  1.802416631186E+01 -7.694585926176E-15 -5.367917457338E-02  3.260982302217E+02  4.212851039117E-01  5.703686898535E-01 -2.860318836751E-01 -3.131518173776E-03 -9.797048580466E-01  3.072262108868E+00 -2.158256131769E-02  2.892172427728E-02 -7.339162959802E-03 -3.530019727328E-02 -4.365986434361E-03  1.122129059033E-06 -3.906317176571E-06 -1.421331357183E-06  7.859538985013E-02 -1.122129046725E-06  1.438703101263E-02 -1.063471338677E-19  2.853415152740E-21 -3.773047085897E-20 -2.200346505375E-03
  4.849369310031E+02  4.912709849682E+02  1.808448059978E+01 -3.573529131750E-15 -4.274980882353E-02  3.282482730718E+02  4.133255414052E-01  5.537083100906E-01 -2.793701810310E-01 -2.912572224828E-03 -7.858583698008E-01  3.104087157945E+00 -2.202498005619E-02  3.081291463792E-02 -8.787934581747E-03 -3.499077765176E-02 -4.453854732605E-03  3.020054227459E-06 -3.519332744125E-06 -7.557588062611E-08  7.689125696364E-02 -3.020054214031E-06  1.343261398818E-02 -1.062864693083E-19 -4.435552054485E-21 -2.975459286175E-20 -2.177394977452E-03
  4.976050389332E+02  5.041291145172E+02  1.814589865522E+01  3.001178981078E-15 -3.239728818280E-02  3.304454169022E+02  4.053583680239E-01  5.378727449957E-01 -2.725985663384E-01 -2.855932480156E-03 -6.008635390203E-01  3.145330713800E+00 -2.211890495727E-02  3.242673445069E-02 -1.030782949316E-02 -3.485822290512E-02 -4.261809389978E-03  2.515443089643E-06 -2.727825824515E-06 -1.567030319599E-06  7.564330287558E-02 -2.515443059347E-06  1.225068767795E-02 -1.131848065896E-19  1.080658514252E-20 -4.844292416892E-20 -2.187000875210E-03
  5.106531901012E+02  5.173729879527E+02  1.820785937422E+01  8.118397194374E-15 -2.276293888304E-02  3.326676993417E+02  3.972663736219E-01  5.211165119561E-01 -2.654612931215E-01 -2.915845177674E-03 -4.255213138997E-01  3.188169353230E+00 -2.226351876356E-02  3.395703929335E-02 -1.169352053008E-02 -3.507613349241E-02 -3.731173099379E-03  2.692437141108E-06 -2.310640418907E-06 -3.544510479231E-06  7.450004132051E-02 -2.692437119283E-06  1.095115738798E-02 -8.900165159876E-20  1.466190964473E-20 -3.937764163047E-20 -2.198971565936E-03
  5.240927858042E+02  5.310141775913E+02  1.827106639926E+01  8.759068141657E-15 -1.400374106071E-02  3.349425482255E+02  3.891425480763E-01  5.005512874686E-01 -2.583345980289E-01 -2.822183053439E-03 -2.661572939558E-01  3.222771621308E+00 -2.252876599636E-02  3.517357612714E-02 -1.264481013071E-02 -3.517248505220E-02 -3.527787169673E-03  2.759858807215E-07 -1.724863716219E-06 -1.477052687588E-06  7.264421570970E-02 -2.759858809308E-07  9.526502520415E-03 -8.518563194624E-20  1.081807234018E-20 -4.658721525869E-20 -2.170494870198E-03
  5.379355693784E+02  5.450646029190E+02  1.833357038704E+01  8.624207865499E-15 -6.263209690205E-03  3.371942930211E+02  3.809873401126E-01  4.834781800111E-01 -2.508381382664E-01 -2.755453829445E-03 -1.210018526545E-01  3.262568037547E+00 -2.279304787462E-02  3.640029295881E-02 -1.360724508427E-02 -3.437348670519E-02 -2.895393737126E-03  1.234814528467E-06 -2.177545878442E-07  9.971613042513E-07  7.030640479723E-02 -1.234814524165E-06  8.371555897323E-03 -1.176541440906E-19  9.551377914348E-21 -3.872555967569E-20 -2.137727940462E-03
  5.521936364597E+02  5.595365410066E+02  1.839639817919E+01  1.075625437605E-14  9.202570524544E-04  3.394638937313E+02  3.730415334793E-01  4.626131062596E-01 -2.431120302790E-01 -2.672755418113E-03  1.275597242435E-02  3.307464770186E+00 -2.265374423435E-02  3.713901242482E-02 -1.448526819038E-02 -3.413538050552E-02 -2.914455555988E-03 -1.112145948901E-06  1.566581444132E-06 -3.374398098633E-07  6.811032057782E-02  1.112145951774E-06  8.902769958419E-03 -1.057587893253E-19  1.288422225939E-20 -5.970308157562E-20 -2.110227206204E-03
