                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.818794455535E+02  5.893794455535E+02  1.217973138743E+01 -1.565372173609E-14 -8.364542221140E-03  1.485874319840E+02  9.036045653639E-02  1.169623799093E-01 -5.333699940982E-02  3.256696623455E-04 -9.556718710963E-02  1.533660658315E+00 -5.113216187916E-03  8.533622138544E-03 -3.420405950591E-03 -5.585622242771E-03 -2.360953181876E-05  1.389514313314E-06  1.825615664980E-06 -1.124829851729E-06  2.302312638730E-02 -1.389514314018E-06 -1.458463162763E-03 -4.147741865084E-20  3.666477553719E-21 -1.159633224980E-20 -3.484603072906E-04
  5.968794455535E+02  6.043794455535E+02  1.220142679474E+01 -1.653458515215E-14 -1.074613127743E-02  1.491103732737E+02  8.877283538884E-02  1.141426797005E-01 -5.168137631077E-02  2.951527802241E-04 -1.252646585238E-01  1.508737231866E+00 -4.932432222315E-03  8.309204039862E-03 -3.376771817601E-03 -5.609825608219E-03  3.228086491621E-04  4.070473528702E-07  1.635097781539E-06 -1.570173897611E-06  2.298669894487E-02 -4.070473469355E-07 -2.363022917230E-03 -4.755231071331E-20  5.419486208726E-21 -1.998555221774E-20 -3.441919501080E-04
  6.118794455535E+02  6.193794455535E+02  1.222284273164E+01 -1.764748630070E-14 -1.279738036300E-02  1.496272671613E+02  8.705486692301E-02  1.114849230359E-01 -5.009216684669E-02  2.560514257902E-04 -1.509173103253E-01  1.485662533116E+00 -4.895348837142E-03  8.117095214636E-03 -3.221746377434E-03 -5.359062596876E-03  2.637522671788E-04 -2.079748144305E-07  1.755226583241E-06 -2.062055668730E-06  2.198728038932E-02  2.079748128548E-07 -2.148555966174E-03 -3.252978468827E-20  4.760383619848E-21 -1.368701959521E-20 -3.277408885249E-04
  6.268794455535E+02  6.343794455535E+02  1.224265903402E+01 -1.769054831733E-14 -1.479043288498E-02  1.501049647836E+02  8.523070891356E-02  1.093279133050E-01 -4.858049250504E-02  2.020979599845E-04 -1.761551762038E-01  1.459507418853E+00 -4.793097274643E-03  7.877004598893E-03 -3.083907324277E-03 -5.135857106829E-03  2.944651741771E-04 -4.119481029213E-07  1.907625637032E-06 -2.422780764675E-06  2.074958474861E-02  4.119480907776E-07 -1.726639865313E-03 -4.015499570533E-20  1.747072117024E-21 -1.610841936446E-20 -3.145922004911E-04
  6.418794455535E+02  6.493794455535E+02  1.226174803065E+01 -1.637007713267E-14 -1.605718897113E-02  1.505644633276E+02  8.336629787104E-02  1.075226494399E-01 -4.691713886335E-02  1.644937121424E-04 -1.934865182459E-01  1.439281641887E+00 -4.804411198984E-03  7.716910518514E-03 -2.912499319595E-03 -4.981473862793E-03  1.115868916119E-04  1.415175702218E-06  9.945139083401E-07 -1.943436965700E-07  2.098294651652E-02 -1.415175683810E-06 -1.667547267012E-03 -3.277212698672E-20  6.408859695190E-21 -2.237678227422E-20 -3.141718399508E-04
  6.568794455535E+02  6.643794455535E+02  1.228200130927E+01 -1.529298515804E-14 -1.792814552026E-02  1.510540544197E+02  8.155115645313E-02  1.050671985723E-01 -4.534832649105E-02  1.199327271315E-04 -2.178102857236E-01  1.420245897906E+00 -4.681550198822E-03  7.533701240962E-03 -2.852151042150E-03 -5.048867450811E-03  1.623432571307E-04  2.870125534102E-06 -3.580001244589E-07  2.278308737394E-06  2.107976623376E-02 -2.870125537054E-06 -1.287073299413E-03 -4.050845151409E-20  7.575885771234E-21 -2.556101447079E-20 -3.133966274258E-04
  6.718794455535E+02  6.793794455535E+02  1.230126330794E+01 -1.540153121502E-14 -1.845798692931E-02  1.515193668489E+02  7.972776561569E-02  1.031848600789E-01 -4.368766274339E-02  1.515552480953E-04 -2.256026662646E-01  1.395663845751E+00 -4.473340372004E-03  7.322014190503E-03 -2.848673818484E-03 -4.907478301056E-03  4.829682492177E-05  1.718738484615E-06 -1.017114136539E-06  3.104938449693E-06  2.054105248398E-02 -1.718738464015E-06 -8.712029531489E-05 -3.678011369591E-20 -2.593052579400E-21 -2.025420966773E-20 -3.022801978084E-04
  6.868794455535E+02  6.943794455535E+02  1.232050266178E+01 -1.541412588569E-14 -1.807665810058E-02  1.519847496291E+02  7.787338445215E-02  1.004496044818E-01 -4.205054312770E-02  8.443874145561E-05 -2.209393166568E-01  1.380183938614E+00 -4.433892595882E-03  7.245392644781E-03 -2.811500048965E-03 -4.839155669916E-03 -7.437294857371E-05  2.369238105482E-07 -1.090934874679E-06  1.290177353998E-06  2.015296072502E-02 -2.369238104210E-07  3.212816399926E-04 -3.652793923766E-20  2.239833911744E-21 -2.060656246049E-20 -3.009264756780E-04
  7.018794455535E+02  7.093794455535E+02  1.233905477113E+01 -1.520065554909E-14 -1.785691596139E-02  1.524346452274E+02  7.601598579140E-02  9.726027852967E-02 -4.031478356601E-02  1.536986021261E-04 -2.181029679006E-01  1.364321712371E+00 -4.349840319042E-03  7.056765757389E-03 -2.706925438334E-03 -4.759240874295E-03 -1.253790991738E-04  1.583009861433E-06 -1.631709554579E-06 -7.637714408942E-07  2.023307290329E-02 -1.583009863699E-06  5.159762651252E-05 -3.733188367175E-20 -6.408849349118E-22 -2.548992666572E-20 -3.023976468349E-04
  7.168794455535E+02  7.243794455535E+02  1.235844966745E+01 -1.619866158888E-14 -1.798230431587E-02  1.529056323689E+02  7.410102583538E-02  9.475942677376E-02 -3.844943309174E-02  1.164058488362E-04 -2.194191163744E-01  1.349504557066E+00 -4.236780508143E-03  6.997530891550E-03 -2.760750383414E-03 -4.899525320221E-03 -1.005768750468E-04  3.742997250952E-07 -2.764837050568E-06 -2.763802143218E-06  1.959465540960E-02 -3.742997350634E-07 -6.788716544868E-05 -2.927448722733E-20  6.013296715497E-21 -2.068340716113E-20 -2.977078237245E-04
  7.318794455535E+02  7.393794455535E+02  1.237579253130E+01 -1.678105132066E-14 -1.798104078530E-02  1.533282383977E+02  7.215019216422E-02  9.210427885914E-02 -3.660764962862E-02  1.603045531561E-04 -2.190951826902E-01  1.331569761286E+00 -4.173183803243E-03  6.822346838442E-03 -2.649163035319E-03 -4.623987920183E-03 -2.160954660175E-04 -9.944745568856E-07 -3.435713463728E-06 -3.405895845425E-06  1.869862827757E-02  9.944745671239E-07  3.603615318975E-04 -3.537552768851E-20 -6.545909549643E-22 -2.158892038667E-20 -2.853979968345E-04
  7.468794455535E+02  7.543794455535E+02  1.239350152602E+01 -1.604677531803E-14 -1.731631182983E-02  1.537615831635E+02  7.013344057581E-02  9.010409768677E-02 -3.462671951151E-02  1.779613919977E-04 -2.102182380410E-01  1.309795948852E+00 -4.103032643121E-03  6.639473268664E-03 -2.536440625474E-03 -4.476351421137E-03 -2.260018562751E-04 -2.142398219123E-07 -2.819285591151E-06 -2.207826492264E-06  1.733014744340E-02  2.142398205699E-07  7.827892700790E-04 -2.278359194244E-20  1.218988889171E-21 -2.117746118529E-20 -2.649019598598E-04
  7.618794455535E+02  7.693794455535E+02  1.240828705253E+01 -1.479908905563E-14 -1.653121750831E-02  1.541240077044E+02  6.800173573708E-02  8.829488647906E-02 -3.269369518393E-02  1.925581026083E-04 -2.002565966436E-01  1.291627557564E+00 -4.119168739059E-03  6.525927908772E-03 -2.406759169700E-03 -3.982427788803E-03 -2.619041498075E-04  1.475951668714E-07 -1.857900356837E-06 -1.402611242588E-07  1.586009168460E-02 -1.475951689630E-07  5.706978295385E-04 -2.696171947165E-20  3.597151042378E-21 -1.827332865938E-20 -2.432189222042E-04
  7.768794455535E+02  7.843794455535E+02  1.242324960835E+01 -1.257057963220E-14 -1.625063918291E-02  1.544924107134E+02  6.570359602052E-02  8.664582271003E-02 -3.067485855776E-02  1.411968478448E-04 -1.953883525640E-01  1.270675808360E+00 -4.133263364689E-03  6.412610677479E-03 -2.279347312807E-03 -3.828801451829E-03 -1.416159327389E-04  1.146774514173E-07 -1.818448745434E-06  1.271200506413E-06  1.530335167843E-02 -1.146774401539E-07 -2.288874908207E-04 -2.869090943102E-20  1.363016379382E-21 -2.369430452236E-20 -2.304197815775E-04
  7.918794455535E+02  7.993794455535E+02  1.243698939693E+01 -9.938421974854E-15 -1.695222439902E-02  1.548307102871E+02  6.319853479712E-02  8.626689048529E-02 -2.864014849164E-02  1.847793753661E-04 -2.041974208391E-01  1.255694820557E+00 -4.104978902232E-03  6.287968215556E-03 -2.182989313360E-03 -3.520921370549E-03  4.121481317748E-05 -8.795074867645E-07 -1.848514209465E-06  4.037935983337E-08  1.468878266499E-02  8.795074976196E-07 -7.797434525318E-04 -3.640640385309E-20  2.278278391493E-21 -2.820982017888E-20 -2.150258391817E-04
  8.068794455535E+02  8.143794455535E+02  1.245079355596E+01 -7.706596934683E-15 -1.770615103924E-02  1.551708393485E+02  6.047162334009E-02  8.534412924199E-02 -2.658874627416E-02  1.119448094956E-04 -2.138673951361E-01  1.241441669126E+00 -4.033647905624E-03  6.186880978016E-03 -2.153233072445E-03 -3.401853373219E-03  6.607232320086E-05 -1.083926438546E-06 -1.486519783824E-06 -1.369822865372E-06  1.443227074393E-02  1.083926464533E-06 -4.412965525110E-04 -3.084993647369E-20  7.148658250628E-21 -2.257593281299E-20 -2.102783163093E-04
  8.218794455535E+02  8.293794455535E+02  1.246404653923E+01 -5.525769475959E-15 -1.777564503190E-02  1.554968453626E+02  5.757061818458E-02  8.398064805072E-02 -2.447613111957E-02  1.198589011480E-04 -2.156743780616E-01  1.229187459263E+00 -3.914638168770E-03  6.048359092251E-03 -2.133720923508E-03 -3.318598189764E-03 -5.877666469239E-05 -1.164909878996E-07 -1.301742900418E-06 -1.347581721679E-06  1.431845303694E-02  1.164909958883E-07  4.511855241383E-04 -2.704711944701E-20  2.651049807213E-21 -2.908975628051E-20 -2.072068612491E-04
  8.368794455535E+02  8.443794455535E+02  1.247763981726E+01 -3.934147278783E-15 -1.685723466121E-02  1.558319911781E+02  5.443180129154E-02  8.289086218400E-02 -2.239307026205E-02  1.423310926062E-05 -2.045315919958E-01  1.212687620720E+00 -3.761040968082E-03  5.920860389468E-03 -2.159819421334E-03 -3.301022238590E-03 -2.129029203956E-04  1.398153975844E-07 -1.268904894969E-06 -5.626212036716E-07  1.392963087063E-02 -1.398153805248E-07  2.760490831236E-04 -1.775231202766E-20  4.086297107507E-21 -3.127918138999E-20 -1.991770034189E-04
  8.518794455535E+02  8.593794455535E+02  1.249017230036E+01 -3.273814957553E-15 -1.726010716311E-02  1.561416970170E+02  5.105330188646E-02  8.105161037272E-02 -2.027597917512E-02 -3.228612563529E-05 -2.102309648550E-01  1.204077271861E+00 -3.658324819836E-03  5.869348931218E-03 -2.211024111386E-03 -3.072914267776E-03 -6.920068982834E-05  5.877478800700E-07 -1.130306937222E-06 -8.841620487069E-07  1.326903532357E-02 -5.877478769670E-07  6.535632188952E-05 -2.178232907690E-20  4.586580023613E-21 -3.067403358744E-20 -1.928741615466E-04
  8.668794455535E+02  8.743794455535E+02  1.250252455233E+01 -3.307700323132E-15 -1.674318082838E-02  1.564475880443E+02  4.747949167067E-02  7.886287978066E-02 -1.820105232315E-02 -7.933365264814E-05 -2.040833024314E-01  1.197922620269E+00 -3.637236259471E-03  5.897675387044E-03 -2.260439127591E-03 -3.098298286104E-03 -2.072955824303E-04  1.068216088890E-06 -8.125817369121E-07 -1.005966762065E-06  1.326237462251E-02 -1.068216093190E-06  6.046160414971E-04 -1.976264291635E-20 -2.310579166882E-22 -2.566759645446E-20 -1.924235326697E-04
  8.818794455535E+02  8.893794455535E+02  1.251503908225E+01 -3.226892928213E-15 -1.613208271392E-02  1.567573566630E+02  4.386250488562E-02  7.660460964876E-02 -1.607006601566E-02 -4.095335813207E-05 -1.973998042479E-01  1.184601322336E+00 -3.531773247289E-03  5.707794753700E-03 -2.176021506356E-03 -3.003836992453E-03 -2.190806198588E-04  1.723556486102E-06 -1.235055464803E-07 -6.714124117886E-07  1.263749952718E-02 -1.723556483479E-06  6.170964144981E-04 -1.612605266575E-20  1.252894631250E-21 -2.652517169318E-20 -1.774701988912E-04
  8.968794455535E+02  9.043794455535E+02  1.252622080147E+01 -3.474183397564E-15 -1.558532494947E-02  1.570344205407E+02  4.013335178216E-02  7.496665634928E-02 -1.394139121317E-02 -7.878758268320E-05 -1.909114746546E-01  1.170948220196E+00 -3.460377246618E-03  5.542162444407E-03 -2.081785197736E-03 -2.640743074884E-03 -1.947587445347E-04  1.949280597804E-06  7.364039297586E-07 -1.448254712883E-07  1.163502635959E-02 -1.949280592118E-06  5.568684590998E-04 -1.477439237436E-20 -1.821021945355E-21 -3.140781019171E-20 -1.558506264979E-04
  9.118794455535E+02  9.193794455535E+02  1.253686119608E+01 -4.400657355880E-15 -1.508610613328E-02  1.572981498485E+02  3.612334291467E-02  7.512276459475E-02 -1.183274116469E-02 -5.998715116534E-06 -1.846293999443E-01  1.158353393530E+00 -3.444835796371E-03  5.442315661827E-03 -1.997479865438E-03 -2.400425945935E-03 -1.743622934773E-04  1.282290452184E-06  9.980612696874E-07 -7.053414242505E-07  1.097731973321E-02 -1.282290461842E-06  8.823451775371E-04 -1.714607739015E-20 -5.511200707730E-22 -2.826153858921E-20 -1.459789456002E-04
  9.268794455535E+02  9.343794455535E+02  1.254680963597E+01 -4.692558516241E-15 -1.393031441385E-02  1.575450887182E+02  3.165114275490E-02  7.607252306027E-02 -9.645758812524E-03 -3.213518364244E-05 -1.704120049215E-01  1.146068775028E+00 -3.348757540520E-03  5.360218925238E-03 -2.011461384720E-03 -2.290176422892E-03 -2.126896576467E-04  1.549656729370E-07  7.990683000970E-07 -1.268759249343E-06  1.122098665635E-02 -1.549656526188E-07  3.216052406478E-04 -1.706771018233E-20  2.531060344421E-22 -2.307676028934E-20 -1.412838157404E-04
  9.418794455535E+02  9.493794455535E+02  1.255789977585E+01 -4.337496001839E-15 -1.448382003029E-02  1.578221551143E+02  2.641340177233E-02  7.763689630631E-02 -7.521937394830E-03  1.303636028349E-05 -1.768536197128E-01  1.145734752837E+00 -3.387120647460E-03  5.296857783493E-03 -1.909737136066E-03 -2.201585612643E-03  5.203688465777E-05 -1.057202662982E-08  7.282739605770E-07  5.055890323209E-07  1.186622029195E-02  1.057202437094E-08 -3.092901108413E-05 -1.366954352183E-20  6.487315782522E-24 -2.621011749929E-20 -1.338054340630E-04
  9.568794455535E+02  9.643794455535E+02  1.256905712950E+01 -3.981207977582E-15 -1.398525538968E-02  1.581012706863E+02  2.016828366173E-02  7.978838997284E-02 -5.312125215587E-03 -3.036641433973E-05 -1.707098076415E-01  1.161114122383E+00 -3.404294336015E-03  5.234664629599E-03 -1.830370293616E-03 -2.169604412013E-03 -5.584963017179E-05  8.075624241756E-07  8.342126877710E-07  3.495024182312E-07  1.350399726247E-02 -8.075624059636E-07 -5.015856072533E-04 -1.805957924674E-20  3.265044071449E-22 -2.306819432020E-20 -1.467497472235E-04
  9.718794455535E+02  9.793794455535E+02  1.258322094540E+01 -2.890417713841E-15 -1.542172664368E-02  1.584577368346E+02  1.245022339041E-02  8.527488724754E-02 -3.120690785730E-03  8.432686415375E-06 -1.885239188579E-01  1.231855339429E+00 -3.514252414518E-03  5.647019973645E-03 -2.132767559111E-03 -2.609106636399E-03  1.643710156393E-04  2.546988310761E-08  5.694306591474E-07 -3.082113013755E-07  1.738395049383E-02 -2.546988029774E-08 -7.396421902064E-04 -1.115285863304E-20 -1.214730351748E-21 -1.224417678234E-20 -1.962181861508E-04
  9.868794455535E+02  9.943794455535E+02  1.260165235804E+01 -9.589244003884E-16 -1.537231582133E-02  1.589291350178E+02  2.559806853592E-03  9.818731595870E-02 -9.190823177734E-04  8.645415303764E-06 -1.866182767369E-01  1.256733963882E+00 -3.912318382358E-03  6.395404023785E-03 -2.483085641563E-03 -3.332007011456E-03  1.622403992009E-05 -1.684300677065E-06  1.497517756905E-07  4.349845489430E-07  9.830328496429E-03  1.684300694681E-06  2.588297400423E-05 -1.154662361424E-20  1.063965869648E-21 -1.590868539890E-20 -1.006448617964E-04
