                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  5.968794455535E+02  6.043794455535E+02  1.813108842770E+01  3.169177420492E-14  4.015140511740E-02  3.290047442728E+02  1.237724443952E-01  1.768596735747E-01 -6.635642121425E-02  2.037619164759E-03  7.158602036370E-01  1.963533949270E+00 -7.822337877704E-03  1.343294753042E-02 -5.610609652666E-03 -1.183052263546E-02  1.732272103231E-05 -4.996136278038E-07 -8.135270949975E-07  9.035471465124E-07  3.928116232425E-02  4.996136289302E-07  1.831963559965E-04  2.456456503967E-20 -7.011264864524E-21 -3.845570772340E-20 -7.327007876769E-04
  6.118794455535E+02  6.193794455535E+02  1.816731360245E+01  3.177527475804E-14  4.009364155822E-02  3.303081476159E+02  1.204363413869E-01  1.735030971802E-01 -6.342819649722E-02  2.071079557496E-03  7.157573444277E-01  1.934811271143E+00 -7.620528873939E-03  1.317251339894E-02 -5.551984525157E-03 -1.156162633840E-02  9.381504373068E-05 -7.918718223983E-07 -1.092360610751E-06 -4.008713108788E-08  3.888334782322E-02  7.918718132468E-07  5.105041811083E-04  1.657145078897E-20 -6.133536407221E-21 -2.886239261204E-20 -7.189409332282E-04
  6.268794455535E+02  6.343794455535E+02  1.820400292338E+01  3.113724845090E-14  4.110227649072E-02  3.316314669165E+02  1.170031750681E-01  1.698670577627E-01 -6.064873616730E-02  2.263304992207E-03  7.344209665309E-01  1.904668185171E+00 -7.446675661107E-03  1.290946538397E-02 -5.462789722836E-03 -1.142301473252E-02 -1.174904500321E-04 -1.009117776435E-06 -8.245917336615E-07 -7.003536145545E-07  3.844809636693E-02  1.009117786431E-06  2.201552217456E-04  3.006616926150E-20 -7.535253669693E-21 -3.592343279750E-20 -7.004027394807E-04
  6.418794455535E+02  6.493794455535E+02  1.823940645481E+01  2.913695189346E-14  4.051098488785E-02  3.329101813404E+02  1.135733480371E-01  1.634723455142E-01 -5.789583558585E-02  2.306156755273E-03  7.259472179601E-01  1.868353610018E+00 -7.358996092509E-03  1.254589439257E-02 -5.186898300025E-03 -1.086071136937E-02  7.102633524464E-05 -1.075048855626E-07 -3.119984339246E-07 -8.545913327026E-07  3.720915595510E-02  1.075048594945E-07 -2.391252552103E-05  1.610324619457E-20 -2.850140661221E-21 -4.950789493722E-20 -6.528182298745E-04
  6.568794455535E+02  6.643794455535E+02  1.827376963744E+01  2.771554239005E-14  4.106046070109E-02  3.341559617432E+02  1.103536196488E-01  1.589600049680E-01 -5.522633086192E-02  2.411465691394E-03  7.386101147141E-01  1.828704228228E+00 -7.238644703507E-03  1.209313327310E-02 -4.854488569563E-03 -9.996533690924E-03 -2.376437174507E-05  4.605556372594E-07 -6.472938815543E-07  1.184558904273E-07  3.424226894558E-02 -4.605556300256E-07 -6.397124791262E-04  2.300362089453E-20 -9.142985266481E-21 -4.475065292547E-20 -5.910682885940E-04
  6.718794455535E+02  6.793794455535E+02  1.830361146938E+01  2.770160244132E-14  3.930607275409E-02  3.352392156621E+02  1.072405504871E-01  1.524228406109E-01 -5.255655723875E-02  2.439536550673E-03  7.098329772807E-01  1.791318423038E+00 -7.032980355279E-03  1.153760222645E-02 -4.504621871110E-03 -8.856927278607E-03  3.777781996271E-04  1.166366634975E-06 -1.321992856500E-06 -2.107204740963E-07  3.073992960456E-02 -1.166366656677E-06 -6.647494045149E-04  1.353570367034E-20 -7.728673296984E-21 -3.839784900325E-20 -5.250637833745E-04
  6.868794455535E+02  6.943794455535E+02  1.833140477977E+01  2.732659982266E-14  3.981494140267E-02  3.362507337595E+02  1.040143200491E-01  1.473785600502E-01 -4.998037985122E-02  2.492339069395E-03  7.220120954243E-01  1.758173492089E+00 -6.792887416117E-03  1.101158766358E-02 -4.218700247397E-03 -8.009568120445E-03  7.713715329440E-05  1.274936828611E-06 -1.433568392697E-06 -7.549341463562E-07  2.882079570654E-02 -1.274936829490E-06 -1.180088222539E-04  1.805970096410E-20 -8.180342798327E-21 -3.987252787852E-20 -4.810664853430E-04
  7.018794455535E+02  7.093794455535E+02  1.835764821287E+01  2.621089405993E-14  3.909474016327E-02  3.372076635252E+02  1.006085206609E-01  1.422458505542E-01 -4.741123318186E-02  2.540129054968E-03  7.111383680527E-01  1.730102700313E+00 -6.647866040779E-03  1.080720536190E-02 -4.159339321140E-03 -7.474825964076E-03  7.236795305140E-05  1.603275049325E-06 -1.153659571638E-06  4.393781591605E-09  2.733678305887E-02 -1.603275059263E-06 -1.026472263317E-03  2.220986985621E-20 -5.090935280737E-21 -4.083796301347E-20 -4.548647303330E-04
  7.168794455535E+02  7.243794455535E+02  1.838266028784E+01  2.616595966229E-14  3.789361932674E-02  3.381222507215E+02  9.708736868145E-02  1.373660129782E-01 -4.490934305520E-02  2.618530128331E-03  6.914017442567E-01  1.702655095902E+00 -6.404263704161E-03  1.038590929261E-02 -3.981645588482E-03 -7.072930860554E-03  1.410118184920E-04 -9.412161090692E-07 -7.330677080174E-07  3.602489692196E-07  2.671458305201E-02  9.412161178270E-07 -9.046653627026E-04  1.062849086298E-20 -1.122818235879E-20 -4.768690276734E-20 -4.348083964598E-04
  7.318794455535E+02  7.393794455535E+02  1.840773755303E+01  2.556075425104E-14  3.739551159408E-02  3.390412827762E+02  9.354718247718E-02  1.315035862672E-01 -4.245683163234E-02  2.563505814303E-03  6.837368403353E-01  1.679878673386E+00 -6.323780309317E-03  1.006966960607E-02 -3.745889296847E-03 -6.796157656701E-03  5.781244578870E-05 -5.866677585260E-07 -3.831864269992E-07 -2.111379151826E-07  2.516964428502E-02  5.866677510810E-07 -8.273348659541E-05  1.129760455688E-20 -9.923935601254E-21 -3.370173832856E-20 -4.068665478099E-04
  7.468794455535E+02  7.543794455535E+02  1.842985321507E+01  2.326870019003E-14  3.774134914365E-02  3.398508797423E+02  8.994764937414E-02  1.275753557434E-01 -3.999822860510E-02  2.585649524567E-03  6.917870997812E-01  1.661993527444E+00 -5.947888287835E-03  9.750399723398E-03 -3.802511435609E-03 -6.228148093014E-03 -3.702705976084E-05 -8.004015141290E-07 -1.472191773737E-07 -9.996297441169E-07  2.392310799069E-02  8.004015117844E-07  1.021713570211E-04  1.260737742261E-20 -1.063082404331E-20 -3.059210665709E-20 -3.887646262098E-04
  7.618794455535E+02  7.693794455535E+02  1.845259125004E+01  2.113069311541E-14  3.758637789849E-02  3.406838444220E+02  8.648772881902E-02  1.232290724481E-01 -3.759015304842E-02  2.515143978692E-03  6.908370308798E-01  1.641653656405E+00 -5.692367809466E-03  9.451025954109E-03 -3.758658144630E-03 -6.297217211230E-03  4.336409054605E-05 -3.139764419791E-07  5.322169443917E-07 -2.695756559381E-07  2.482058030303E-02  3.139764419581E-07 -3.355116365251E-04  1.251995074708E-20 -7.328968160480E-21 -2.887100301459E-20 -3.972672775946E-04
  7.768794455535E+02  7.843794455535E+02  1.847639082738E+01  1.880680022883E-14  3.711191764200E-02  3.415573229886E+02  8.340807272466E-02  1.182527492952E-01 -3.507892763541E-02  2.480879824669E-03  6.832230411459E-01  1.611924950224E+00 -5.322304654815E-03  8.854006136332E-03 -3.531701481544E-03 -6.335505984064E-03  7.815765446327E-06  5.574179838524E-08  1.239424266536E-06  3.829784902414E-07  2.436618485196E-02 -5.574181066756E-08 -3.980247950811E-04  1.937848843763E-20 -9.846067537107E-21 -3.426126890106E-20 -3.830997669240E-04
  7.918794455535E+02  7.993794455535E+02  1.849827721562E+01  1.645320027501E-14  3.684514751192E-02  3.423624257185E+02  8.043599792736E-02  1.150025065397E-01 -3.277841017072E-02  2.341198562847E-03  6.795259340471E-01  1.579837522898E+00 -4.990812376621E-03  8.323249595662E-03 -3.332437219192E-03 -5.865235926637E-03  4.979291833953E-05  7.687157269578E-07  1.227956853688E-06  1.786162798541E-06  2.292017385304E-02 -7.687157262928E-07 -2.126317514754E-04  1.206186385794E-20 -1.373286935337E-20 -2.507249271252E-20 -3.539382066218E-04
  8.068794455535E+02  8.143794455535E+02  1.851936540625E+01  1.444611943090E-14  3.671788411200E-02  3.431388575556E+02  7.737234679074E-02  1.117490327861E-01 -3.025091875555E-02  2.232526544263E-03  6.784470127955E-01  1.559966138022E+00 -4.765669859251E-03  8.046465646100E-03 -3.280795786792E-03 -5.513011968609E-03  1.695274524646E-04  3.004869291666E-07  6.416465559228E-07  1.532134562518E-06  2.128088150128E-02 -3.004869537401E-07 -9.135893550162E-04  7.343940882637E-21 -6.134571737843E-21 -3.194788118654E-20 -3.307082973552E-04
  8.218794455535E+02  8.293794455535E+02  1.853818113658E+01  1.184715100906E-14  3.513567260492E-02  3.438309647911E+02  7.433361256952E-02  1.088309146204E-01 -2.791760443362E-02  1.960032007692E-03  6.509939823252E-01  1.541240523389E+00 -4.456542283262E-03  7.660598476458E-03 -3.204056193242E-03 -4.996004440276E-03  3.516050282635E-04  1.573572724639E-06  4.173936164871E-07 -2.541047934198E-07  1.953230616618E-02 -1.573572729911E-06 -1.451469062957E-03  1.223428669651E-20 -8.120792736527E-21 -2.907037367395E-20 -2.998342736023E-04
  8.368794455535E+02  8.443794455535E+02  1.855599308789E+01  9.950291820239E-15  3.399562039565E-02  3.444855398284E+02  7.115840850729E-02  1.059386289244E-01 -2.550921414949E-02  1.816039197233E-03  6.316438410247E-01  1.516580537639E+00 -4.214160337143E-03  7.287309428752E-03 -3.073149091648E-03 -4.676185314104E-03  2.387593882330E-04 -2.535428793244E-07  2.404117655571E-07  4.960195817022E-07  1.917239414114E-02  2.535428607478E-07 -1.654365745229E-03  4.580580620835E-21 -8.879621295694E-21 -2.456044884829E-20 -2.880717123143E-04
  8.518794455535E+02  8.593794455535E+02  1.857413278220E+01  9.462935209731E-15  3.203143700824E-02  3.451539067926E+02  6.773642088235E-02  1.027993373613E-01 -2.314585869613E-02  1.649270070344E-03  5.961580035051E-01  1.494077320313E+00 -4.031719316105E-03  7.071032895210E-03 -3.039313579156E-03 -4.473563857866E-03  3.069810768726E-04  2.200471468556E-07 -4.393177028657E-07  6.034981960533E-07  1.726781482202E-02 -2.200471475414E-07 -1.350816946874E-03 -1.837170171502E-21 -9.262513086109E-21 -3.254103709382E-20 -2.636813441586E-04
  8.668794455535E+02  8.743794455535E+02  1.858836766404E+01  9.368538569342E-15  3.146792528642E-02  3.456768456166E+02  6.408183972960E-02  9.948143683359E-02 -2.077462387732E-02  1.449493634317E-03  5.868718015857E-01  1.480912521029E+00 -3.660175890470E-03  6.829528184222E-03 -3.169352293652E-03 -3.980490721448E-03  1.848804641436E-04  1.405952257366E-07 -1.262835672370E-06  5.978820409073E-07  1.605550713849E-02 -1.405952346147E-07 -1.153223893577E-03  7.339274196482E-21 -5.717767439539E-21 -2.929251642881E-20 -2.485603924707E-04
  8.818794455535E+02  8.893794455535E+02  1.860423319216E+01  8.543207591014E-15  2.987924901991E-02  3.462607755288E+02  6.013414194171E-02  9.749970335783E-02 -1.843983756859E-02  1.385146137366E-03  5.580672822086E-01  1.464979990752E+00 -3.396767280463E-03  6.532726715453E-03 -3.135959434879E-03 -3.974463707457E-03  2.439927067171E-04 -4.641223182185E-07 -1.544890876569E-06  1.380115718946E-06  1.589707573448E-02  4.641223171806E-07 -6.817832603321E-04  2.891320307819E-21 -3.789457726037E-21 -3.021953276419E-20 -2.362838863626E-04
  8.968794455535E+02  9.043794455535E+02  1.861817450817E+01  7.612300619135E-15  3.019266824706E-02  3.467753453861E+02  5.573694449361E-02  9.564441939569E-02 -1.598623641302E-02  1.103166545729E-03  5.654509413481E-01  1.446119054659E+00 -3.191538048982E-03  6.203810383997E-03 -3.012272335145E-03 -3.546077811976E-03  5.418827337348E-05 -1.171073896631E-06 -1.198414530156E-06  2.425077123136E-06  1.490224966066E-02  1.171073880144E-06 -7.247145543808E-04 -1.610387529217E-21 -6.381307478901E-21 -2.360601687613E-20 -2.115473365399E-04
  9.118794455535E+02  9.193794455535E+02  1.863217124929E+01  7.432045936428E-15  2.851671114909E-02  3.472935227408E+02  5.050381713434E-02  9.480845281728E-02 -1.369005682449E-02  9.977610111810E-04  5.348813613650E-01  1.423671457779E+00 -2.644246535120E-03  5.756044806956E-03 -3.111798271848E-03 -3.247729785967E-03  3.411839371255E-04 -2.063844358561E-07 -2.448421855251E-07  1.898737679003E-06  1.365073927267E-02  2.063844418282E-07 -2.178587284519E-03 -2.048432291316E-21 -7.111494677270E-21 -2.872270388559E-20 -1.889233261878E-04
  9.268794455535E+02  9.343794455535E+02  1.864376518641E+01  7.384817222432E-15  2.610923134732E-02  3.477225148315E+02  4.439884913585E-02  9.487275677235E-02 -1.117443046888E-02  7.188224818248E-04  4.902260892458E-01  1.412684803118E+00 -2.553831316524E-03  5.661328108762E-03 -3.107496792272E-03 -2.866637665164E-03  3.709441166242E-04 -6.884071386856E-08  8.934278661947E-07  1.606640423582E-06  1.405583669603E-02  6.884070058493E-08 -3.400451561607E-03 -5.137930419288E-21 -4.111382581660E-21 -3.136297010526E-20 -1.863531902084E-04
  9.418794455535E+02  9.493794455535E+02  1.865852773425E+01  6.787181999872E-15  2.214681857952E-02  3.482718401017E+02  3.727211857351E-02  9.504913285866E-02 -8.732968123160E-03  5.240680844557E-04  4.160619510142E-01  1.409583149972E+00 -2.205449563241E-03  5.375648768307E-03 -3.170199205106E-03 -3.121504593438E-03  6.437960026166E-04 -3.632034200475E-07  1.027012013160E-06  3.216642143978E-07  1.653736740788E-02  3.632034243083E-07 -4.567352549492E-03 -6.718188191400E-21 -5.910952965686E-21 -2.374351635424E-20 -2.006387236161E-04
  9.568794455535E+02  9.643794455535E+02  1.867477758117E+01  5.402619432555E-15  1.754614534210E-02  3.488789092842E+02  2.861654275846E-02  9.857530682186E-02 -6.247191491859E-03  3.335307249331E-04  3.299644374059E-01  1.421394336658E+00 -2.062001308322E-03  5.341998201679E-03 -3.279996893349E-03 -3.322146991619E-03  8.453504177119E-04 -5.413240908744E-07  5.848671673518E-07  1.357028856936E-06  1.819345215208E-02  5.413240639403E-07 -6.236369033581E-03 -5.671981236994E-21 -4.825079930510E-21 -2.586674819294E-20 -2.209921303622E-04
  9.718794455535E+02  9.793794455535E+02  1.869264072525E+01  3.191755616316E-15  1.045002154969E-02  3.495516529637E+02  1.877693843390E-02  1.056768272129E-01 -3.600189103162E-03  1.110875135304E-04  1.989683147278E-01  1.548252266347E+00 -4.140411800830E-03  7.019052334998E-03 -2.878640534115E-03 -3.811783478005E-03  1.086853730670E-03 -7.767329238068E-07  4.176840758250E-07 -7.599154986696E-07  2.064594121384E-02  7.767329263851E-07 -6.657369902294E-03 -9.811899125417E-22 -1.138524439638E-21 -2.824047966161E-20 -2.761494600450E-04
  9.868794455535E+02  9.943794455535E+02  1.871348800131E+01  9.099408871070E-16  5.059403704617E-03  3.503520254717E+02  4.604444496418E-03  1.280362286961E-01 -1.079447304012E-03  5.096591323382E-05  9.839274529757E-02  1.472975959368E+00 -2.950149739087E-03  4.847099564145E-03 -1.896949825134E-03 -4.282033372698E-03  6.855377174302E-04  1.021345459056E-06  2.398933812140E-07 -8.935480848188E-07  1.111797377139E-02 -1.021345478428E-06 -2.873814285427E-03 -1.021865949132E-20  1.450850441240E-21 -1.918918838547E-20 -1.162623906145E-04
