                   y                  ym                   U                   V                   W                 U^2                 V^2                 W^2                  UV                  VW                  UW                VISC               SFSxx               SFSyy               SFSzz               SFSxy               SFSyz                dUdX                dVdX                dWdX                dUdY                dVdY                dWdY                dUdZ                dVdZ                dWdZ              SFSxym
  1.840000000000E+02  1.860000000000E+02  2.229955374597E+01  2.099193301824E-14  5.088939700426E-02  4.996642227405E+02  5.055733415103E-01  6.275940284213E-01 -4.248291180948E-01 -6.290265098381E-03  1.129147404186E+00  2.706357760383E+00  1.173096967625E-02 -7.359485343302E-02  6.186388375696E-02 -3.932731534157E-02 -1.172631984654E-04 -2.348293791903E-06  2.152438312026E-06 -1.291231608470E-06  1.322930613135E-01  2.348293870084E-06 -3.911166499729E-04 -4.224292664607E-20  4.768890825358E-20  1.429249929289E-20 -2.401478032967E-03
  1.880000000000E+02  1.900000000000E+02  2.233192998986E+01  2.421428444040E-14  5.066055981934E-02  5.010947366589E+02  5.052776776202E-01  6.247720897462E-01 -4.228121221868E-01 -6.332449594265E-03  1.125326358073E+00  2.680060401020E+00  1.139271471783E-02 -7.241931069116E-02  6.102659597338E-02 -3.761714373537E-02  3.151533870095E-05  9.844659741137E-07  2.268495977579E-06  1.437195198616E-06  1.276143985922E-01 -9.844659022067E-07 -1.807707608816E-03 -6.244383835234E-20  5.233587391856E-20  2.085825948421E-20 -2.311002862424E-03
  1.920000000000E+02  1.940000000000E+02  2.236335653986E+01  2.690592330821E-14  4.999088358799E-02  5.024834078429E+02  5.049214909127E-01  6.218315749397E-01 -4.206330530071E-01 -6.390690792612E-03  1.111875674290E+00  2.653851388045E+00  1.112372888809E-02 -7.123948831162E-02  6.011575942306E-02 -3.629244611319E-02  3.368700549221E-04  2.433287617512E-06  2.172306531565E-06  3.963269536151E-06  1.232062861917E-01 -2.433287657357E-06 -2.983798609357E-03 -4.254408386954E-20  5.417036843852E-20  6.792583050703E-21 -2.223757073355E-03
  1.960000000000E+02  1.980000000000E+02  2.239353233487E+01  2.692984167549E-14  4.918289996822E-02  5.038193888278E+02  5.046104841990E-01  6.194309981520E-01 -4.186540554911E-01 -6.412436713730E-03  1.095376872341E+00  2.630941972019E+00  1.084117911868E-02 -7.006041006141E-02  5.921923094237E-02 -3.487773652418E-02  2.502218437455E-04 -1.418265516385E-06  1.589173693208E-06  4.293267993925E-06  1.195291371074E-01  1.418265522076E-06 -3.515596801053E-03 -6.196972728739E-20  4.668209643064E-20  9.240091284182E-21 -2.143188584450E-03
  2.000000000000E+02  2.020600000000E+02  2.242311493408E+01  2.659420665456E-14  4.824260496570E-02  5.051289496201E+02  5.042062571993E-01  6.164405632934E-01 -4.164612572877E-01 -6.464338140038E-03  1.075744802096E+00  2.608335421772E+00  1.002649685516E-02 -6.778489299805E-02  5.775839614278E-02 -3.382638133037E-02  6.610676475191E-04 -3.066465473969E-07  1.044102513632E-06  1.119136611341E-06  1.148995237522E-01  3.066465082981E-07 -3.586372878487E-03 -4.698049434252E-20  4.356626617751E-20 -6.898728757177E-21 -2.085900298291E-03
  2.041200000000E+02  2.062418000000E+02  2.245270124451E+01  2.962466405000E-14  4.733441487092E-02  5.064410587404E+02  5.037589871800E-01  6.137480736322E-01 -4.142801307113E-01 -6.461845774531E-03  1.056243736427E+00  2.588867764606E+00  9.193101209299E-03 -6.551953090113E-02  5.632642969225E-02 -3.288895711304E-02  6.586281907615E-04  2.874180970661E-06  9.029854803956E-07  2.404125982637E-07  1.113441870249E-01 -2.874180703007E-06 -3.677825705014E-03 -5.788640684659E-20  4.841118345545E-20 -9.198707298484E-21 -2.023835423841E-03
  2.083636000000E+02  2.105490540000E+02  2.248218251032E+01  3.533353796180E-14  4.628697297057E-02  5.077482757847E+02  5.032315115004E-01  6.112370159864E-01 -4.119569427437E-01 -6.514648242693E-03  1.033323939180E+00  2.569157235786E+00  8.348064961332E-03 -6.314944436624E-02  5.480137940497E-02 -3.191363754692E-02  7.637454136692E-04  3.809649452985E-06  8.684077774276E-07  2.773253426824E-07  1.078160458664E-01 -3.809649720325E-06 -4.343848079195E-03 -4.381771404664E-20  5.282389216842E-20  1.249380447865E-20 -1.968946473038E-03
  2.127345080000E+02  2.149855256200E+02  2.251161507263E+01  4.328841047193E-14  4.495825146528E-02  5.090545899292E+02  5.026602881720E-01  6.090386673230E-01 -4.096289157292E-01 -6.519347428985E-03  1.003718454449E+00  2.551127313854E+00  7.498080214441E-03 -6.087902422025E-02  5.338094400602E-02 -3.113106408501E-02  8.534173163868E-04  3.618211256804E-07  7.449322583692E-07 -8.893294931272E-07  1.039249316577E-01 -3.618207932191E-07 -5.475391699390E-03 -6.403557299365E-20  5.692443271958E-20 -1.013844823761E-20 -1.916311583758E-03
  2.172365432400E+02  2.195550913886E+02  2.254066376077E+01  4.896669405311E-14  4.320310122572E-02  5.103443901451E+02  5.020542571684E-01  6.065815173471E-01 -4.071875039832E-01 -6.573577514038E-03  9.641699481128E-01  2.533767835976E+00  6.630012337429E-03 -5.865547364835E-02  5.202546131067E-02 -3.015106876748E-02  1.035499414770E-03  6.297101702172E-07  5.380444652047E-07 -3.062348324392E-06  9.984950033552E-02 -6.297102389282E-07 -6.877711203692E-03 -5.909656635067E-20  4.710041246269E-20  5.656220576952E-21 -1.856633092291E-03
  2.218736395372E+02  2.242617441303E+02  2.256948287539E+01  5.115763350409E-14  4.096997434800E-02  5.116239162811E+02  5.013859874604E-01  6.043562568313E-01 -4.046874115906E-01 -6.588935359470E-03  9.145527132757E-01  2.515741722432E+00  5.705705370591E-03 -5.631729075398E-02  5.061158538315E-02 -2.930643633084E-02  1.297177897675E-03  1.616199908236E-07  1.585791639652E-07 -4.038996204800E-06  9.646178784191E-02 -1.616199020641E-07 -8.509984373784E-03 -6.869297055018E-20  6.571062103085E-20 -1.276002862534E-20 -1.805007795700E-03
  2.266498487233E+02  2.291095964542E+02  2.259824817079E+01  5.465710400191E-14  3.812148420222E-02  5.129022472521E+02  5.006732191320E-01  6.022110207430E-01 -4.020848307502E-01 -6.641493794447E-03  8.513119924733E-01  2.501093876667E+00  4.805597663055E-03 -5.396379879033E-02  4.915820112692E-02 -2.846818178134E-02  1.601121446860E-03  1.006148048687E-06 -3.037344066969E-07 -4.096532121790E-06  9.301977440238E-02 -1.006148095817E-06 -9.725723714153E-03 -6.335184744751E-20  6.057610738561E-20 -8.714224789627E-21 -1.755022543201E-03
  2.315693441850E+02  2.341028843478E+02  2.262668259915E+01  5.854928257354E-14  3.499363250478E-02  5.141664942096E+02  4.999676523087E-01  6.003806575208E-01 -3.993977082515E-01 -6.661691938477E-03  7.815484398005E-01  2.485755180388E+00  3.952987746157E-03 -5.152153427938E-02  4.756854653338E-02 -2.769320387671E-02  1.862403988719E-03 -6.532972455533E-07 -7.096029208064E-07 -3.053084219961E-06  8.964072163175E-02  6.532972846907E-07 -1.000169480970E-02 -4.139180728997E-20  6.086467141207E-20 -1.120341673283E-20 -1.708785077953E-03
  2.366364245106E+02  2.392459708782E+02  2.265501778489E+01  5.957616460347E-14  3.179127598751E-02  5.154267596323E+02  4.992587222670E-01  5.987954623208E-01 -3.966161343378E-01 -6.693824899420E-03  7.098807012772E-01  2.471393564122E+00  3.110233330161E-03 -4.900761413363E-02  4.589738080394E-02 -2.703848601361E-02  1.978834946266E-03 -1.456287047682E-06 -9.898945623089E-07 -1.920565879792E-06  8.670335473553E-02  1.456287152449E-06 -1.007643940009E-02 -6.811729055674E-20  6.561974687164E-20 -7.723453592394E-21 -1.664671657568E-03
  2.418555172459E+02  2.445433500046E+02  2.268323708513E+01  5.690654277373E-14  2.842311656411E-02  5.166823938434E+02  4.984583324972E-01  5.972387291282E-01 -3.938154050218E-01 -6.701966880593E-03  6.339848069564E-01  2.458645616734E+00  2.239992211123E-03 -4.655648844532E-02  4.431649623386E-02 -2.630450851523E-02  2.132089717619E-03 -6.878601615141E-07 -1.227936794575E-06 -5.650533149684E-08  8.334120738938E-02  6.878601388490E-07 -9.908332570617E-03 -8.376652498503E-20  5.271830737916E-20 -2.851696198763E-22 -1.623548775704E-03
  2.472311827633E+02  2.499996505047E+02  2.271101959404E+01  5.340234987073E-14  2.513706257934E-02  5.179174629434E+02  4.976071845342E-01  5.959008439443E-01 -3.908418707271E-01 -6.737355116541E-03  5.594456488752E-01  2.447789227945E+00  1.441329297161E-03 -4.413944416978E-02  4.269811487255E-02 -2.567572078072E-02  2.201395845207E-03 -7.823342591467E-08 -1.362865550410E-06  4.647273409539E-08  8.084962054792E-02  7.823335434983E-08 -9.886227749936E-03 -6.479909023039E-20  6.009479243559E-20 -8.374817482831E-21 -1.591674972320E-03
  2.527681182462E+02  2.556196400198E+02  2.273919886073E+01  5.269820611426E-14  2.158364220985E-02  5.191709158141E+02  4.967899210893E-01  5.944573273884E-01 -3.878476324783E-01 -6.752711144040E-03  4.788227321218E-01  2.438669750202E+00  6.810786775027E-04 -4.168250413547E-02  4.100142545805E-02 -2.524434955418E-02  2.287930392196E-03 -2.309034184746E-07 -1.786298261738E-06 -3.994731255736E-07  7.882996262578E-02  2.309034504692E-07 -1.022552641239E-02 -4.925994893184E-20  5.938641131727E-20  4.904894615264E-22 -1.560513322451E-03
  2.584711617935E+02  2.614082292204E+02  2.276721898714E+01  5.454452453215E-14  1.785923424534E-02  5.204179191619E+02  4.960282187152E-01  5.925072262280E-01 -3.847229354963E-01 -6.799995291303E-03  3.939368441645E-01  2.430161183150E+00 -9.242539952321E-05 -3.916481200637E-02  3.925723740618E-02 -2.476911641319E-02  2.340099071757E-03 -1.092654171174E-06 -2.767739647705E-06  7.131797840245E-07  7.523953390079E-02  1.092654151486E-06 -1.053504978525E-02 -4.436961676314E-20  5.748337467490E-20 -7.071932697401E-21 -1.530811701390E-03
  2.643452966473E+02  2.673704760971E+02  2.279444481912E+01  5.575986672174E-14  1.386085952197E-02  5.216287347145E+02  4.953037459550E-01  5.913156673052E-01 -3.815790721970E-01 -6.809468980793E-03  3.021723288346E-01  2.422873905516E+00 -9.462989818236E-04 -3.653628108962E-02  3.748258007148E-02 -2.414919394654E-02  2.463305146198E-03 -8.573432055518E-07 -3.603616917941E-06  1.522636624289E-06  7.198193734009E-02  8.573431847082E-07 -1.110976719786E-02 -6.683968741805E-20  6.381855892917E-20 -6.339336006519E-21 -1.494472457014E-03
  2.703956555468E+02  2.735115903800E+02  2.282166083275E+01  5.336247866109E-14  9.457642566405E-03  5.228385155281E+02  4.946189872598E-01  5.905478907641E-01 -3.782147041520E-01 -6.829795608913E-03  2.007054218397E-01  2.417676761974E+00 -1.735953242547E-03 -3.395218970918E-02  3.568814295216E-02 -2.374061042029E-02  2.626193823843E-03 -8.060970998173E-07 -3.670404581502E-06  1.727082026731E-06  6.993924603187E-02  8.060970039012E-07 -1.153813602648E-02 -5.959227863862E-20  5.751193217142E-20 -2.019551614842E-20 -1.472537641223E-03
  2.766275252132E+02  2.798369380914E+02  2.284893124716E+01  4.925212429736E-14  4.861818456915E-03  5.240508300696E+02  4.939182372785E-01  5.903221140586E-01 -3.749221397779E-01 -6.810462705742E-03  9.482948183257E-02  2.414432815679E+00 -2.691352652318E-03 -3.137268054598E-02  3.406403319836E-02 -2.341972786681E-02  2.622118551106E-03  2.029723362827E-06 -3.060360195699E-06  2.507740764025E-06  6.725852500019E-02 -2.029723462781E-06 -1.158970742555E-02 -5.190060445350E-20  7.100535996754E-20 -2.186609024122E-20 -1.449547424957E-03
  2.830463509696E+02  2.863520462341E+02  2.287562608425E+01  4.942467380821E-14  1.480597538358E-04  5.252361988937E+02  4.931135399860E-01  5.902996015542E-01 -3.713707935080E-01 -6.855360187972E-03 -1.340174272461E-02  2.413356040960E+00 -3.575190484506E-03 -2.883679444343E-02  3.241198492794E-02 -2.290995605311E-02  2.679620892365E-03  2.331185562448E-06 -2.353466264118E-06  3.192524637116E-06  6.362642290061E-02 -2.331185526932E-06 -1.180273812477E-02 -6.976315424915E-20  6.739439577647E-20 -1.142067915046E-20 -1.412886766414E-03
  2.896577414987E+02  2.930626076211E+02  2.290151474561E+01  5.320178296751E-14 -4.898298221570E-03  5.263859109673E+02  4.921061871463E-01  5.907332198129E-01 -3.678489569526E-01 -6.821598918865E-03 -1.297609328225E-01  2.414841232352E+00 -4.467020652835E-03 -2.620609952223E-02  3.067312017487E-02 -2.232047025198E-02  2.804873957419E-03  1.671634586852E-06 -1.596649028474E-06  1.914924045921E-06  6.135799642682E-02 -1.671634567773E-06 -1.206904129925E-02 -8.005510727472E-20  5.415962473832E-20 -1.082408726565E-20 -1.392720534137E-03
  2.964674737436E+02  2.999744858498E+02  2.292786842392E+01  5.493404964136E-14 -1.013278195585E-02  5.275555267388E+02  4.909214687014E-01  5.912374509190E-01 -3.641480571786E-01 -6.813601869382E-03 -2.506864333624E-01  2.415050866876E+00 -5.366095933591E-03 -2.342596254245E-02  2.879205847591E-02 -2.229973736889E-02  2.868193201990E-03  3.064074469410E-07 -1.096360081848E-06  6.743869802764E-07  6.058652634513E-02 -3.064074088366E-07 -1.261613118657E-02 -3.614740716041E-20  6.872807182444E-20 -1.673928728338E-20 -1.393910897011E-03
  3.034814979559E+02  3.070937204253E+02  2.295465032539E+01  5.317890630167E-14 -1.596370256593E-02  5.287477850858E+02  4.895694810188E-01  5.914134343236E-01 -3.603912917229E-01 -6.825240619653E-03 -3.848597804469E-01  2.425040758602E+00 -6.291174103785E-03 -2.069184751577E-02  2.698302161992E-02 -2.228306278038E-02  3.112949152438E-03 -9.838304900549E-08 -1.268435042689E-06 -3.172513783153E-07  5.971875543488E-02  9.838302409914E-08 -1.313288937558E-02 -5.085997837620E-20  6.515655139754E-20 -7.513653013494E-21 -1.394116335316E-03
  3.107059428946E+02  3.144265320380E+02  2.298179995358E+01  4.817476069394E-14 -2.199708788764E-02  5.299553268484E+02  4.880416956857E-01  5.913079669673E-01 -3.564901117708E-01 -6.796921466077E-03 -5.234244131805E-01  2.433980104804E+00 -7.169553154362E-03 -1.794935242042E-02  2.511890557459E-02 -2.236232218967E-02  3.318939801652E-03 -1.097688136266E-06 -1.416849296261E-06 -6.276772090840E-07  5.854434371597E-02  1.097688089242E-06 -1.340465859055E-02 -4.907457596645E-20  6.452127770326E-20 -1.730436945815E-20 -1.395343394864E-03
  3.181471211814E+02  3.219793279992E+02  2.300909366812E+01  3.911003458301E-14 -2.843918144680E-02  5.311698155016E+02  4.863129044846E-01  5.907784156741E-01 -3.525566495879E-01 -6.718813271741E-03 -6.709340325437E-01  2.445688235845E+00 -7.963157044158E-03 -1.524010351047E-02  2.320326055443E-02 -2.232868630127E-02  3.446119457077E-03  1.576377364046E-06 -9.912811099346E-07 -1.060772148457E-06  5.845473474497E-02 -1.576377496379E-06 -1.350520361147E-02 -5.223409013423E-20  6.993448421740E-20  4.602960303736E-22 -1.407757275030E-03
  3.258115348169E+02  3.297587078391E+02  2.303779250793E+01  3.044911400564E-14 -3.494420714713E-02  5.324471181887E+02  4.844174337155E-01  5.903569354752E-01 -3.484136927099E-01 -6.712222529356E-03 -8.192823592864E-01  2.457346501573E+00 -8.779217902209E-03 -1.246505393175E-02  2.124427183376E-02 -2.284475551318E-02  3.481273418824E-03  1.037031702951E-06 -7.299902921991E-07 -4.744744863568E-07  5.996330760465E-02 -1.037031641307E-06 -1.333325389558E-02 -7.645079973500E-20  6.840259908323E-20 -9.137345901473E-21 -1.455275629782E-03
  3.337058808614E+02  3.377714690743E+02  2.306825916479E+01  2.273025481667E-14 -4.160659534470E-02  5.338070213644E+02  4.823503229148E-01  5.886770781271E-01 -3.441859077953E-01 -6.613055958748E-03 -9.723834563259E-01  2.475631441090E+00 -9.692811045398E-03 -9.605728650586E-03  1.929853969623E-02 -2.374385571455E-02  3.407583676858E-03 -9.045174268053E-07 -7.521989187591E-07  8.025766213521E-07  6.104795009816E-02  9.045173527630E-07 -1.360048871876E-02 -5.650721482367E-20  6.312402312309E-20 -1.694484281088E-20 -1.502582986225E-03
  3.418370572872E+02  3.460246131465E+02  2.309983594254E+01  1.496055117174E-14 -4.877716082491E-02  5.352203723584E+02  4.799164863051E-01  5.864947519353E-01 -3.398861587697E-01 -6.606128362705E-03 -1.137408130047E+00  2.495350726515E+00 -1.054078368203E-02 -6.966251774778E-03  1.750703545674E-02 -2.425651201929E-02  3.505907590769E-03 -5.274466319595E-07 -4.151163547153E-07  2.757264488599E-06  6.088624843770E-02  5.274466307320E-07 -1.430200252244E-02 -6.455016764064E-20  6.224911758944E-20 -4.209924674639E-21 -1.522051972234E-03
  3.502121690058E+02  3.545253515409E+02  2.313199336207E+01  9.641022138615E-15 -5.657514964634E-02  5.366619612077E+02  4.769887535606E-01  5.851158025897E-01 -3.353458693830E-01 -6.491095432646E-03 -1.318182095482E+00  2.515423495197E+00 -1.126264464882E-02 -4.303875064000E-03  1.556651971255E-02 -2.451002820781E-02  3.908197481719E-03  5.748461481256E-07 -3.681789186795E-07  2.679352564383E-06  6.157955788228E-02 -5.748461973421E-07 -1.516401948471E-02 -4.681302846710E-20  5.302550112476E-20 -2.890544542856E-21 -1.553607307253E-03
  3.588385340760E+02  3.632811120872E+02  2.316622777477E+01  6.647816411937E-15 -6.511079360526E-02  5.382023684037E+02  4.736663456505E-01  5.857669980571E-01 -3.306978440435E-01 -6.420637671412E-03 -1.515737713302E+00  2.538504741274E+00 -1.191374352610E-02 -1.632671889035E-03  1.354641541530E-02 -2.525962450220E-02  4.229537146053E-03  1.110419496460E-06 -8.847531558646E-07  1.667398651669E-06  6.346244486488E-02 -1.110419485046E-06 -1.539992044077E-02 -5.265415975183E-20  5.624649769995E-20  4.050601396193E-21 -1.605028366633E-03
  3.677236900983E+02  3.722995454498E+02  2.320246912980E+01  5.849481344901E-15 -7.366905144450E-02  5.398385278477E+02  4.700604763986E-01  5.852623925708E-01 -3.259553265858E-01 -6.270196204066E-03 -1.714540584519E+00  2.561069649324E+00 -1.263197194256E-02  1.118773944108E-03  1.151319799848E-02 -2.608127690924E-02  4.301285101365E-03  3.468520253420E-07 -8.702910640788E-07  4.266425962840E-07  6.466693748203E-02 -3.468520190461E-07 -1.495420410313E-02 -3.833350924351E-20  7.009324330578E-20 -1.190789139914E-20 -1.648602009290E-03
  3.768754008012E+02  3.815885318133E+02  2.324020859474E+01  4.553236007271E-15 -8.220994906309E-02  5.415470106487E+02  4.660793871276E-01  5.841922153052E-01 -3.209529834657E-01 -6.202291159436E-03 -1.913889856993E+00  2.587125626643E+00 -1.328157610280E-02  3.939200780054E-03  9.342375322779E-03 -2.676864184643E-02  4.381316666201E-03  2.547937600993E-07 -2.505238765060E-07 -7.039584403685E-08  6.543717054252E-02 -2.547937327224E-07 -1.478022843094E-02 -7.459945771890E-20  5.819903388583E-20 -1.478024599066E-20 -1.698042231901E-03
  3.863016628253E+02  3.911561877677E+02  2.327958278594E+01  2.678873110030E-16 -9.107060107278E-02  5.433347649906E+02  4.614086557326E-01  5.851389895213E-01 -3.159157955470E-01 -6.064442198181E-03 -2.121929667835E+00  2.617818411439E+00 -1.400683325419E-02  6.617222540348E-03  7.389610713816E-03 -2.753379963887E-02  4.254565288151E-03 -1.740333906429E-07  3.352981338366E-07  9.476774805817E-07  6.676855306365E-02  1.740333674444E-07 -1.442905101468E-02 -7.801599923666E-20  6.094833392602E-20  6.366286981546E-21 -1.741734478642E-03
  3.960107127100E+02  4.010108734007E+02  2.332124080499E+01 -3.512365456352E-15 -9.970942112241E-02  5.452345924986E+02  4.561001298266E-01  5.853299167081E-01 -3.107494147311E-01 -5.846298714261E-03 -2.326920821140E+00  2.648537104725E+00 -1.477012389422E-02  9.197385898318E-03  5.572737995900E-03 -2.811885786880E-02  4.161342303203E-03 -6.454452860583E-07  8.256422511288E-07  9.524195637052E-07  6.702496272759E-02  6.454452820095E-07 -1.333325613811E-02 -7.610696009540E-20  6.111308628778E-20 -3.603350426099E-22 -1.762296280015E-03
  4.060110340913E+02  4.111611996027E+02  2.336336381267E+01 -3.900441023404E-15 -1.077318271623E-01  5.471618006955E+02  4.501374267867E-01  5.839718570999E-01 -3.054937864901E-01 -5.643080434444E-03 -2.518781882831E+00  2.686952882813E+00 -1.558881439327E-02  1.184616721918E-02  3.742647174351E-03 -2.830372115763E-02  3.798797942650E-03 -1.594172882737E-07  1.754030270408E-06  2.195419553573E-06  6.717444080122E-02  1.594172889421E-07 -1.217144129158E-02 -7.851360564340E-20  5.220041765265E-20  2.186765556559E-20 -1.785593140880E-03
  4.163113651141E+02  4.216160355908E+02  2.340773775335E+01 -3.350953376180E-15 -1.153807821710E-01  5.491976497630E+02  4.436204079491E-01  5.825136956545E-01 -2.999345209334E-01 -5.468225274584E-03 -2.701863050245E+00  2.720091499255E+00 -1.616051633484E-02  1.435118680730E-02  1.809329527759E-03 -2.887961364968E-02  3.492445811670E-03  3.044885382839E-07  3.391346671858E-06  2.471721967689E-06  6.804306965344E-02 -3.044885714995E-07 -1.107248565421E-02 -7.530440558233E-20  5.354690101542E-20  3.428673205782E-20 -1.814174069258E-03
  4.269207060675E+02  4.323845166585E+02  2.345363164881E+01 -1.526939671347E-15 -1.224198783799E-01  5.513101430631E+02  4.367602128754E-01  5.807425682944E-01 -2.944119424222E-01 -5.060198923274E-03 -2.871629940653E+00  2.753213849044E+00 -1.684245514851E-02  1.671644170158E-02  1.260134468401E-04 -2.906394102894E-02  3.275903266303E-03  1.009160439937E-06  3.954349679424E-06  2.253217301122E-06  6.771575959110E-02 -1.009160394576E-06 -1.149458752381E-02 -7.102403454353E-20  4.526026375284E-20  3.538786635003E-20 -1.816380368099E-03
  4.378483272495E+02  4.434760521583E+02  2.350026847584E+01  2.706596448701E-15 -1.311128754373E-01  5.534642419278E+02  4.296262131440E-01  5.783496150933E-01 -2.886372473955E-01 -4.918365998528E-03 -3.081257693412E+00  2.783394112044E+00 -1.747847469292E-02  1.880292403514E-02 -1.324449342595E-03 -2.898996527174E-02  3.743257750369E-03  8.285633374167E-07  3.645683186372E-06  2.518596724832E-06  6.690947113709E-02 -8.285633346815E-07 -1.140544611279E-02 -8.537666782595E-20  5.282113187109E-20  1.720142258336E-20 -1.812163042633E-03
  4.491037770670E+02  4.549003337230E+02  2.354776313267E+01  5.826145266461E-15 -1.385110059222E-01  5.556644385074E+02  4.221836956584E-01  5.743357543008E-01 -2.826685893271E-01 -4.435721716305E-03 -3.259976226119E+00  2.825415058472E+00 -1.812673180827E-02  2.114204006534E-02 -3.015308257180E-03 -2.919710150735E-02  3.434372995570E-03  4.423457023857E-07  3.692147195349E-06  3.694681062232E-06  6.629997092596E-02 -4.423456480027E-07 -8.232257600898E-03 -5.868293168529E-20  5.418168323829E-20  1.826027487081E-20 -1.836753701951E-03
  4.606968903790E+02  4.666673437347E+02  2.359632543519E+01  5.981718014432E-15 -1.430449687849E-01  5.579204072682E+02  4.143398285024E-01  5.701341431127E-01 -2.766654669115E-01 -4.176910980091E-03 -3.372642562887E+00  2.863791138398E+00 -1.857072745566E-02  2.334889168687E-02 -4.778164230938E-03 -2.955678240155E-02  2.209052680426E-03  2.607127305647E-07  2.765805031086E-06  3.872762324308E-06  6.695859300223E-02 -2.607126931727E-07 -3.985370354825E-03 -8.290843518487E-20  5.557211371753E-20  3.340011161655E-20 -1.872548537264E-03
  4.726377970904E+02  4.787873640468E+02  2.364769800312E+01  1.106512306550E-15 -1.444350922552E-01  5.603132149671E+02  4.064403288068E-01  5.625109521950E-01 -2.704534659902E-01 -3.610008467074E-03 -3.413614856957E+00  2.904390134870E+00 -1.903877564497E-02  2.543725441587E-02 -6.398478770362E-03 -3.027530633108E-02  1.151098017180E-03 -1.067205433946E-06  1.336685345594E-06  3.228182241065E-06  6.663625120270E-02  1.067205373598E-06 -1.117223411533E-03 -8.548687164043E-20  4.784023018357E-20  2.764473472464E-20 -1.875773306953E-03
  4.849369310031E+02  4.912709849682E+02  2.369876126206E+01 -5.366266603533E-15 -1.447472781484E-01  5.626977554420E+02  3.985784089340E-01  5.527613647442E-01 -2.641057804090E-01 -3.346899280751E-03 -3.428403677463E+00  2.952929045139E+00 -1.975107209466E-02  2.743277466703E-02 -7.681702572437E-03 -2.987432373549E-02  7.089432836827E-04  1.414925291757E-06  5.450476002126E-07  1.894456322336E-06  6.621290703745E-02 -1.414925206507E-06 -4.864039342592E-04 -8.942831129617E-20  5.371248742055E-20  4.103373329288E-20 -1.883128060911E-03
  4.976050389332E+02  5.041291145172E+02  2.375253951029E+01 -1.220428706011E-14 -1.451941707515E-01  5.652172481582E+02  3.904031496553E-01  5.409169816059E-01 -2.575620637775E-01 -2.870973117162E-03 -3.448158869259E+00  2.999572948792E+00 -2.005635618061E-02  2.907626253053E-02 -9.019906349955E-03 -3.040848101225E-02  5.546356701029E-04  2.502636735293E-07 -5.694099534103E-07 -1.105259284782E-06  6.630326323867E-02 -2.502637844754E-07 -2.049802899096E-04 -6.951381901539E-20  4.883080884214E-20  5.167044852644E-20 -1.902369007532E-03
  5.106531901012E+02  5.173729879527E+02  2.380690600123E+01 -1.827664596633E-14 -1.450774450013E-01  5.677740266064E+02  3.816664311277E-01  5.293938018786E-01 -2.509810664582E-01 -2.640087275652E-03 -3.455401734951E+00  3.057223620676E+00 -2.057257272387E-02  3.090916634189E-02 -1.033659361774E-02 -3.050721576449E-02  5.297478111957E-04  2.485589022878E-06 -1.360913477132E-06 -1.297529100979E-06  6.592734562545E-02 -2.485589007697E-06  5.958590045928E-04 -7.978394210652E-20  3.995178659999E-20  4.366948997630E-20 -1.915138424020E-03
  5.240927858042E+02  5.310141775913E+02  2.386328321003E+01 -1.737589687296E-14 -1.441968493885E-01  5.704327558761E+02  3.727474349191E-01  5.166937581986E-01 -2.441729269539E-01 -2.097171494903E-03 -3.442669033764E+00  3.112213588701E+00 -2.088718727519E-02  3.264496770952E-02 -1.175778043423E-02 -3.091655971329E-02  4.271696233378E-04  1.257927855867E-06 -1.345747615356E-06 -1.499306036662E-06  6.566638496924E-02 -1.257927814436E-06  1.363092589378E-03 -8.282291770759E-20  3.802159065015E-20  4.641755332127E-20 -1.930163214326E-03
  5.379355693784E+02  5.450646029190E+02  2.392051917915E+01 -1.318579562667E-14 -1.427264343314E-01  5.731410812645E+02  3.636089248858E-01  5.012197862170E-01 -2.371890751354E-01 -1.887051399075E-03 -3.416926612574E+00  3.163875099575E+00 -2.127841543211E-02  3.418874938120E-02 -1.291033394906E-02 -3.070962461871E-02 -1.553392399323E-04  1.642967227266E-06 -9.253773080313E-07 -5.456490749410E-07  6.406714172074E-02 -1.642967183926E-06  2.838139019083E-03 -7.078697054919E-20  3.842743872908E-20  5.279580651938E-20 -1.909722873986E-03
  5.521936364597E+02  5.595365410066E+02  2.397748585803E+01 -1.368990496774E-14 -1.391431814614E-01  5.758396810663E+02  3.542578032855E-01  4.871605693153E-01 -2.299622906773E-01 -1.373127418777E-03 -3.341020405967E+00  3.227585790827E+00 -2.151870089478E-02  3.560464568193E-02 -1.408594478727E-02 -3.042595161700E-02 -7.049755802257E-04 -8.224822116070E-07 -8.613403210780E-07  1.473455362996E-06  6.227566131406E-02  8.224821988494E-07  4.557014928686E-03 -6.029418608769E-20  3.353536912541E-20  6.087491405367E-20 -1.894208651395E-03
  5.668794455535E+02  5.743794455535E+02  2.403485318217E+01 -1.712362427779E-14 -1.343643930400E-01  5.785673736629E+02  3.444871445375E-01  4.693586129607E-01 -2.225475106489E-01 -1.026478582170E-03 -3.237001600835E+00  3.261492634014E+00 -2.167784070763E-02  3.656143164289E-02 -1.488359093494E-02 -2.999191451863E-02 -9.825584499800E-04 -3.681280068576E-07 -4.213550854111E-07  2.122723642494E-06  6.123477719584E-02  3.681280406654E-07  4.899302509879E-03 -5.656583894760E-20  2.801788577602E-20  5.918110547813E-20 -1.877682115649E-03
